ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-3920490,2,2021-09-06 06:00:05,2021-09-13 01:02:17,38.935546,-104.611065,38.936267,-104.612216,0.079424728224,Roadwork from Elsmere to Rolling Thunder Way / S Meridian Rd.,7098.0,Old Meridian Rd,L,Peyton,El Paso,CO,80831-8112,US,US/Mountain,KFLY,2021-09-06 05:55:00,52.0,52.0,62.0,23.5,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-3920491,2,2021-06-15 12:02:02,2021-06-15 15:01:00,37.57325,-122.340622,,,0.600000023842,One lane closed due to electricity work on CA-82 El Camino Real Northbound from Poplar Ave to State St.,798.0,N El Camino Real,R,San Mateo,San Mateo,CA,94401-3742,US,US/Pacific,KSFO,2021-06-15 11:56:00,71.0,71.0,47.0,30.13,10.0,W,17.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3920492,4,2021-01-18 11:34:49,2021-01-26 07:59:00,40.908548,-74.10280999999998,40.909262,-74.103199,0.0533508854679,Closed road from David Rd to Andrea Blvd due to roadwork.,,David Rd,R,Saddle Brook,Bergen,NJ,07663,US,US/Eastern,KTEB,2021-01-18 11:51:00,43.0,36.0,56.0,29.7,10.0,W,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920493,2,2021-09-27 07:07:06,2021-09-27 10:39:00,40.674545,-73.98514399999998,40.678497,-73.98223399999998,0.312749247523,Slow traffic from 9th St (4th Ave) to Atlantic Ave (4th Ave) due to roadwork.,,2nd St,R,Brooklyn,Kings,NY,11215,US,US/Eastern,KJRB,2021-09-27 06:51:00,62.0,,58.0,29.89,10.0,,,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3920494,2,2021-12-23 11:51:03,2021-12-23 12:27:45,30.228383,-85.659269,30.223192,-85.662974,0.4213837462399999,Stationary traffic on FL-390 from FL-77/Ohio Ave (FL-390) to CR-2312/W Baldwin Rd (FL-390) due to roadwork.,1957.0,W Highway 390,R,Lynn Haven,Bay,FL,32444-4200,US,US/Eastern,KECP,2021-12-23 11:53:00,57.0,57.0,42.0,30.16,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3920495,3,2021-05-24 09:00:00,2021-10-30 15:00:00,43.008511,-83.677727,,,1.69000005722,Entry ramp to I-69 Eastbound at Exit 6 from I-475 Northbound closed due to construction.,,Buick Fwy N,R,Flint,Genesee,MI,48503,US,US/Eastern,KFNT,2021-05-24 08:53:00,57.0,57.0,69.0,29.37,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920496,3,2021-02-02 01:40:46,2021-02-02 06:00:00,34.068089,-117.560516,,,0.800000011921,Entry ramp to I-10 Westbound from N Milliken Ave closed due to construction work.,,I-10 W,R,Ontario,San Bernardino,CA,91761,US,US/Pacific,KONT,2021-02-02 01:53:00,56.0,56.0,69.0,29.04,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3920497,2,2021-09-01 14:41:00,2021-09-01 17:21:42,42.194622,-83.37685,42.194159,-83.38379599999998,0.3569968461159999,Stationary traffic from Wayne Rd (Eureka Rd) to Wahrman Rd/Wayne Rd (Eureka Rd) due to roadwork.,34924.0,Eureka Rd,R,Romulus,Wayne,MI,48174-3767,US,US/Eastern,KDTW,2021-09-01 14:53:00,77.0,77.0,39.0,29.25,10.0,NE,14.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920498,2,2020-07-21 17:39:00,2020-07-22 18:31:04,30.435152,-81.655722,30.445599,-81.653281,0.7363194467640001,Construction on I-95 NB near DUNN AVE Construction. Left lane closed.,,I-95 N,R,Jacksonville,Duval,FL,32218,US,US/Eastern,KJAX,2020-07-21 17:56:00,90.0,90.0,55.0,30.02,10.0,SE,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920499,2,2021-02-02 17:01:00,2021-02-02 23:46:00,36.742626,-119.777895,36.742186,-119.778415,0.0418704546938,Construction on TULARE ST WB near CA-41 Expect delays.,3249.0,Tulare St,L,Fresno,Fresno,CA,93721,US,US/Pacific,KFAT,2021-02-02 16:53:00,61.0,61.0,64.0,29.73,10.0,WNW,16.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920500,2,2020-11-22 12:36:30,2020-11-24 01:42:32,25.809301,-80.261413,25.808529,-80.259425,0.13467026664,Slow traffic on FL-948 - US-27 S - FL-25 from FL-953/8th Ave/Le Jeune Rd (US-27) to NW 37th Ave/N Douglas Rd/SE 12th St (US-27) due to roadwork.,,E Okeechobee Rd,R,Hialeah,Miami-Dade,FL,33010,US,US/Eastern,KMIA,2020-11-22 12:35:00,78.0,78.0,81.0,29.99,10.0,CALM,0.0,0.0,Thunder,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3920501,2,2020-12-08 18:10:30,2020-12-08 19:49:00,40.080106,-104.654389,40.074015,-104.646179,0.604578597665,Slow traffic on CO-52 from CR-41 (CO-52) to I-76/US-6 (Hudson) (CO-52) due to roadwork.,20601.0,County Road 12 1/2,L,Hudson,Weld,CO,80642,US,US/Mountain,KDEN,2020-12-08 17:53:00,51.0,51.0,19.0,24.74,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-3920502,3,2021-03-22 00:00:00,2021-08-27 23:59:00,39.02684,-96.801651,,,1.00999999046,Entry ramp to I-70 Westbound from J Hill Rd closed due to construction work. Detour in operation - Use i-70 on ramp at exit 296 Washington St.,,I-70 W,R,Junction City,Geary,KS,66441,US,US/Central,KFRI,2021-03-22 00:56:00,57.0,57.0,54.0,28.81,10.0,S,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3920503,2,2021-09-06 06:59:58,2021-09-13 01:59:02,36.88768,-95.46794,36.85875,-95.52515,3.74093022638,Roadwork on CR-424 (OK-10) from N4190 Rd (OK-10) to OK-10.,,OK-10,R,Lenapah,Nowata,OK,74042,US,US/Central,KCFV,2021-09-06 06:52:00,61.0,61.0,93.0,29.24,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920504,3,2019-09-16 18:55:26,2019-09-21 08:56:33,33.99297,-117.906,33.992909999999995,-117.90527,0.0420236155603,Ramp to Fullerton Rd - Roadwork.,18223.0,Madona St,L,Rowland Heights,Los Angeles,CA,91748-1839,US,US/Pacific,KFUL,2019-09-17 08:53:00,71.0,71.0,68.0,29.87,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3920505,2,2017-01-19 21:00:00,2017-01-20 06:00:00,40.88409,-74.21275,40.86998,-74.18688,1.66644638081,Between Browertown Rd and Valley Rd - Construction work.,1459.0,US Highway 46,L,Little Falls,Passaic,NJ,07424,US,US/Eastern,KCDW,2017-01-19 20:53:00,33.1,,89.0,30.06,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3920506,2,2021-12-17 13:49:30,2021-12-17 15:56:16,39.043562,-94.586842,39.04223,-94.586871,0.0920455914988,Slow traffic from 39th St (Main St) to W 47th St/Emanuel Cleaver II Blvd (Main St) due to roadwork.,4600.0,Main St,R,Kansas City,Jackson,MO,64111,US,US/Central,KMKC,2021-12-17 13:54:00,44.0,40.0,60.0,29.13,10.0,E,7.0,0.0,Cloudy,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3920507,3,2018-01-09 06:53:29,2018-01-09 12:53:29,34.0244,-117.75582,34.02452,-117.73923,0.950054920013,At CA-71 - Roadwork. Carpool lane blocked.,,Pomona Fwy E,R,Pomona,Los Angeles,CA,91766,US,US/Pacific,KPOC,2018-01-09 06:47:00,51.8,,100.0,29.76,1.5,WSW,16.1,,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-3920508,2,2021-05-05 04:18:00,2021-10-14 16:36:30,28.663104,-81.358752,28.664137,-81.357888,0.0885321370527,Stationary traffic on County Hwy-427 - FL-436 from Newburyport Ave to Leonard St due to roadwork.,978.0,E Altamonte Dr,R,Altamonte Springs,Seminole,FL,32701-5004,US,US/Eastern,KORL,2021-05-05 03:53:00,78.0,78.0,87.0,29.89,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3920509,2,2021-12-08 16:36:30,2021-12-08 18:49:08,34.183157,-118.32108999999998,34.184627,-118.320648,0.104662099907,Slow traffic from W Isabel St to I-5 S due to roadwork.,834.0,N Victory Blvd,R,Burbank,Los Angeles,CA,91502-1630,US,US/Pacific,KBUR,2021-12-08 16:53:00,62.0,62.0,62.0,29.13,10.0,SSE,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3920510,4,2020-10-22 02:01:00,2020-10-22 13:46:00,34.241176,-118.840624,34.243806,-118.839434,0.194011367639,Construction on CA-23 NB near OLSEN RD Take alternate route.,,E Olsen Rd,R,Thousand Oaks,Ventura,CA,91360,US,US/Pacific,KCMA,2020-10-22 01:55:00,66.0,66.0,78.0,29.76,5.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3920511,2,2021-10-06 12:32:30,2021-10-06 12:53:30,40.009692,-76.34395,40.015695,-76.34963,0.51223031465,Slow traffic on PA-741 from New Danville Pike (Millersville Rd/PA-741) to PA-999/Manor Ave/Millersville Pike (Millersville Rd/PA-741) due to roadwork.,1718.0,Millersville Rd,R,Millersville,Lancaster,PA,17551,US,US/Eastern,KLNS,2021-10-06 12:53:00,69.0,69.0,75.0,29.93,10.0,ESE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3920513,2,2021-05-19 07:14:08,2021-05-19 18:19:03,33.208459000000005,-92.757483,33.208201,-92.734031,1.3558633935100002,Slow traffic on US-82 E - US-82 W - AR-335 from AR-172/Lisbon Rd/Hopewell Rd (US-82) to US-82/W Hillsboro St (US-82) due to roadwork.,500.0,Oak Manor Dr,R,El Dorado,Union,AR,71730-8502,US,US/Central,KELD,2021-05-19 07:05:00,69.0,69.0,90.0,29.65,10.0,ESE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920514,2,2021-09-24 06:49:30,2021-09-24 08:54:10,33.214169,-96.819588,33.219241,-96.820659,0.355868046101,Slow traffic from Dallas North Tollway N to E University Dr / US Highway 380 W due to roadwork.,16576.0,Dallas Pkwy,R,Frisco,Collin,TX,75033,US,US/Central,KADS,2021-09-24 06:47:00,63.0,63.0,55.0,29.38,13.0,ESE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-3920515,2,2021-05-06 08:41:00,2021-05-06 10:01:00,43.701735,-98.444409,43.694986,-98.444185,0.466445722271,Stationary traffic on US-281 S - US-281 N from CR-34 (US-281) to I-90 (US-281) due to roadwork.,38799.0,254th St,R,Plankinton,Aurora,SD,57368-5730,US,US/Central,KMHE,2021-05-06 08:53:00,46.0,42.0,73.0,28.93,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920516,4,2020-03-03 04:41:14,2020-03-03 06:40:34,40.76049,-74.00332,40.76055,-74.00348000000002,0.00934354366414,At Lincoln Tunnel East - Roadwork.,,Lincoln Tunl W,R,New York,New York,NY,10019,US,US/Eastern,KNYC,2020-03-03 04:51:00,51.0,51.0,77.0,29.66,10.0,SW,5.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3920517,2,2020-05-25 07:00:00,2020-05-25 17:00:00,33.723961,-87.88374300000002,,,0.0,Intermittent lane closures due to construction work on AL-18 Westbound at CR-23.,4446.0,Highway 18 W,R,Fayette,Fayette,AL,35555-5767,US,US/Central,KJFX,2020-05-25 06:55:00,68.0,68.0,100.0,29.49,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920518,2,2020-02-21 21:02:16,2020-02-25 21:02:10,33.75054,-84.39517,33.75054,-84.39517,0.0,At Forsyth St SW - Construction work. Right lane blocked.,149.0,Forsyth St SW,R,Atlanta,Fulton,GA,30303,US,US/Eastern,KFTY,2020-02-21 20:53:00,40.0,40.0,58.0,29.56,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3920519,2,2021-09-17 09:42:00,2021-10-31 16:00:00,36.429889,-84.920961,36.427985,-84.920674,0.132517852628,State Route 28 both directions in Fentress County - Between SR-52 E. CENTRAL AVE. and KIP AND CHASE RD. resurfacing work will result in lane closures every day. This work is expected to be completed by 10/31/2021.,,TN-28,R,Jamestown,Fentress,TN,38556,US,US/Central,KEKQ,2021-09-17 09:56:00,73.0,73.0,93.0,29.16,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920520,2,2021-05-21 03:13:00,2021-05-21 05:33:30,45.65065300000001,-122.852515,45.631676,-122.866167,1.46769387919,Slow traffic on OR-127 from US-30/NW Saint Helens Rd (NW Cornelius Pass Rd) to NW Skyline Blvd (NW Cornelius Pass Rd) due to roadwork.,18106.0,NW Cornelius Pass Rd,R,Portland,Multnomah,OR,97231,US,US/Pacific,KVUO,2021-05-21 02:53:00,47.0,47.0,68.0,30.16,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3920521,2,2021-08-05 09:08:30,2021-08-05 09:31:30,41.202529,-79.999374,41.202346,-79.983982,0.800252749254,Slow traffic on I-80 E from PA-173/Exit 24 (I-80) to PA-8/Exit 29 (I-80) due to roadwork.,,I-80 E,R,Grove City,Mercer,PA,16127,US,US/Eastern,KUCP,2021-08-05 08:56:00,65.0,65.0,87.0,29.02,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920522,1,2021-10-13 12:07:51,2021-10-31 23:59:00,26.15044,-98.254303,,,11.5699996948,Intermittent lane closures due to construction work on FM-1016 both ways from Fm-396 to 23rd St.,,S 23rd St,R,McAllen,Hidalgo,TX,78503,US,US/Central,KMFE,2021-10-13 12:00:00,90.0,90.0,61.0,29.67,8.0,SSE,17.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3920523,2,2020-10-20 12:09:00,2020-10-21 01:55:22,33.480227,-111.988581,33.481048,-111.986913,0.111614621084,Stationary traffic from N 42nd St to E Avalon Dr due to roadwork.,4314.0,E Thomas Rd,L,Phoenix,Maricopa,AZ,85018,US,US/Mountain,KPHX,2020-10-20 11:51:00,85.0,85.0,16.0,28.67,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3920524,2,2021-12-01 15:39:38,2021-12-01 17:41:59,27.916764,-82.798447,27.916664,-82.795813,0.160961846048,Slow traffic on County Hwy-416 - FL-686 from Howard Dr to Ridge Rd SW due to roadwork.,951.0,W Bay Dr,L,Largo,Pinellas,FL,33770,US,US/Eastern,KPIE,2021-12-01 15:53:00,71.0,71.0,66.0,30.12,10.0,N,6.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3920525,2,2021-12-16 15:33:54,2021-12-21 10:42:14,25.899691,-80.180812,25.899849,-80.176793,0.250033928603,Slow traffic on FL-916 from FL-915/NE 6th Ave (NE 135th St/FL-916) to US-1/Biscayne Blvd (NE 135th St/FL-916) due to roadwork.,13499.0,NE 9th Ave,R,North Miami,Miami-Dade,FL,33161-4115,US,US/Eastern,KOPF,2021-12-21 08:53:00,77.0,77.0,79.0,29.85,10.0,SSW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3920526,2,2019-01-08 05:47:38,2019-01-11 17:00:00,39.111301,-84.51303100000001,,,0.0,Intermittent lane closures due to construction work on Clay St Northbound from US-42 Central Pkwy to 14th St.,1399.0,Clay St,L,Cincinnati,Hamilton,OH,45202-7607,US,US/Eastern,KLUK,2019-01-08 05:42:00,55.0,,80.0,29.91,10.0,SSW,13.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3920527,4,2021-01-08 17:47:22,2021-01-09 00:00:00,38.936845,-77.029712,38.937581,-77.02910200000002,0.060504170083,Closed road from Spring Rd (Kansas Ave) to Georgia Ave (Kansas Ave) due to roadwork.,3697.0,Kansas Ave NW,R,Washington,District of Columbia,DC,20010,US,US/Eastern,KDCA,2021-01-08 17:52:00,37.0,29.0,62.0,29.92,10.0,N,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3920528,2,2021-10-18 17:18:00,2021-10-18 19:21:40,42.03691,-88.341105,42.035106,-88.338901,0.168311162756,Stationary traffic on County Hwy-34 from Win Haven Dr to Brookside Dr due to roadwork.,,Win Haven Dr,R,Elgin,Kane,IL,60123,US,US/Central,KDPA,2021-10-18 16:52:00,70.0,70.0,39.0,29.25,10.0,SW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920529,2,2016-07-07 10:00:00,2016-07-07 16:00:00,42.026432,-87.959953,,,0.0,Intermittent lane closures due to maintenance work on Busse Rd both ways in Elk Grove.,3233.0,Busse Rd,L,Arlington Heights,Cook,IL,60005-4610,US,US/Central,KPWK,2016-07-07 10:03:00,79.0,,69.0,29.84,10.0,WSW,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920530,4,2018-10-17 05:50:27,2018-10-17 10:50:22,41.40416,-82.12254,41.414051,-82.096809,1.49832429959,Closed between OH-2 and OH-254/Exit 148 - Closed due to roadwork.,,I-90 E,R,Elyria,Lorain,OH,44035,US,US/Eastern,KLPR,2018-10-17 05:53:00,44.1,38.6,60.0,30.03,10.0,West,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3920531,2,2021-06-04 19:53:00,2021-06-05 11:52:20,42.943442,-108.798305,42.982155,-108.86633700000002,4.35743383247,Roadwork on WY-132/Blue Sky Hwy/Ray Lake Rd (US-287) from US-26 (US-287) to US-287 S - US-287 N.,9496.0,US Highway 287,R,Lander,Fremont,WY,82520-9351,US,US/Mountain,KLND,2021-06-04 19:53:00,79.0,79.0,28.0,24.37,10.0,NNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920532,2,2020-03-06 00:01:00,2020-03-06 06:00:00,40.71087,-74.16688,40.71087,-74.16688,0.0,At US-1/US-9/Exit 58 - Roadwork. Construction work. Hard shoulder blocked.,,I-78 W,R,Newark,Essex,NJ,07114,US,US/Eastern,KEWR,2020-03-06 00:51:00,41.0,37.0,79.0,30.05,10.0,S,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3920533,2,2020-06-25 11:04:23,2020-07-24 23:59:00,40.13958,-87.44757800000002,,,0.6100000143050001,Entry ramp to IN-63 Southbound from W County Road 1200 both ways closed due to construction.,,S State Road 63,R,Covington,Warren,IN,47932,US,US/Central,KDNV,2020-06-25 10:55:00,78.0,78.0,55.0,29.3,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920534,2,2020-05-30 12:29:25,2020-06-04 23:59:59,40.74154,-74.08329,40.74154,-74.08329,0.0,At US-1-truck/US-9-truck - Bridge maintenance work.,,Newark Tpke,R,Kearny,Hudson,NJ,07032,US,US/Eastern,KEWR,2020-05-30 12:51:00,78.0,78.0,42.0,29.87,10.0,W,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920535,2,2020-10-01 14:59:00,2020-10-01 15:41:30,40.864932,-79.84020100000002,40.86346500000001,-79.851206,0.583906415604,Stationary traffic on US-422 from Bonniebrook Rd (US-422) to PA-68/E Jefferson St/Chicora Rd (US-422) due to roadwork.,425.0,Route 422 E,L,Butler,Butler,PA,16002-1085,US,US/Eastern,KBTP,2020-10-01 14:56:00,62.0,62.0,48.0,28.58,10.0,WSW,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920536,2,2021-04-01 18:44:00,2021-04-01 23:05:30,40.494564,-79.905601,40.492627,-79.897526,0.4449003766170001,Slow traffic on PA-28 N from Highland Park Bridge/Exit 6 (PA-28) to Delafield Rd/Exit 7 (PA-28) due to roadwork.,,PA-28 N,R,Pittsburgh,Allegheny,PA,15215,US,US/Eastern,KAGC,2021-04-01 18:53:00,30.0,20.0,56.0,28.87,10.0,NNW,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920537,2,2019-06-11 03:12:45,2019-06-15 03:12:05,40.45839,-79.99905,40.45063,-79.99828000000002,0.537691054438,At I-579/Exit 8 - Roadwork.,,I-579 S,R,Pittsburgh,Allegheny,PA,15212,US,US/Eastern,KAGC,2019-06-11 02:53:00,56.0,56.0,80.0,28.75,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3920538,2,2020-10-15 13:23:00,2020-10-16 02:34:44,29.650526,-82.374803,29.649517,-82.372439,0.158145626492,Slow traffic on FL-121 from SW 36th St to Radio Rd due to roadwork.,3461.0,SW 2nd Ave,L,Gainesville,Alachua,FL,32607-2852,US,US/Eastern,KGNV,2020-10-15 12:53:00,85.0,85.0,61.0,29.85,10.0,VAR,5.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920539,2,2021-12-03 14:14:30,2021-12-03 14:34:30,39.565919,-95.733736,39.594929,-95.731776,2.00711580621,Slow traffic on US-75 S - US-75 N from 254th Rd (US-75) to KS-9 (US-75) due to roadwork.,12618.0,286th Rd,R,Netawaka,Jackson,KS,66516,US,US/Central,KFNB,2021-12-03 13:53:00,62.0,62.0,38.0,28.93,10.0,N,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920540,2,2021-09-08 09:00:00,2021-09-10 15:00:00,40.646448,-74.24967099999998,40.646261,-74.24985600000002,0.0161554692961,NJ DOT - STMC: construction on NJ 27 southbound North of CR 619/Roselle St (Linden) to South of CR 617/Wood Av (Linden) Wednesday September 8th 2021 thru Friday September 10th 2021 Wednesday/Thursday/Friday 09:00 AM thru 03:00 PM 1 Right lane of 2 lane,1159.0,E Saint Georges Ave,L,Roselle,Union,NJ,07203-2742,US,US/Eastern,KLDJ,2021-09-08 08:55:00,74.0,74.0,72.0,29.88,10.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
