ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-755300,2,2019-07-01 09:00:00,2019-07-01 16:00:00,41.00769,-73.657639,,,0.2300000041719999,Intermittent lane closures due to utility work on US-1 Main St Northbound from Wilkins Ave to Rectory St.,401.0,N Main St,R,Port Chester,Westchester,NY,10573-3345,US,US/Eastern,KHPN,2019-07-01 08:56:00,71.0,71.0,66.0,29.47,10.0,NNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755301,2,2019-09-21 06:00:00,2019-09-22 18:00:00,38.017025,-87.53907,38.019113,-87.539,0.144317369144,At St George Rd - Roadwork.,4301.0,Highway 41 N,R,Evansville,Vanderburgh,IN,47711-2875,US,US/Central,KEVV,2019-09-21 05:54:00,72.0,72.0,76.0,29.79,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-755302,2,2017-08-02 19:59:40,2017-08-03 02:00:38,40.09572100000001,-75.295402,40.096072,-75.296084,0.0434454283507,At Butler Pike - Roadwork. Traffic problem.,538.0,W Ridge Pike,R,Plymouth Meeting,Montgomery,PA,19462,US,US/Eastern,KLOM,2017-08-02 19:55:00,68.0,,100.0,30.09,10.0,Calm,,,Clear,False,False,True,True,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-755303,3,2020-06-05 06:59:06,2020-06-12 18:00:00,35.236794,-102.426788,,,0.0,Intermittent lane closures due to long-term construction on I-40 both ways at Exit 36 US-385 Main St.,,I-40 W,R,Vega,Oldham,TX,79092,US,US/Central,KHRX,2020-06-05 06:55:00,63.0,63.0,85.0,26.18,10.0,ESE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755304,2,2021-11-11 17:56:00,2021-11-11 20:13:22,33.480474,-112.010733,33.480483,-112.012917,0.125863300171,Stationary traffic from N 33rd St to E Windsor Ave due to roadwork.,3264.0,E Thomas Rd,L,Phoenix,Maricopa,AZ,85018-7303,US,US/Mountain,KPHX,2021-11-11 17:51:00,81.0,81.0,15.0,28.78,10.0,WSW,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-755305,4,2018-05-25 04:08:24,2018-06-30 18:00:00,41.287562,-83.636786,41.253938,-83.64871,2.40430449525,At Cygnet Rd/Exit 171 - Roadwork.,,I-75 S,R,Portage,Wood,OH,43451,US,US/Eastern,KTDZ,2018-05-25 03:53:00,61.0,,64.0,30.04,10.0,SE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-755306,2,2021-11-09 13:19:00,2021-11-09 13:44:30,28.593144,-81.367798,28.593052,-81.36506800000002,0.165742385285,Stationary traffic on FL-426 from I-4 (FL-426) to US-92/S Orlando Ave (FL-426) due to roadwork.,608.0,Shoreview Ave,L,Winter Park,Orange,FL,32789-4808,US,US/Eastern,KORL,2021-11-09 12:53:00,77.0,77.0,56.0,30.07,10.0,NE,9.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-755307,2,2021-06-21 09:30:00,2021-06-24 18:00:00,35.982059,-77.883077,35.981679,-77.87786700000002,0.292475084946,In Rocky Mount / Mile Marker 464 to 464 Heading East. US 64 east Exit&amp;nbsp; 464 B will be closed to allow repairs to bridge expansion joints . Traffic will follow detour Exit 464 A to I 95 SB to Exit 132 take left on SR 1717 Sandy Cross Rd. back to I 95 Northbound,,US-64 E,R,Rocky Mount,Nash,NC,27804,US,US/Eastern,KRWI,2021-06-21 09:53:00,,,,29.71,10.0,,,0.0,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755308,2,2021-06-28 05:47:48,2021-06-28 09:28:58,44.607187,-88.220596,44.596367,-88.22063399999998,0.747593136804,Roadwork on Crest Dr (WI-32) from WI-29 (WI-32) to WI-32.,6049.0,Cottonwood Dr,R,Pulaski,Brown,WI,54162-8945,US,US/Central,KGRB,2021-06-28 05:47:00,61.0,61.0,88.0,29.37,2.0,S,3.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755309,2,2020-10-22 20:54:30,2020-10-22 22:51:02,41.377039,-88.55710699999999,41.377279,-88.538987,0.939594950712,Slow traffic on I-80 from 30th Rd/LaSalle Rd (I-80) to IL-47/Exit 112 (I-80) due to roadwork.,,Seneca Rd,R,Morris,Grundy,IL,60450,US,US/Central,KC09,2020-10-22 20:55:00,71.0,71.0,76.0,29.23,10.0,S,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755310,2,2021-11-06 11:08:00,2021-11-06 13:26:33,41.90852,-87.831278,41.90842,-87.837666,0.3285449495349999,Slow traffic on IL-64 from Park Ave (IL-64) to 25th Ave (IL-64) due to roadwork.,8364.0,W North Ave,L,River Grove,Cook,IL,60171,US,US/Central,KORD,2021-11-06 10:51:00,50.0,50.0,48.0,29.46,10.0,SW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-755311,2,2021-04-03 21:00:00,2021-11-01 16:01:00,28.453525,-81.364396,28.451123,-81.363846,0.1692921551929999,Slow traffic on FL-527 from E Oak Ridge Rd (FL-527) to FL-482/Sand Lake Rd/McCoy Rd (FL-527) due to roadwork.,,S Orange Ave,R,Orlando,Orange,FL,32809,US,US/Eastern,KMCO,2021-11-01 15:53:00,79.0,79.0,48.0,29.97,10.0,VAR,3.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-755312,2,2018-09-25 06:00:00,2018-09-25 15:30:00,34.686733000000004,-119.355919,,,0.0,Intermittent lane closures due to construction during the night on CA-33 Maricopa Hwy both ways between Nordhoff Ridge Rd and Lockwood Valley Rd.,,Maricopa Hwy,R,Maricopa,Ventura,CA,93252,US,US/Pacific,KBFL,2018-09-25 05:54:00,64.0,,30.0,29.86,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Day,Day
C-755313,2,2021-06-10 14:19:18,2021-06-10 14:39:18,40.693025,-73.80830999999998,40.692044,-73.810273,0.123165669951,Stationary traffic from Merrick Blvd/168th St (Liberty Ave) to I-678/Van Wyck Expy (Liberty Ave) due to roadwork.,14464.0,Liberty Ave,L,Jamaica,Queens,NY,11435-4815,US,US/Eastern,KJFK,2021-06-10 13:51:00,78.0,78.0,37.0,30.03,10.0,ESE,21.0,0.0,Mostly Cloudy / Windy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-755314,4,2020-08-23 03:00:00,2020-08-23 12:45:00,35.890718,-83.954285,35.897001,-83.95342099999998,0.436799348937,Construction on TN-115 NB near BLOUNT Road closed. Take alternate route.,3468.0,Alcoa Hwy,L,Knoxville,Knox,TN,37920-5560,US,US/Eastern,KTYS,2020-08-23 02:53:00,69.0,69.0,90.0,28.99,10.0,NE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755315,2,2021-03-02 02:08:42,2021-06-10 13:45:00,44.06183,-121.307221,44.040332,-121.306446,1.48586882623,Road construction has closed the road; a detour is in place. Use an alternate route.,,NW Lafayette Ave,R,Bend,Deschutes,OR,97703,US,,,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755316,2,2021-09-02 08:05:00,2021-09-02 08:25:30,43.028185,-89.41153100000002,43.019268,-89.41939,0.732923015669,Slow traffic from US-12/Greenway Cross/W Beltline Hwy (Fish Hatchery Rd/CR-D) to McKee Rd (Fish Hatchery Rd/CR-D) due to roadwork.,2926.0,Fish Hatchery Rd,R,Fitchburg,Dane,WI,53713-3123,US,US/Central,KMSN,2021-09-02 07:53:00,57.0,57.0,87.0,29.22,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-755317,2,2021-09-27 17:57:06,2021-09-27 19:59:05,25.928077,-80.20235699999998,25.927882,-80.204369,0.125747100385,Slow traffic on FL-826 from FL-915/6th Ave (FL-826) to 2nd Ave (FL-826) due to roadwork.,16701.0,NW 1st Ave,R,Miami,Miami-Dade,FL,33169,US,US/Eastern,KHWO,2021-09-27 17:53:00,83.0,83.0,58.0,30.01,10.0,NE,14.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-755318,3,2019-12-05 09:00:00,2019-12-05 15:00:00,38.720661,-90.316856,,,0.0,Two lanes closed due to construction work on I-70 both ways at Exits 239 240 241A MO-N.,,I-70 E,R,Saint Louis,St. Louis County,MO,63134,US,US/Central,KSTL,2019-12-05 08:51:00,42.0,39.0,79.0,29.39,9.0,ESE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755319,2,2020-03-16 07:00:00,2020-03-16 18:00:00,42.91114,-76.56463000000002,42.91114,-76.56463000000002,0.0,At CR-27/CR-437/Sand Beach Rd - Roadwork.,6096.0,S Street Rd,R,Auburn,Cayuga,NY,13021-5312,US,US/Eastern,KSYR,2020-03-16 06:54:00,20.0,13.0,68.0,30.12,10.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-755320,2,2021-08-30 08:47:00,2021-08-30 09:10:00,41.813384,-87.723694,41.822957,-87.72393100000002,0.661543879664,Slow traffic from W 47th St (S Pulaski Rd) to I-55/Adlai E Stevenson Expy (S Pulaski Rd) due to roadwork.,4399.0,S Pulaski Rd,L,Chicago,Cook,IL,60632-4008,US,US/Central,KMDW,2021-08-30 08:53:00,76.0,76.0,56.0,29.34,10.0,N,6.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-755321,2,2020-07-30 14:34:00,2020-07-30 23:45:00,39.095353,-75.71570799999998,39.095476,-75.713955,0.094384831575,Construction on WESTVILLE RD near PARKERS CHAPEL Drive with caution.,2098.0,Westville Rd,R,Marydel,Kent,DE,19964-2028,US,US/Eastern,KRJD,2020-07-30 14:50:00,97.0,97.0,50.0,29.8,10.0,SSW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755322,2,2017-06-07 10:00:00,2017-06-07 15:00:00,40.737804,-73.238434,,,4.07999992371,One lane closed due to construction work on NY-27 Sunrise Hwy both ways between Exit 43 County Hwy-13 5th Ave and Exit 44 Brentwood Rd.,,Sunrise Hwy E,R,Bay Shore,Suffolk,NY,11706,US,US/Eastern,KISP,2017-06-07 09:56:00,57.9,,72.0,29.98,10.0,North,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755323,2,2019-07-31 09:02:34,2019-08-04 21:03:06,33.63364,-84.40383,33.63292,-84.40753000000002,0.218586639222,Ramp to I-285 Westbound and Lake Mirror Rd - Construction work.,,GA-407 W,R,Atlanta,Clayton,GA,30349,US,US/Eastern,KATL,2019-07-31 08:52:00,74.0,74.0,82.0,29.02,10.0,NW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755324,2,2021-05-05 02:01:00,2021-05-05 16:46:00,34.066125,-117.482031,34.065945,-117.491741,0.555905290138,Construction on I-10 WB near CITRUS AVE Drive with caution.,,I-10 W,R,Fontana,San Bernardino,CA,92335,US,US/Pacific,KONT,2021-05-05 01:53:00,63.0,63.0,72.0,28.9,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755325,2,2021-09-16 15:54:00,2021-09-16 17:56:35,41.207853,-85.363076,41.207765,-85.363251,0.0109415573476,Roadwork on US-33 (IN-205) from US-30 (IN-205) to IN-205.,6719.0,E 300 N,R,Churubusco,Whitley,IN,46723,US,US/Eastern,KGWB,2021-09-16 15:55:00,79.0,79.0,39.0,29.16,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755326,2,2021-03-13 05:00:00,2021-03-13 18:07:11,28.044068,-82.679621,28.044336,-82.677238,0.146492322762,Slow traffic on County Hwy-752 - FL-584 from Bay Arbor Blvd to Lakeview Dr due to roadwork.,3730.0,Tampa Rd,L,Oldsmar,Pinellas,FL,34677-6306,US,US/Eastern,KPIE,2021-03-13 04:53:00,61.0,61.0,90.0,30.23,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755327,3,2018-10-27 12:02:08,2018-11-12 14:01:53,40.839833,-73.838458,40.854961,-73.833999,1.07091169994,Between I-95/I-678 and Pelham Pky - Construction work. Roadway reduced to 1 lane.,,Hutchinson River Pkwy N,R,Bronx,Bronx,NY,10461,US,US/Eastern,KLGA,2018-10-27 11:50:00,50.0,,89.0,29.64,3.0,NE,36.8,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755328,2,2021-04-30 17:11:03,2021-04-30 18:42:16,40.853208,-73.871759,40.853808,-73.872309,0.0504460301144,Stationary traffic from Boston Rd exit [6] to Boston Rd due to roadwork.,,Bronx River Pkwy S,R,Bronx,Bronx,NY,10460,US,US/Eastern,KLGA,2021-04-30 16:51:00,66.0,66.0,25.0,29.44,10.0,WNW,23.0,0.0,Mostly Cloudy / Windy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755329,2,2021-01-08 13:10:30,2021-01-08 21:34:00,40.550712,-75.990899,40.555481,-76.002252,0.681024718944,Stationary traffic on PA-61 from Grand St to I-78 W due to roadwork.,,Pottsville Pike,R,Hamburg,Berks,PA,19526,US,US/Eastern,KRDG,2021-01-08 12:54:00,36.0,31.0,62.0,29.59,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755330,2,2021-03-11 22:11:00,2021-03-12 23:03:11,40.859531,-76.785547,40.858434,-76.78195799999997,0.202286743474,Construction on PA-61 SB near 10TH ST Allow extra time.,998.0,Market St,R,Sunbury,Northumberland,PA,17801-2326,US,US/Eastern,KSEG,2021-03-11 09:53:00,59.0,59.0,41.0,29.75,10.0,SSW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755331,2,2021-06-15 12:46:43,2021-06-15 13:10:13,30.129543,-91.284939,30.143043,-91.323929,2.50960293229,Slow traffic on LA-3066 - LA-75 from Emilie Rd to Martinez Dr due to roadwork.,63200.0,Emilie Rd,L,Plaquemine,Iberville,LA,70764-7828,US,US/Central,KBTR,2021-06-15 12:53:00,90.0,90.0,61.0,29.89,10.0,N,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755332,2,2020-12-25 14:27:30,2020-12-26 04:44:00,40.762357,-73.98234000000002,40.75796500000001,-73.98553100000002,0.34637553029,Stationary traffic from W 57th St (7th Ave) to Broadway/W 45th St (7th Ave) due to roadwork.,799.0,7th Ave,R,New York,New York,NY,10019-6016,US,US/Eastern,KNYC,2020-12-25 14:31:00,48.0,,71.0,29.38,10.0,,,0.0,Mostly Cloudy,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-755333,2,2021-08-18 18:12:26,2021-08-19 02:58:45,44.009674,-70.75029,43.998784,-70.76222,0.957953748283,Roadwork on US-302 (Bridgton) (South) (Sandy Creek Rd/ME-117) from ME-160/Main St (ME-117) to ME-117.,996.0,S High St,R,Bridgton,Cumberland,ME,04009-3919,US,US/Eastern,KIZG,2021-08-18 17:54:00,80.0,80.0,67.0,29.64,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755334,1,2020-06-19 12:21:00,2020-06-19 18:00:00,36.11732,-80.5483,36.11726,-80.54522,0.171958628442,At Speer Bridge Rd - Ramps closed. Maintenance work.,,US-421 S,R,Yadkinville,Yadkin,NC,27055,US,US/Eastern,KMWK,2020-06-19 12:15:00,76.0,76.0,79.0,28.82,10.0,SSE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755335,2,2020-09-25 13:39:30,2020-09-25 14:17:30,42.151719,-122.643567,42.076129,-122.603717,5.60794933117,Slow traffic on I-5 from OR-99/Exit 11 (I-5) to Old Siskiyou Hwy/Exit 6 (I-5) due to construction work.,,I-5 S,R,Ashland,Jackson,OR,97520,US,US/Pacific,KMFR,2020-09-25 13:53:00,66.0,66.0,45.0,28.63,10.0,NW,7.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755337,2,2021-08-11 14:54:00,2021-08-11 15:26:00,44.771225,-121.287316,44.763738,-121.260513,1.41290714739,Slow traffic on US-26 E - US-26 W from Mill Creek Hehe Rd (US-26) to NW Pelton Dam Rd (US-26) due to roadwork.,,Warm Springs Hwy,R,Warm Springs,Jefferson,OR,97761,US,US/Pacific,KRDM,2021-08-11 14:56:00,100.0,100.0,14.0,26.85,10.0,NNE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755338,2,2020-03-18 07:31:56,2020-03-19 07:31:56,27.74219,-97.4418,27.74219,-97.4418,0.0,At TX-358/S Padre Island Dr - Roadwork. Center lane closed.,,S Padre Island Dr,R,Corpus Christi,Nueces,TX,78417,US,US/Central,KCRP,2020-03-18 07:51:00,72.0,72.0,93.0,29.92,5.0,SSE,15.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-755339,2,2021-05-14 05:51:00,2021-05-15 18:53:13,25.798577,-80.128679,25.796465,-80.128764,0.146021069758,Roadwork on Pine Tree Dr / Dade Blvd from 21st St to FL-A1A.,251.0,23rd St,R,Miami Beach,Miami-Dade,FL,33139-1713,US,US/Eastern,KMIA,2021-05-14 05:53:00,75.0,75.0,90.0,30.0,10.0,N,9.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Day,Day
C-755340,2,2020-10-09 04:53:14,2020-10-09 07:01:00,37.582047,-121.992386,,,0.850000023842,One lane closed due to road marking work on CA-238 Mission Blvd both ways from Duarte Ave to Mckeown Ter.,404.0,E Rancho Arroyo Pkwy,R,Fremont,Alameda,CA,94536-2760,US,US/Pacific,KPAO,2020-10-09 08:47:00,61.0,61.0,82.0,29.99,10.0,VAR,5.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755341,2,2021-05-27 14:56:13,2021-05-27 15:24:30,36.284916,-92.308047,36.2821,-92.301932,0.392240051175,Stationary traffic on AR-5 from CR-673 (AR-5) to AR-177 (AR-5) due to roadwork.,6371.0,Highway 5 S,R,Mountain Home,Baxter,AR,72653-8497,US,US/Central,KBPK,2021-05-27 14:53:00,79.0,79.0,82.0,28.94,10.0,CALM,0.0,0.02,Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755342,2,2021-12-13 14:12:30,2021-12-13 15:45:13,27.916611,-82.794294,27.91664500000001,-82.787873,0.3920283775249999,Slow traffic on FL-686 from FL-686/Clearwater Largo Rd/W Bay Dr (US-19 Alt) to FL-686/Missouri Ave/Bay Dr (US-19 Alt) due to roadwork.,599.0,W Bay Dr,L,Largo,Pinellas,FL,33770,US,US/Eastern,KPIE,2021-12-13 13:53:00,80.0,80.0,62.0,30.24,10.0,NNE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-755343,2,2020-05-28 21:04:38,2020-05-29 06:00:00,39.29207,-84.44905,39.29207,-84.44905,0.0,At I-75/Exit 43 - Roadwork. Roadway reduced to 1 lane.,,I-275 E,R,Cincinnati,Hamilton,OH,45246,US,US/Eastern,KHAO,2020-05-28 20:53:00,74.0,74.0,79.0,29.25,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-755344,2,2020-09-28 13:40:00,2020-09-29 02:04:30,35.512116,-97.515222,35.526716,-97.514533,1.00950779058,Slow traffic on I-235 from NW 36th St (I-235) to Santa Fe Ave (I-235) due to roadwork.,,I-235 N,R,Oklahoma City,Oklahoma,OK,73118,US,US/Central,KPWA,2020-09-28 13:53:00,73.0,73.0,24.0,28.79,10.0,NNW,23.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755345,2,2021-12-23 18:31:45,2021-12-23 20:40:46,26.650819,-80.199789,26.650807,-80.204262,0.2762211284699999,Slow traffic on FL-882 from Entrance Ln (FL-882) to Southshore Blvd/The 12th Fairway (FL-882) due to roadwork.,9523.0,Forest Hill Blvd,L,West Palm Beach,Palm Beach,FL,33411,US,US/Eastern,KPBI,2021-12-23 18:53:00,65.0,65.0,78.0,30.12,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-755346,2,2021-11-19 07:12:00,2021-11-19 07:33:30,32.895944,-97.303502,32.896113,-97.308356,0.281845868777,Stationary traffic from Rainy Lake Dr (N Tarrant Pkwy) to I-35W (N Tarrant Pkwy) due to roadwork.,3899.0,N Tarrant Pkwy,R,Keller,Tarrant,TX,76244,US,US/Central,KAFW,2021-11-19 06:53:00,36.0,36.0,64.0,29.65,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755347,2,2018-09-17 09:49:11,2018-09-23 10:00:57,40.4723,-80.00489,40.49185,-80.01017,1.37898225502,Between East St/Exit 8 and US-19-TRUCK/Evergreen Rd/Exit 11 - Roadwork. Lane blocked.,,I-279 N,R,Pittsburgh,Allegheny,PA,15214,US,US/Eastern,KAGC,2018-09-17 09:50:00,68.0,,94.0,29.99,9.0,ENE,4.6,0.03,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755348,2,2021-12-14 23:16:18,2021-12-16 07:11:26,47.253426,-96.258853,47.268206,-96.265523,1.0680224647,Construction on MN-32 NB near US-10 Allow extra time.,737.0,1st St SW,R,Twin Valley,Norman,MN,56584,US,US/Central,KFSE,2021-12-14 23:15:00,36.0,27.0,75.0,28.31,10.0,SSE,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755349,4,2018-11-17 07:00:00,2018-11-18 13:00:00,39.16976,-119.73805,39.20565,-119.79203,3.80865781834,Closed between US-50 and US-395/Carson St - Closed due to roadwork.,,US-50 E,R,Carson City,Carson City,NV,89701,US,US/Pacific,KCXP,2018-11-17 06:55:00,23.0,17.0,50.0,30.13,10.0,NW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755350,2,2021-03-27 00:00:01,2021-03-28 00:00:01,40.254007,-103.829778,40.254017,-103.807799,1.15897957979,CO 52 will have intermittent single lane closures as needed M-F 7am-5pm. No weekend work.,17001.0,US Highway 34,R,Fort Morgan,Morgan,CO,80701-4102,US,US/Mountain,KFMM,2021-03-27 00:15:00,32.0,32.0,95.0,25.35,10.0,W,3.0,,Partly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-755351,2,2016-08-07 20:00:00,2016-08-08 05:00:00,39.14510300000001,-76.90121500000002,,,0.0,One lane closed due to paving repairs on MD-216 Scaggsville Rd both ways between MD-108 Clarksville Pike and US-29 Columbia Pike.,,Scaggsville Rd,R,Fulton,Howard,MD,20759,US,US/Eastern,KFME,2016-08-07 19:54:00,73.4,,78.0,29.96,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
