ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-1746593,2,2020-09-29 22:10:00,2020-10-01 10:16:50,37.113844,-88.69313100000002,37.150784,-88.682601,2.6173907879,Roadwork on I-24 from IL--KY State Border (I-24) to US-45/Exit 37 (I-24).,,I-24 W,R,Paducah,McCracken,KY,42001,US,US/Central,KPAH,2020-09-29 21:53:00,53.0,53.0,86.0,29.51,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1746594,2,2020-11-23 17:05:06,2020-11-24 17:52:49,39.428707,-76.791487,39.42235,-76.783745,0.603037910559,Construction on MD-140 SB near PLEASANT HILL RD Expect delays.,10907.0,Reisterstown Rd,R,Owings Mills,Baltimore County,MD,21117-2503,US,US/Eastern,KDMH,,,,,,,,,,,False,False,False,False,False,False,False,False,True,False,False,True,False,Night,Day,Day,Day
C-1746595,2,2021-12-29 00:05:00,2021-12-29 00:16:00,28.277038,-81.598109,28.264948,-81.609489,1.08505238756,Slow traffic on I-4 W from FL-429 Toll/Exit 60 (I-4) to CR-532/Exit 24 (I-4) due to roadwork.,,I-4 W,R,Kissimmee,Osceola,FL,34747,US,US/Eastern,KISM,2021-12-29 00:56:00,63.0,63.0,93.0,29.98,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1746596,2,2020-11-18 18:00:00,2020-11-18 23:07:08,40.861483,-74.363577,40.86125,-74.36448,0.0498569277298,Construction roadwork on I-80 westbound near East of Exit 47A - I-280 (Parsippany-Troy Hills Twp) to East of Exit 47A - I-280 (Parsippany-Troy Hills Twp) left lane closed Until 1:00 PM,,I-80 W,R,Parsippany,Morris,NJ,07054,US,US/Eastern,KMMU,2020-11-18 17:45:00,32.0,25.0,55.0,30.35,10.0,NNE,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1746597,2,2021-04-12 06:14:23,2021-10-11 02:59:00,39.685335,-86.148942,39.678118,-86.149141,0.498759473019,Slow traffic on US-31 S from E Epler Ave (S East St/US-31) to E Southport Rd (S East St/US-31) due to roadwork.,5508.0,S East St,R,Indianapolis,Marion,IN,46227-1906,US,US/Eastern,KIND,2021-06-12 15:54:00,92.0,92.0,42.0,28.98,10.0,N,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1746598,3,2020-09-21 19:00:00,2020-09-22 05:00:00,38.687809,-90.248962,,,6.829999923709999,Intermittent lane closures due to construction work on I-70 Westbound from Branch St to Kingshighway Blvd.,,I-70 W,R,Saint Louis,St. Louis City,MO,63115,US,US/Central,KSTL,2020-09-21 18:51:00,75.0,75.0,46.0,29.55,10.0,SE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1746599,4,2020-08-27 03:00:00,2020-08-27 12:00:00,43.01548,-89.45884000000002,43.015435,-89.465216,0.322124236551,Road CR-PD is closed from S Seminole Hwy (McKee Rd/CR-PD) to US-151/Verona Rd (McKee Rd/CR-PD) due to roadwork.,6004.0,McKee Rd,R,Fitchburg,Dane,WI,53719-5103,US,US/Central,KC29,2020-08-27 02:55:00,76.0,76.0,74.0,28.85,10.0,SW,9.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,True,False,Night,Night,Night,Night
C-1746600,2,2021-10-22 14:38:00,2021-10-22 14:58:30,41.401724,-82.15299499999998,41.390647,-82.161529,0.883972670801,Slow traffic on I-90 W from OH-2 (I-90) to I-80 (I-90) due to roadwork.,,I-90 W,R,Elyria,Lorain,OH,44035,US,US/Eastern,KLPR,2021-10-22 14:38:00,51.0,51.0,68.0,29.16,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746601,2,2021-07-22 20:03:00,2021-07-22 20:33:30,30.777201,-98.557014,30.781332,-98.568821,0.75676823324,Slow traffic on TX-29 from FM-1431 (TX-29) to FM-2241 (TX-29) due to roadwork.,7899.0,E State Highway 29,R,Llano,Llano,TX,78643-3875,US,US/Central,KAQO,2021-07-22 19:55:00,82.0,82.0,66.0,28.91,7.0,S,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746602,2,2019-08-26 09:35:27,2019-08-26 19:35:00,45.72233,-123.928368,45.706176,-123.885651,2.34366031534,At OR-53/Necanicum Hwy - Maintenance work.,37187.0,Highway 101 N,R,Nehalem,Tillamook,OR,97131,US,US/Pacific,KS47,2019-08-26 09:35:00,55.0,55.0,82.0,30.14,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746603,2,2019-05-09 09:52:11,2019-05-09 15:00:00,34.036919,-118.635963,,,2.63000011444,One lane closed due to construction work on CA-1 Pacific Coast Hwy Westbound from Big Rock Dr to Las Flores Canyon Rd.,3999.0,Las Flores Canyon Rd,L,Malibu,Los Angeles,CA,90265-5236,US,US/Pacific,KSMO,2019-05-09 09:51:00,61.0,61.0,75.0,29.67,10.0,SW,5.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1746604,2,2020-08-25 03:25:00,2020-08-25 13:45:00,37.603788,-77.369952,37.59903900000001,-77.377574,0.530802536833,On BUS US-360 (Elm Dr) in the County of Hanover at Elm Dr; Mechanicsville Tpke; Rt. 1108N/S (Hanover County) motorists can expect potential delays in this area from 08/24/20 at 9:00 PM until 08/25/20 at 6:00 AM due to signal repairs. All east lanes are alternating closures. All west lanes are alternating closures.,7586.0,Mechanicsville Tpke,L,Mechanicsville,Hanover,VA,23111-2144,US,US/Eastern,KRIC,2020-08-25 03:54:00,75.0,75.0,90.0,29.83,10.0,WSW,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1746605,2,2016-10-26 09:52:27,2016-10-26 15:00:00,33.01092,-116.5612,32.991713,-116.5858,1.94758467696,At Engineers Rd - Construction work.,16399.0,Highway 79,L,Julian,San Diego,CA,92036,US,US/Pacific,KRNM,2016-10-26 09:53:00,66.9,,66.0,30.06,10.0,NW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746606,2,2021-08-23 18:07:30,2021-08-23 20:14:58,33.509453,-112.118232,33.509946,-112.116978,0.0798702420903,Stationary traffic from N 28th Ave to W Medlock Dr due to roadwork.,2766.0,W Camelback Rd,L,Phoenix,Maricopa,AZ,85017-3214,US,US/Mountain,KPHX,2021-08-23 17:51:00,105.0,105.0,9.0,28.57,10.0,W,12.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1746607,2,2020-06-10 09:19:46,2020-06-12 13:36:36,39.90936,-75.15472,39.90359,-75.12014,1.8756349717900005,Between I-95/Front St/Exit 351 and Walt Whitman Brg East - Roadwork. Roadway reduced to 2 lanes.,,Walt Whitman Brg,R,Philadelphia,Philadelphia,PA,19148,US,US/Eastern,KPHL,2020-06-11 07:54:00,77.0,77.0,79.0,29.95,10.0,SSW,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746609,3,2018-01-01 06:00:00,2019-09-01 23:59:00,45.368458,-122.75843799999998,,,16.7900009155,Intermittent lane closures and intermittent ramp closures due to construction work on I-5 both ways between I-5 Exit 294 / Barbur Blvd / 60th Ave and I-5 Exit 288 / I-205.,,I-5 S,R,Tualatin,Washington,OR,97062,US,US/Pacific,KUAO,2018-01-01 05:53:00,30.9,,92.0,30.33,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1746610,2,2021-11-12 16:43:00,2021-11-12 19:39:38,41.90989,-87.864554,41.907098,-87.864475,0.192951592659,Slow traffic from W Fullerton Ave (25th Ave) to W Lake St (N 25th Ave) due to roadwork.,1914.0,Rose St,R,Melrose Park,Cook,IL,60160,US,US/Central,KORD,2021-11-12 16:51:00,35.0,25.0,82.0,29.03,10.0,WSW,16.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1746611,2,2020-09-23 13:39:30,2020-09-23 16:25:11,26.516244,-80.059023,26.513185,-80.059133,0.211466158816,Stationary traffic on US-1 from FL-804/Boynton Beach Blvd/2nd Ave (US-1) to FL-811/Old Dixie Hwy/Colonial Club Dr (US-1) due to resurfacing work.,1399.0,S Federal Hwy,R,Boynton Beach,Palm Beach,FL,33435-6001,US,US/Eastern,KPBI,2020-09-23 13:53:00,86.0,86.0,53.0,29.97,10.0,E,15.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746612,2,2020-08-13 09:07:30,2020-08-13 15:00:00,34.175079,-118.392609,,,0.20000000298,Exit ramp from CA-170 Northbound to Oxnard St closed due to construction.,,CA-170 N,R,Valley Village,Los Angeles,CA,91607,US,US/Pacific,KBUR,2020-08-13 08:53:00,76.0,76.0,45.0,29.11,10.0,WNW,3.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746613,2,2020-09-22 03:55:30,2020-09-22 07:03:21,39.020745,-85.891661,39.021627,-85.89167900000002,0.0609480555503,Roadwork on IN-11 from Redding Rd (N Ewing St/IN-11) to I-65 (IN-11).,9650.0,N State Road 11,R,Seymour,Jackson,IN,47274,US,US/Eastern,KBAK,2020-09-22 06:30:00,43.0,43.0,93.0,29.53,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1746614,2,2021-10-09 12:01:00,2021-10-09 14:04:10,34.009516999999995,-118.07761200000002,34.010933,-118.082108,0.275464215481,Slow traffic from I-605/San Gabriel River Fwy (Beverly Blvd) to Paramount Blvd (Beverly Blvd) due to roadwork.,,Beverly Blvd,R,Pico Rivera,Los Angeles,CA,90660,US,US/Pacific,KEMT,2021-10-09 11:53:00,72.0,72.0,49.0,29.96,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746615,2,2020-06-06 20:46:32,2020-06-10 20:44:56,26.53544,-80.17276,26.22303,-80.18571,21.600353817,Between SR-802/Exit 93 and Cypress Creek Toll Plz - Construction work.,,Florida's Tpke N,R,Boynton Beach,Palm Beach,FL,33437,US,US/Eastern,KBCT,2020-06-06 20:53:00,80.0,80.0,94.0,29.94,8.0,SSE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1746616,2,2021-11-18 15:54:00,2021-11-18 18:30:35,41.725299,-87.701982,41.720801,-87.701839,0.310869680801,Stationary traffic from W 92nd St to W 95th St due to roadwork.,9249.0,S Kedzie Ave,L,Evergreen Park,Cook,IL,60805-1610,US,US/Central,KMDW,2021-11-18 15:53:00,33.0,23.0,54.0,29.58,10.0,W,16.0,0.0,Light Snow,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1746617,2,2019-02-25 09:14:18,2019-03-01 09:14:08,40.597727,-74.624569,40.602745,-74.626834,0.366506833615,Between US-202/US-206/Exit 17 and I-78 - Construction work.,,I-287 N,R,Bridgewater,Somerset,NJ,08807,US,US/Eastern,KSMQ,2019-02-25 08:53:00,36.0,25.6,39.0,29.77,10.0,WNW,18.4,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746618,2,2020-06-22 08:06:13,2020-06-23 08:06:13,40.67332,-75.51687,40.6731,-75.5168,0.0156368997698999,At Lehigh St - Roadwork. Lane blocked.,4100.0,Chestnut St,R,Whitehall,Lehigh,PA,18052,US,US/Eastern,KABE,2020-06-22 07:51:00,74.0,74.0,73.0,29.57,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1746619,2,2021-11-18 15:07:00,2021-12-07 16:30:00,38.303727,-77.459623,38.303974,-77.459009,0.0374105214774,On BUS VA-3 (William St) in the City of Fredericksburg at Caroline St; Sophia St; BUS VA-3P; City Rt. 3973N/S (City of Fredericksburg) motorists can expect potential delays in this area from 12/07/21 at 8:30 AM until 12/07/21 at 4:30 PM due to bridge work. The east right lane and right shoulder are closed. The west right lane and right shoulder are closed.,999.0,Caroline St,R,Fredericksburg,Fredericksburg,VA,22401-5807,US,US/Eastern,KEZF,2021-12-07 08:35:00,37.0,37.0,46.0,30.17,10.0,N,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1746620,2,2021-12-16 15:56:00,2021-12-16 18:03:55,45.30161,-111.19811599999998,45.303715,-111.196574,0.163612091171,Roadwork on MT-64/Big Sky Rd (US-191) from Swan Creek Rd (US-191) to US-191 N - US-191 S.,51939.0,Gallatin Rd,R,Gallatin Gateway,Gallatin,MT,59730,US,US/Mountain,KBZN,2021-12-16 15:56:00,23.0,17.0,81.0,25.25,10.0,SE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746621,2,2019-07-01 06:31:07,2019-07-05 06:30:34,47.61484,-122.34702,47.61552,-122.34615,0.0620438285488,At 3rd Ave - Construction work. Roadway reduced to 1 lane.,,Battery Street Tunl,R,Seattle,King,WA,98121,US,US/Pacific,KBFI,2019-07-01 06:53:00,63.0,63.0,65.0,30.06,10.0,CALM,0.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1746622,2,2021-06-06 21:17:59,2021-08-26 18:24:42,38.633349,-85.78406700000002,38.544045,-85.778464,6.17773411857,Construction on I-65 SB near LAKE RD Construction. Right lane closed.,,I-65 S,R,Scottsburg,Scott,IN,47170,US,US/Eastern,KLOU,2021-06-06 20:53:00,76.0,76.0,76.0,29.42,10.0,S,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1746623,2,2016-12-19 09:01:04,2016-12-19 15:01:04,39.17231,-76.84715,39.18344,-76.88095,1.9669049948400004,Between Broken Land Pky and US-29 - Construction work.,,Patuxent Fwy W,R,Columbia,Howard,MD,21046,US,US/Eastern,KFME,2016-12-19 09:03:00,30.2,25.4,60.0,30.74,10.0,North,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746624,2,2019-04-18 20:01:23,2019-04-22 20:01:15,38.831163,-76.857726,38.828403,-76.855742,0.2185620030249999,Between Old Marlboro Pike/Westphalia Rd and Dowerhouse Rd/Marlboro Pike - Construction work. Lane blocked.,8651.0,Pennsylvania Ave,R,Upper Marlboro,Prince George's,MD,20772,US,US/Eastern,KADW,2019-04-18 19:56:00,76.0,76.0,36.0,29.5,10.0,S,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1746625,3,2016-09-30 06:01:09,2016-09-30 12:01:09,41.82573,-90.587637,41.82844,-90.84032,13.0109063596,Between Cr-y62 and CR-Y32/CR-Y4E/130th Ave/S Toronto St - Roadwork.,2426.0,260th Ave,L,De Witt,Clinton,IA,52742-9148,US,US/Central,KCWI,2016-09-30 05:56:00,55.0,,93.0,30.29,10.0,North,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1746626,2,2021-09-27 11:59:30,2021-09-27 12:55:00,39.7637,-86.330526,39.763716,-86.336709,0.328389272544,Slow traffic on US-36 E - US-36 W from Raceway Rd (Rockville Rd/US-36) to Ronald Reagan Pkwy (US-36) due to roadwork.,10835.0,E US Highway 36,R,Avon,Hendricks,IN,46123-7981,US,US/Eastern,KIND,2021-09-27 11:54:00,77.0,77.0,52.0,29.09,10.0,SW,15.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1746627,2,2020-09-24 13:08:30,2020-09-25 04:57:43,26.681724,-80.245056,26.680232,-80.2472,0.167770447642,Stationary traffic on FL-80 - FL-700 - US-441 N - FL-882 - US-98 W from Crestwood Blvd N to Quercus Ln / Quercus Ct due to resurfacing work.,11975.0,Southern Blvd,R,Royal Palm Beach,Palm Beach,FL,33411-7619,US,US/Eastern,KPBI,2020-09-24 12:53:00,85.0,85.0,67.0,29.97,10.0,ESE,16.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746628,2,2021-11-23 13:28:10,2021-11-23 13:48:10,25.926031,-80.15509499999997,25.92593,-80.152709,0.148429774751,Slow traffic on FL-826 from FL-909/22nd Ave/Dixie Hwy (FL-826) to FL-A1A/Collins Ave (FL-826) due to roadwork.,2240.0,NE 163rd St,R,North Miami Beach,Miami-Dade,FL,33160-3702,US,US/Eastern,KHWO,2021-11-23 13:53:00,71.0,71.0,32.0,30.0,10.0,NNW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1746629,3,2017-07-26 00:00:00,2017-07-26 23:59:00,35.858768,-86.57940699999996,,,54.9500007629,Intermittent lane closures due to construction on I-840 both ways between Exit 30 and Exit 47 TN-102 Almaville Rd.,,I-840 E,R,Arrington,Rutherford,TN,37014,US,US/Central,KMQY,2017-07-26 00:56:00,75.9,,94.0,29.75,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1746630,2,2021-09-19 23:48:00,2021-09-20 00:02:00,35.076302,-81.732382,35.073088,-81.756229,1.36662245039,Slow traffic on I-85 S from Hyatt St/Exit 90 (I-85) to Green River Rd/Exit 86 (I-85) due to roadwork.,,I-85 S,R,Gaffney,Cherokee,SC,29341,US,US/Eastern,KEHO,2021-09-19 23:55:00,71.0,71.0,96.0,29.24,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1746631,2,2020-09-12 10:51:33,2020-09-13 11:36:42,40.915797,-96.476545,40.913486,-96.481571,0.307183167574,Construction on I-80 WB near NE-63 Allow extra time.,,I-80 W,R,Waverly,Lancaster,NE,68462,US,US/Central,KLNK,2020-09-12 10:54:00,62.0,62.0,75.0,28.71,9.0,W,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746632,2,2021-11-15 18:26:00,2021-11-15 20:29:30,33.494782,-112.070615,33.496191,-112.073697,0.202516281864,Slow traffic from N 3rd St to W Glenrosa Ave / Steele Indian School Park due to roadwork.,222.0,E Indian School Rd,L,Phoenix,Maricopa,AZ,85012-1819,US,US/Mountain,KPHX,2021-11-15 18:51:00,77.0,77.0,18.0,28.81,10.0,CALM,0.0,0.0,Fair,True,False,False,False,False,False,True,False,True,False,False,True,False,Night,Night,Night,Day
C-1746633,2,2021-06-29 15:51:33,2021-06-29 17:52:45,39.711596,-104.939294,39.71040900000001,-104.940825,0.115534743882,Slow traffic on CO-2 from Leetsdale Dr to E Dakota Ave due to roadwork.,4205.0,E Alameda Ave,L,Denver,Denver,CO,80246,US,US/Mountain,KBKF,2021-06-29 15:58:00,75.0,75.0,42.0,24.55,10.0,SE,13.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1746634,2,2020-09-03 12:44:30,2020-09-03 22:51:49,28.523332,-81.330957,28.524251,-81.331852,0.083569603735,Stationary traffic on FL-15 - FL-552 from Derbyshire Ln to Edmundshire Rd due to roadwork.,1625.0,S Conway Rd,L,Orlando,Orange,FL,32812-2746,US,US/Eastern,KORL,2020-09-03 12:53:00,92.0,,55.0,29.9,10.0,,,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746635,3,2019-05-10 09:00:00,2019-05-10 14:00:00,40.580219,-75.707962,,,0.0,Lane closed due to drainage works on I-78 Eastbound at Exit 45 PA-863 Golden Key Rd.,,I-78 E,R,Kutztown,Lehigh,PA,19530,US,US/Eastern,KRDG,2019-05-10 08:54:00,65.0,65.0,93.0,29.61,10.0,S,9.0,0.05,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746636,2,2021-11-13 12:25:30,2021-11-17 01:58:44,40.151911,-88.985348,40.148369,-88.985357,0.2447293536109999,Roadwork on US-51 Bus (850 E/975 E/US-51) from IL-54 (US-51) to US-51 S.,6765.0,US Highway 51,L,Clinton,De Witt,IL,61727,US,US/Central,KAAA,2021-11-13 12:35:00,38.0,34.0,78.0,29.44,10.0,W,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746637,2,2021-06-11 13:18:17,2021-06-11 15:25:50,43.631576,-116.354303,43.63389,-116.35621299999998,0.1862406516739999,Stationary traffic on ID-55 from E River Valley St to N Centrepoint Way due to roadwork.,2910.0,N Eagle Rd,L,Meridian,Ada,ID,83646-6251,US,US/Mountain,KMAN,2021-06-11 13:15:00,72.0,72.0,29.0,27.36,10.0,SSE,17.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746638,2,2019-04-22 13:00:00,2019-06-19 22:00:00,27.781139000000003,-82.343163,,,0.0,Intermittent lane closures due to construction work on Simmons Loop both ways between US-301 and Grace Sweat Rd.,6698.0,Grace Sweat Rd,R,Riverview,Hillsborough,FL,33578-9468,US,US/Eastern,KTPF,2019-04-22 15:35:00,81.0,81.0,30.0,30.1,10.0,ENE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746639,2,2021-12-10 19:15:00,2021-12-10 21:18:24,40.734665,-74.168548,40.735254,-74.166045,0.137217263242,Stationary traffic on County Hwy-510 - NJ-21 from Mulberry St to Raymond Blvd due to roadwork.,240.0,Market St,R,Newark,Essex,NJ,07102,US,US/Eastern,KEWR,2021-12-10 18:51:00,48.0,48.0,56.0,30.14,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1746640,2,2021-09-26 14:04:30,2021-09-26 16:18:03,29.706002,-95.428659,29.705221,-95.427491,0.088460660065,Stationary traffic from Rutgers St to Bellefontaine St due to roadwork.,,Rutgers St,R,Houston,Harris,TX,77025,US,US/Central,KMCJ,2021-09-26 13:53:00,86.0,86.0,38.0,30.01,10.0,SE,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746641,4,2018-05-04 21:08:54,2018-05-05 05:00:00,42.77916,-85.66894,42.78475,-85.6681,0.3885740941400001,At 100th St/Exit 72 - Construction work.,,US-131 N,R,Byron Center,Kent,MI,49315,US,US/Eastern,KGRR,2018-05-04 20:53:00,61.0,,67.0,29.98,10.0,SSW,5.8,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
