ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-5215836,2,2021-12-09 13:04:00.000000000,2021-12-09 13:24:30.000000000,38.265945,-103.501756,38.263005,-103.516522,0.826401821142,Stationary traffic on County Hwy-31 - CO-96 from CR-6 (CO-96) to N Colorado St/Railroad Ave (CO-96) due to roadwork.,2.0,State Highway 96,R,Arlington,Kiowa,CO,81021,US,US/Mountain,KLHX,2021-12-09 12:53:00,63.0,63.0,20.0,25.42,10.0,ENE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5215837,2,2020-08-28 10:57:00.000000000,2020-08-28 11:38:00.000000000,40.776551,-74.05836500000002,40.777806,-74.057539,0.0968852925451,Queuing traffic on I-95 from Seaview Dr (New Jersey Tpke (E Spur)/I-95) to NJ-495/Exit 16 (New Jersey Tpke (E Spur)/I-95) due to roadwork major event.,,New Jersey Tpke N,R,Secaucus,Hudson,NJ,07094,US,US/Eastern,KTEB,2020-08-28 10:51:00,79.0,79.0,64.0,29.83,10.0,VAR,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5215838,2,2020-11-07 14:49:00.000000000,2020-11-08 02:07:00.000000000,40.037712,-76.307795,40.038184,-76.30358299999997,0.225185453663,Slow traffic on PA-462 from US-222/PA-272/S Prince St (W King St/W Orange St/PA-462) to US-222/PA-272/N Lime St (E Orange St/E King St/PA-462) due to roadwork.,1.0,N Prince St,R,Lancaster,Lancaster,PA,17603-3807,US,US/Eastern,KLNS,2020-11-07 14:53:00,73.0,73.0,34.0,29.83,10.0,W,7.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5215839,2,2019-04-16 09:11:49.000000000,2019-04-20 09:12:50.000000000,40.051329,-75.42264300000002,40.051664,-75.42661,0.2110823344819999,Between Upper Gulph Rd and Old Lancaster Rd - Roadwork. Open.,117.0,W Conestoga Rd,R,Devon,Chester,PA,19333-1401,US,US/Eastern,KOQN,2019-04-16 09:15:00,50.0,50.0,43.0,29.43,10.0,WNW,18.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5215840,2,2021-10-12 14:15:00.000000000,2021-10-12 16:33:25.000000000,28.811369,-81.357848,28.81196,-81.36360400000002,0.350854014226,Slow traffic on FL-46 from I-4 (FL-46) to Lake Markham Rd (FL-46) due to roadwork.,5500.0,W State Road 46,L,Sanford,Seminole,FL,32771-9238,US,US/Eastern,KSFB,2021-10-12 13:53:00,86.0,86.0,55.0,29.9,10.0,E,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5215841,2,2021-02-20 07:28:00.000000000,2021-02-20 20:35:28.000000000,29.652889,-82.372372,29.652176,-82.371611,0.0671927928599,Slow traffic on FL-26 - FL-121 from NW 1st Ct to NW 33rd Ct due to roadwork.,59.0,NW 34th St,R,Gainesville,Alachua,FL,32607-2501,US,US/Eastern,KGNV,2021-02-20 07:53:00,42.0,39.0,89.0,30.16,3.0,NNW,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5215842,4,2020-06-05 20:00:00.000000000,2020-06-06 05:00:00.000000000,42.87302,-84.96477,42.87142,-84.96401,0.117056375659,At I-96-BR/Grand River Ave/Portland Rd/Exit 73 - Exit ramp closed. Construction work.,,I-96 E,R,Portland,Ionia,MI,48875,US,US/Eastern,KY70,2020-06-05 20:10:00,79.0,79.0,51.0,28.98,10.0,WNW,14.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5215843,2,2019-04-25 08:30:00.000000000,2019-04-25 15:00:00.000000000,34.941711,-87.773613,,,0.0,Intermittent lane closures due to construction work on AL-157 Northbound at CR-265.,11538.0,Highway 157,R,Florence,Lauderdale,AL,35633-4505,US,US/Central,KMSL,2019-04-25 08:20:00,69.0,69.0,81.0,29.28,10.0,S,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5215844,2,2017-02-01 07:01:21.000000000,2017-02-01 13:01:21.000000000,39.07284,-84.35204,39.072224,-84.352078,0.0426103282608,At OH-125/Beechmont Ave - Construction work.,,Beechmont Ave,R,Cincinnati,Hamilton,OH,45230,US,US/Eastern,KLUK,2017-02-01 06:53:00,39.9,35.8,73.0,30.06,10.0,WNW,5.8,0.0,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-5215845,4,2020-11-03 19:01:29.000000000,2020-11-11 07:59:00.000000000,39.874459,-83.004122,39.874959,-83.004612,0.0432269395802,Closed road at S High St due to roadwork.,,S High St,R,Columbus,Franklin,OH,43207,US,US/Eastern,KLCK,2020-11-03 18:55:00,51.0,51.0,47.0,29.4,10.0,SSW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5215846,2,2021-12-10 06:31:00.000000000,2021-12-10 07:09:30.000000000,33.523972,-112.136219,33.524573,-112.134264,0.120020159759,Slow traffic from N 36th Dr to W Rovey Ave due to roadwork.,3604.0,W Bethany Home Rd,R,Phoenix,Maricopa,AZ,85019-1942,US,US/Mountain,KGEU,2021-12-10 06:58:00,49.0,47.0,99.0,28.79,10.0,SSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Day,Day
C-5215847,2,2020-11-04 14:23:30.000000000,2020-11-04 17:54:23.000000000,26.31836,-80.095726,26.318873,-80.090629,0.3176479223539999,Slow traffic on US-1 N - FL-810 - FL-5 from SE 6th Ave to NE Eller St due to roadwork.,6.0,SE 6th Ave,L,Deerfield Beach,Broward,FL,33441-4015,US,US/Eastern,KPMP,2020-11-04 14:53:00,80.0,80.0,62.0,30.13,10.0,ENE,23.0,0.0,Partly Cloudy / Windy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-5215848,2,2018-05-07 14:00:00.000000000,2021-08-18 00:45:00.000000000,38.95809000000001,-85.843329,39.046275,-85.91099399999996,7.0940018595600005,Construction on I-65 NB near EXIT 50A-50B Expect long delays.,,I-65 N,R,Seymour,Jackson,IN,47274,US,US/Eastern,KBAK,2018-05-07 13:45:00,69.8,,31.0,30.17,10.0,NNE,16.1,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5215849,2,2017-01-12 08:20:03.000000000,2017-01-12 15:00:06.000000000,40.144496,-75.39988000000002,40.14505,-75.39715,0.149182652184,At PA-363/Ridge Pike - Roadwork. Traffic problem.,65.0,S Park Ave,R,Norristown,Montgomery,PA,19403-1680,US,US/Eastern,KLOM,2017-01-12 08:15:00,53.6,,88.0,30.08,10.0,SW,12.7,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5215850,2,2021-08-12 15:58:36.000000000,2021-08-12 16:37:02.000000000,40.62404,-91.292801,40.627668,-91.2966,0.320195073791,Stationary traffic on IL-9 from IL-96 (IL-9) to ATSF Bridge (IL-9) due to roadwork.,,Fort Madison-Niota Brg,R,Niota,Hancock,IL,62358,US,US/Central,KFSW,2021-08-12 15:55:00,72.0,72.0,94.0,29.19,10.0,SE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5215851,2,2021-05-05 21:00:00.000000000,2021-05-06 05:45:00.000000000,38.877128000000006,-77.387663,38.875638,-77.383763,0.233678321068,Construction on US-50 EB near MIDDLE RIDGE DR Construction. Shoulder closed.,,Lee Jackson Memorial Hwy,R,Fairfax,Fairfax County,VA,22033,US,US/Eastern,KIAD,2021-05-05 20:52:00,59.0,59.0,58.0,29.58,10.0,NW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-5215852,2,2020-07-22 23:41:44.000000000,2020-07-24 00:26:47.000000000,39.301861,-119.825466,39.250001,-119.814526,3.63064641307,Construction on I-580 near US-395 Drive with caution.,,I-580 S,R,Washoe Valley,Washoe,NV,89704,US,US/Pacific,KCXP,2020-07-22 23:35:00,64.0,64.0,49.0,25.26,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5215853,2,2021-03-12 05:48:00.000000000,2021-03-12 09:20:30.000000000,39.740082,-104.983571,39.740506,-104.989393,0.310703532074,Slow traffic on US-40 W - I-70 Bus W - US-287 N from Ogden St (Colfax Ave) to 14th St (Colfax Ave) due to roadwork.,,N Grant St,R,Denver,Denver,CO,80203,US,US/Mountain,KBKF,2021-03-12 05:58:00,33.0,33.0,99.0,24.48,10.0,CALM,0.0,0.0,Cloudy,True,False,True,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-5215854,2,2020-08-26 12:51:30.000000000,2020-08-28 03:23:00.000000000,41.950875,-122.590137,41.922735,-122.576627,2.06456305908,Slow traffic on I-5 from Bailey Hill Rd/Exit 793 (I-5) to Ditch Creek Rd/Hornbrook Rd/Exit 790 (I-5) due to roadwork.,,I-5 S,R,Hornbrook,Siskiyou,CA,96044,US,US/Pacific,KSIY,2020-08-26 12:53:00,81.0,81.0,30.0,27.14,10.0,N,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5215855,2,2021-10-30 20:13:30.000000000,2021-10-30 20:50:00.000000000,30.050823,-91.925067,30.050908000000003,-91.927671,0.155845427218,Stationary traffic on LA-88 from Labit Rd to Highway 90 W due to roadwork.,3215.0,Coteau Rd,L,New Iberia,Iberia,LA,70560-9164,US,US/Central,KARA,2021-10-30 19:53:00,58.0,58.0,87.0,29.88,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5215856,2,2020-06-09 07:31:12.000000000,2020-06-10 07:31:12.000000000,41.61903,-87.50891,41.6229,-87.50886,0.267404004965,At IN-312/E Chicago St - Roadwork. Roadway reduced to 1 lane.,5120.0,Calumet Ave,R,Hammond,Lake,IN,46320,US,US/Central,KIGQ,2020-06-09 07:35:00,75.0,,54.0,29.11,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5215857,2,2020-11-18 11:56:00.000000000,2020-11-19 01:04:00.000000000,40.804004,-73.92792800000002,40.809109,-73.922892,0.44020278872,Slow traffic from New York--Bronx County Border (Willis Ave) to 3rd Ave (Willis Ave) due to roadwork.,,Willis Ave,R,Bronx,Bronx,NY,10454,US,US/Eastern,KLGA,2020-11-18 11:51:00,36.0,24.0,48.0,30.44,10.0,WNW,23.0,0.0,Partly Cloudy / Windy,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-5215858,2,2021-09-29 09:30:00.000000000,2021-09-29 12:31:37.000000000,33.495166,-112.015158,33.494562,-112.012987,0.131869463694,Slow traffic from N 31st St to E Fairmount Ave due to roadwork.,3091.0,E Indian School Rd,R,Phoenix,Maricopa,AZ,85016-6805,US,US/Mountain,KPHX,2021-09-29 09:51:00,80.0,80.0,50.0,28.67,10.0,SSE,8.0,0.0,Mostly Cloudy,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-5215859,2,2019-07-16 13:04:10.000000000,2021-09-24 23:59:00.000000000,39.187956,-77.06469399999997,39.17208,-77.05915,1.1364050827299998,Between Gregg Rd and Gold Mine Rd - Construction work. Lane blocked.,20201.0,Georgia Ave,L,Brookeville,Montgomery,MD,20833-1709,US,US/Eastern,KGAI,2019-07-16 12:56:00,90.0,90.0,54.0,29.53,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5215860,2,2020-06-23 21:00:00.000000000,2020-06-24 05:00:00.000000000,40.89065,-74.47976,40.89065,-74.47976,0.0,At RT-53/Main St/Exit 39 - Roadwork.,,I-80 W,R,Denville,Morris,NJ,07834,US,US/Eastern,KMMU,2020-06-23 22:35:00,79.0,79.0,74.0,29.49,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-5215861,2,2021-12-09 17:37:27.000000000,2021-12-09 20:15:40.000000000,27.843658,-82.381567,27.849724,-82.38140200000002,0.419241885327,Stationary traffic on FL-45 - US-41 N from Showtown Dr to Gibsonton Dr due to roadwork.,10900.0,S US Highway 41,R,Gibsonton,Hillsborough,FL,33534-4710,US,US/Eastern,KTPF,2021-12-09 12:55:00,81.0,81.0,70.0,30.09,10.0,SW,3.0,0.0,Fair,False,False,True,False,False,False,True,False,True,False,False,True,False,Night,Day,Day,Day
C-5215862,2,2021-06-20 16:46:30.000000000,2021-09-10 15:40:30.000000000,47.08413,-93.182827,47.08674,-93.194937,0.597588433284,Roadwork on CR-25/CR-429 (US-2) from MN-65 (US-2) to US-2 W - US-2 E.,15796.0,US Highway 2,L,Swan River,Itasca,MN,55784-3052,US,US/Central,KGPZ,2021-08-23 18:56:00,79.0,79.0,39.0,28.5,10.0,NW,6.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Night
C-5215863,4,2021-10-06 09:01:00.000000000,2021-10-06 15:15:00.000000000,34.144676000000004,-117.298477,34.145036,-117.294172,0.2474270119069999,Construction on CA-259 NB near E ST Use alternate exit ramp.,,CA-259 E,R,San Bernardino,San Bernardino,CA,92405,US,US/Pacific,KSBD,2021-10-06 08:55:00,66.0,66.0,73.0,28.8,3.0,CALM,0.0,0.0,Haze,False,False,True,False,True,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5215864,2,2018-05-25 08:30:00.000000000,2018-05-25 16:00:00.000000000,37.444393,-77.54409,,,0.0,Intermittent lane closures due to construction work on Newbys Bridge Rd both ways from Sussex Dr to Millvale Rd.,4538.0,Newbys Bridge Rd,R,Chesterfield,Chesterfield,VA,23832-7731,US,US/Eastern,KFCI,2018-05-25 08:56:00,73.9,,79.0,30.18,10.0,SW,5.8,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5215865,2,2018-02-06 04:30:44.000000000,2018-02-09 16:00:00.000000000,32.840546,-96.470291,,,0.649999976158,Intermittent lane closures due to construction work on FM-740 Laurence Dr Eastbound between FM-1140 Smirl Dr and FM-550.,8799.0,S FM 549,R,Rockwall,Rockwall,TX,75032,US,US/Central,KF46,2018-02-06 04:35:00,34.0,28.0,89.0,30.14,10.0,NNE,6.9,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5215866,2,2021-03-22 10:12:00.000000000,2021-04-18 23:19:52.000000000,41.022074,-78.438405,41.022083,-78.432537,0.305887703522,Roadwork on MARKET ST / COAL HILL RD / WOODLAND RD both directions between GULICH AV MARKET ST TURNPIKE AV and BIGLER AV. There is a lane restriction.,169.0,E Market St,L,Clearfield,Clearfield,PA,16830-2405,US,US/Eastern,KFIG,2021-03-22 09:54:00,41.0,41.0,49.0,28.76,10.0,NE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5215867,2,2021-09-29 19:24:30.000000000,2021-09-29 21:25:16.000000000,26.099534,-80.13667099999998,26.100293,-80.137945,0.0948624796414,Slow traffic on US-1 N - FL-A1A - FL-5 from SE 18th St to SE 4th Ave due to roadwork.,1778.0,S Federal Hwy,L,Fort Lauderdale,Broward,FL,33316-2947,US,US/Eastern,KFLL,2021-09-29 19:53:00,80.0,80.0,79.0,29.94,10.0,ENE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-5215868,2,2021-03-19 23:51:00.000000000,2021-03-21 03:02:00.000000000,25.850941,-80.12182800000002,25.84449,-80.121863,0.445726962706,Stationary traffic on FL-A1A - FL-907 from Abbott Ave to Pine Tree Dr / Pinetree Dr due to roadwork.,6652.0,Indian Creek Dr,L,Miami Beach,Miami-Dade,FL,33141-5807,US,US/Eastern,KOPF,2021-03-19 23:53:00,66.0,66.0,65.0,30.06,10.0,NW,14.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-5215869,2,2021-01-15 07:00:00.000000000,2021-06-01 00:45:00.000000000,39.908718,-81.022678,39.908602,-81.039838,0.90950440583,Construction on OH-148 WB near PERKINS RIDGE RD Allow extra time.,43950.0,W Captina Hwy,R,Beallsville,Belmont,OH,43716-9616,US,US/Eastern,KHLG,2021-01-15 06:53:00,41.0,36.0,47.0,28.35,10.0,SE,8.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,False,False,Night,Night,Day,Day
C-5215870,2,2020-09-08 12:14:00.000000000,2020-09-09 03:45:20.000000000,33.468175,-112.151772,33.464872,-112.151828,0.228238389274,Queuing traffic from W Thomas Rd (N 43rd Ave) to I-10/Papago Fwy (N 43rd Ave) due to roadwork.,1847.0,N 43rd Ave,R,Phoenix,Maricopa,AZ,85009,US,US/Mountain,KPHX,2020-09-08 11:51:00,92.0,92.0,39.0,28.41,10.0,VAR,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5215871,2,2017-05-15 08:30:00.000000000,2017-05-15 14:30:00.000000000,41.17672,-92.41009,41.21243,-92.48245,4.49899775161,Between IA-149 and Urbana Ave - Construction work. Single alternate lane traffic.,3303.0,Highway 149,L,Fremont,Mahaska,IA,52561,US,US/Central,KOOA,2017-05-15 08:35:00,70.5,,69.0,29.86,10.0,SE,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5215872,2,2020-12-12 23:44:33.000000000,2020-12-13 00:32:58.000000000,38.398881,-107.500512,38.387514,-107.434853,3.64134854809,Slow traffic on US-50 W - US-50 E from Hillcrest Dr (E Main St/US-50) to CO-92 (US-50) due to roadwork.,3.0,US Highway 50,R,Cimarron,Gunnison,CO,81220,US,US/Mountain,KMTJ,2020-12-12 23:53:00,21.0,15.0,60.0,24.36,10.0,NNW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5215873,3,2017-06-05 20:55:47.000000000,2017-06-06 02:55:47.000000000,34.19511,-118.33205,34.200774,-118.33826299999998,0.528408500808,At N Victory Pl/N Lincoln St - Roadwork.,,I-5 N,R,Burbank,Los Angeles,CA,91504,US,US/Pacific,KBUR,2017-06-05 20:53:00,63.0,,81.0,29.85,9.0,South,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-5215874,2,2020-04-11 11:20:15.000000000,2020-04-15 11:19:44.000000000,38.89569,-76.84867,38.8889,-76.84609,0.489230720272,At MD-214/Central Ave/Exit 15 - Roadwork.,,Capital Beltway S,R,Hyattsville,Prince George's,MD,20785,US,US/Eastern,KCGS,2020-04-11 11:26:00,52.0,52.0,31.0,29.98,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5215875,2,2021-03-06 23:02:00.000000000,2021-12-23 17:50:07.000000000,25.685645,-80.409237,25.685426,-80.41648599999998,0.451620191933,Slow traffic on FL-94 from 130th Ave/132nd Ave (N Kendall Dr) to 137th Ave (N Kendall Dr) due to roadwork.,13235.0,SW 88th St,L,Miami,Miami-Dade,FL,33186-1748,US,US/Eastern,KTMB,2021-09-16 17:53:00,82.0,82.0,76.0,29.96,10.0,NW,6.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-5215877,2,2021-11-06 19:02:46.000000000,2021-11-06 19:23:16.000000000,40.645678,-74.009716,40.648141,-74.013828,0.27464388876,Slow traffic from 5th Ave to Brooklyn Queens Expy due to roadwork.,488.0,49th St,R,Brooklyn,Kings,NY,11220-1911,US,US/Eastern,KJRB,2021-11-06 18:51:00,47.0,47.0,54.0,30.22,10.0,CALM,0.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-5215878,2,2020-10-15 09:03:00.000000000,2020-10-15 13:45:00.000000000,38.113306,-78.45285799999998,38.113191,-78.45293000000002,0.00885747310387,Construction on US-29 SB near ASHWOOD BLVD Drive with caution.,,Ashwood Blvd,R,Charlottesville,Albemarle,VA,22911,US,US/Eastern,KCHO,2020-10-15 08:53:00,59.0,59.0,78.0,29.32,10.0,S,10.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5215879,2,2018-12-18 10:33:05.000000000,2018-12-24 10:31:45.000000000,40.848594,-73.937949,40.848594,-73.937949,0.0,At Amsterdam Ave/Harlem River Dr - Construction work. Lane blocked.,,I-95 N,R,New York,New York,NY,10033,US,US/Eastern,KNYC,2018-12-20 10:51:00,44.1,,65.0,30.1,7.0,North,,,Clear,False,False,True,False,False,False,True,False,True,False,False,False,False,Day,Day,Day,Day
C-5215880,2,2020-10-14 15:07:00.000000000,2020-10-14 21:01:00.000000000,41.321475,-85.47333,41.33025900000001,-85.485609,0.879924631424,Stationary traffic on US-33 from IN-9 (US-33) to IN-109/W Market St (US-33) due to roadwork.,2251.0,S US Highway 33,R,Albion,Noble,IN,46701-9142,US,US/Eastern,KGWB,2020-10-14 15:15:00,64.0,64.0,49.0,28.91,10.0,SSE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5215881,2,2021-12-29 17:19:02.000000000,2021-12-29 19:22:13.000000000,26.845973,-80.072211,26.844559000000004,-80.071517,0.106655121085,Slow traffic on FL-786 from Gardens Pkwy to Kidd Ln due to roadwork.,11419.0,Prosperity Farms Rd,R,Palm Beach Gardens,Palm Beach,FL,33410-3440,US,US/Eastern,KPBI,2021-12-29 16:53:00,78.0,78.0,66.0,30.03,10.0,SSE,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5215882,2,2021-08-27 08:31:00.000000000,2021-08-27 10:58:30.000000000,33.495202,-112.010714,33.494776,-112.012988,0.134291738924,Stationary traffic from N 33rd St to E Fairmount Ave due to roadwork.,3281.0,E Indian School Rd,R,Phoenix,Maricopa,AZ,85018-5011,US,US/Mountain,KPHX,2021-08-27 08:51:00,91.0,91.0,33.0,28.56,10.0,ESE,7.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-5215883,2,2020-09-25 13:15:30.000000000,2020-09-25 20:54:19.000000000,40.36859000000001,-79.781408,40.368414,-79.779337,0.1096974686989999,Stationary traffic on US-30 E - PA-48 from Hoffman Rd to Aldi Dr due to roadwork.,1828.0,Lincoln Hwy,R,North Versailles,Allegheny,PA,15137-2512,US,US/Eastern,KAGC,2020-09-25 12:53:00,75.0,,53.0,28.73,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
