ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-5107302,2,2021-04-10 03:46:30.000000000,2021-12-17 20:46:12.000000000,44.96891,-122.985957,44.969829,-122.983409,0.1398042439389999,Stationary traffic on OR-213 from I-5 N to Stortz Ave NE due to roadwork.,3807.0,Silverton Rd NE,L,Salem,Marion,OR,97305-1363,US,US/Pacific,KSLE,2021-12-17 18:56:00,42.0,39.0,92.0,30.03,10.0,SE,5.0,0.0,Partly Cloudy,True,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5107303,2,2018-02-18 23:01:45.000000000,2018-02-19 05:01:45.000000000,40.752119,-73.943949,40.752109,-73.943928,0.00129828701651,At 59th St bridge - Construction work.,,Ed Koch Queensboro Brg,R,Long Island City,Queens,NY,11101,US,US/Eastern,KNYC,2018-02-18 22:51:00,37.9,34.4,55.0,30.51,10.0,ENE,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-5107304,2,2021-10-20 08:15:00.000000000,2021-10-20 11:34:53.000000000,33.465934000000004,-112.119558,33.465079,-112.117163,0.150154438118,Stationary traffic from N 29th Ave to I-10 W due to roadwork.,2805.0,W McDowell Rd,L,Phoenix,Maricopa,AZ,85009-2516,US,US/Mountain,KPHX,2021-10-20 07:51:00,59.0,59.0,53.0,28.85,10.0,E,3.0,0.0,Fair,True,False,False,False,False,False,False,False,True,True,False,False,False,Day,Day,Day,Day
C-5107305,3,2020-10-01 23:09:46.000000000,2020-10-02 05:00:00.000000000,33.703789,-117.953171,,,0.7599999904629999,Exit ramp from I-405 Southbound at Exit 14 to Brookhurst St Northbound closed due to bridge maintenance work.,,I-405 S,R,Fountain Valley,Orange,CA,92708,US,US/Pacific,KSNA,2020-10-01 22:53:00,76.0,76.0,62.0,29.82,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5107306,4,2016-08-30 23:59:19.000000000,2016-08-31 05:00:00.000000000,42.373749,-71.029449,,,0.0,Road closed due to construction work on I-90 Ted Williams Tunl Westbound at Exit 26 Terminal Access Rd. Detour in operation - through Sumner Tunnel.,,Ted Williams Tunl,R,Boston,Suffolk,MA,02128,US,US/Eastern,KBOS,2016-08-30 23:54:00,71.1,,75.0,30.03,10.0,SW,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5107307,2,2021-08-12 16:18:30.000000000,2021-08-12 19:04:12.000000000,33.496559999999995,-112.255036,33.494240999999995,-112.254439,0.163878491007,Slow traffic from W MacKenzie Dr to N 89th Ln due to roadwork.,9098.0,W MacKenzie Dr,R,Phoenix,Maricopa,AZ,85037-2036,US,US/Mountain,KGEU,2021-08-12 15:58:00,94.0,94.0,40.0,28.73,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,True,True,False,False,False,Day,Day,Day,Day
C-5107308,2,2020-09-08 04:43:00.000000000,2020-09-08 05:11:00.000000000,41.230245,-85.85667099999998,41.233188,-85.856643,0.203347138731,Stationary traffic on IN-15 from W 200 S (Fisher Ave/IN-15) to Winona Ave (S Buffalo St/IN-15) due to construction work.,707.0,S Buffalo St,R,Warsaw,Kosciusko,IN,46580-4312,US,US/Eastern,KASW,2020-09-08 04:35:00,68.0,68.0,94.0,29.01,10.0,SSE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-5107309,2,2020-12-30 22:43:17.000000000,2020-12-31 00:42:42.000000000,38.724871,-96.497778,38.730266,-96.499417,0.383085007025,Stationary traffic on KS-177 from US-56/E Main St (KS-57/N Union St/KS-177) to H Ave (KS-57/KS-177) due to roadwork.,1105.0,Highway 177,R,Council Grove,Morris,KS,66846-8505,US,US/Central,KEMP,2020-12-30 22:53:00,26.0,26.0,84.0,28.91,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5107310,2,2021-12-23 15:41:05.000000000,2021-12-23 17:43:46.000000000,42.67194600000001,-82.939116,42.671406,-82.940519,0.0804487932067,Stationary traffic from Woodside Dr to Highland Hills Blvd due to roadwork.,18538.0,23 Mile Rd,R,Macomb,Macomb,MI,48044-1125,US,US/Eastern,KMTC,2021-12-23 15:56:00,33.0,22.0,81.0,29.26,10.0,SSE,16.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107311,2,2020-09-15 22:39:30.000000000,2020-09-15 23:24:30.000000000,40.392213,-104.993199,40.40092,-104.993269,0.60160768009,Slow traffic on I-25 from CO-402/Exit 255 (I-25) to US-34/Eisenhower Blvd (I-25) due to roadwork.,,I-25 N,R,Johnstown,Larimer,CO,80534,US,US/Mountain,KFNL,2020-09-15 22:56:00,66.0,66.0,26.0,25.13,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5107312,2,2021-08-04 18:43:00.000000000,2021-08-05 08:44:00.000000000,38.356579,-123.066981,38.347182,-123.054076,0.954199712929,Construction on CA-1 SB near DUNCANS COVE Expect delays.,2979.0,N Highway 1,R,Bodega Bay,Sonoma,CA,94923-9720,US,US/Pacific,KSTS,2021-08-04 18:53:00,68.0,68.0,61.0,29.76,10.0,SSE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107313,2,2021-04-16 15:20:00.000000000,2021-05-28 04:45:00.000000000,39.219635,-104.878346,39.232179,-104.87744,0.868063382155,Slow traffic on US-85 N - US-87 N - I-25 N from Greenland Rd/Exit 167 (I-25) to Upper Lake Gulch Rd/Exit 172 (I-25) due to roadwork.,,I-25 N,R,Larkspur,Douglas,CO,80118,US,US/Mountain,KMNH,2021-04-16 15:15:00,27.0,15.0,80.0,23.19,10.0,NW,14.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107314,4,2017-08-14 16:53:17.000000000,2017-08-15 05:57:03.000000000,41.61044,-87.63646899999998,41.613902,-87.637073,0.24122780686,Closed between US-6/E 159th St and Park Ave - Closed due to roadwork.,15234.0,Halsted St,R,Harvey,Cook,IL,60426,US,US/Central,KIGQ,2017-08-14 19:15:00,75.6,,64.0,29.83,10.0,South,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107315,4,2020-12-12 13:30:00.000000000,2020-12-12 20:00:00.000000000,33.792668,-117.87919,33.795775,-117.876428,0.266901068776,Construction on CA-57 NB near ORANGEWOOD Use alternate exit ramp.,,CA-57 N,R,Orange,Orange,CA,92868,US,US/Pacific,KSNA,2020-12-12 13:53:00,64.0,64.0,60.0,29.91,9.0,WSW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5107316,2,2021-09-21 16:01:55.000000000,2021-09-21 17:11:50.000000000,32.833973,-96.610962,32.826769,-96.623869,0.899601018874,Slow traffic on R L Thornton Fwy W - US-67 S - I-30 W from Broadway Blvd/Exit 59 (I-30) to Galloway Ave/Exit 59 (I-30) due to roadwork.,,I-30 W,R,Mesquite,Dallas,TX,75150,US,US/Central,KHQZ,2021-09-21 15:50:00,86.0,86.0,35.0,29.62,10.0,NNW,18.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107317,2,2021-03-01 21:08:42.000000000,2021-12-13 12:27:55.000000000,26.273153000000004,-80.097658,26.275542,-80.09812099999998,0.1675381220099999,Stationary traffic on US-1 N - FL-834 - FL-5 from NE 33rd St to NE 18th Ter due to roadwork.,3400.0,N Federal Hwy,L,Lighthouse Point,Broward,FL,33064-6608,US,US/Eastern,KPMP,2021-10-23 11:53:00,83.0,83.0,74.0,29.97,10.0,E,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5107319,2,2021-04-06 07:00:00.000000000,2021-04-09 23:59:00.000000000,43.26917,-73.674648,43.24948,-73.68621800000003,1.4797818967200005,Guard rail repairs on I-87 Northway southbound from Saratoga-Warren County Line (Queensbury) to Twin Bridges; Town of Halfmoon; Town of Colonie Line (Colonie) Various Lane Closures Tuesday April 6th 2021 thru Friday April 9th 2021 Tuesday/Wednesday/Thursday/Friday 07:00 AM thru 02:30 PM All lanes open,,Adirondack Northway S,R,Queensbury,Warren,NY,12804,US,US/Eastern,KGFL,2021-04-06 06:53:00,35.0,29.0,59.0,29.64,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107320,3,2019-03-14 08:02:20.000000000,2019-03-18 08:02:01.000000000,32.779812,-96.81158,32.78814000000001,-96.81267,0.578883048155,Between Commerce St/Reunion Blvd/Exit 428 and Continental Ave/Exit 429 - Construction work.,,I-35E N,R,Dallas,Dallas,TX,75207,US,US/Central,KDAL,2019-03-14 07:53:00,52.0,,50.0,29.86,10.0,NW,16.1,,Scattered Clouds,False,False,False,False,True,False,True,False,False,False,False,False,False,Day,Day,Day,Day
C-5107321,2,2021-09-15 07:12:00.000000000,2021-09-15 07:34:00.000000000,34.265999,-84.09111700000003,34.264246,-84.085884,0.322427355331,Slow traffic on GA-400 - US-19 N - GA-369 from Bridgetowne Dr to County Way due to roadwork.,3676.0,Browns Bridge Rd,L,Cumming,Forsyth,GA,30028-3940,US,US/Eastern,KCNI,2021-09-15 07:10:00,66.0,66.0,100.0,28.73,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-5107322,2,2021-10-28 13:35:30.000000000,2021-10-28 15:41:01.000000000,37.825024,-97.336009,37.825018,-97.336907,0.0490110132761,Roadwork from N Broadway St (E 77th St N) to N Meridian Ave (W 77th St N).,295.0,E 77th St N,L,Valley Center,Sedgwick,KS,67147,US,US/Central,KAAO,2021-10-28 13:54:00,60.0,60.0,46.0,28.24,10.0,NNW,32.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107323,2,2021-06-23 11:43:15.000000000,2021-06-23 12:21:23.000000000,40.69739600000001,-73.87200899999998,40.707967,-73.845057,1.58949344597,Stationary traffic from Interborough Pkwy (Jackie Robinson Pkwy) to Metropolitan Ave/Exit 6 (Jackie Robinson Pkwy) due to roadwork.,,Jackie Robinson Pkwy N,R,Ridgewood,Queens,NY,11385,US,US/Eastern,KLGA,2021-06-23 11:51:00,71.0,71.0,31.0,30.16,10.0,NW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107324,2,2021-10-15 14:35:57.000000000,2021-10-15 14:55:57.000000000,33.81055,-84.406423,33.810645,-84.407782,0.0782937128038999,Slow traffic on GA-3 - US-41 S - US-41 N from Cottage Ln NW to Springlake Dr NW due to roadwork.,2001.0,Cottage Ln NW,R,Atlanta,Fulton,GA,30318-2613,US,US/Eastern,KFTY,2021-10-15 14:53:00,83.0,83.0,51.0,29.07,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107325,1,2020-04-03 16:56:12.000000000,2020-04-04 17:26:12.000000000,28.45165,-81.17049,28.45153,-81.09501,4.58529011368,Between Bee Line Main Toll Plaza and Dallas Blvd/Exit 24 - Roadwork. Right lane closed.,,Innovation Way,R,Orlando,Orange,FL,32832,US,US/Eastern,KMCO,2020-04-03 16:53:00,83.0,83.0,29.0,29.82,10.0,VAR,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107326,2,2018-12-03 09:00:00.000000000,2018-12-07 15:00:00.000000000,40.225807,-74.87138399999998,,,0.0,Lane closed due to construction work on Mirror Lake Rd at Yardley Langhorne Rd.,963.0,Mirror Lake Rd,R,Yardley,Bucks,PA,19067-5514,US,US/Eastern,KTTN,2018-12-03 08:53:00,52.0,,71.0,29.65,10.0,West,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107327,2,2019-09-10 09:51:34.000000000,2019-09-14 09:53:09.000000000,40.573813,-75.873576,40.577572,-75.891729,0.987433567443,Between PA-737/Exit 40 and 4th St/Exit 30 - Roadwork. Open.,,I-78 W,R,Lenhartsville,Berks,PA,19534,US,US/Eastern,KRDG,2019-09-10 09:54:00,72.0,72.0,84.0,29.95,10.0,SSE,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107328,4,2021-03-21 10:40:09.000000000,2021-11-02 11:07:28.000000000,35.057390000000005,-118.175261,35.054859,-118.174458,0.18067685582,Construction on CA-14 SB near MONO ST Road closed. Take alternate route.,2422.0,Mono St,L,Mojave,Kern,CA,93501,US,US/Pacific,KMHV,2021-05-21 14:20:00,61.0,61.0,22.0,27.01,10.0,W,38.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5107329,2,2020-07-01 14:00:00.000000000,2020-07-02 00:45:00.000000000,39.87609000000001,-83.455978,39.8619,-83.460348,1.0074512532200002,Construction on OH-38 EB near US-42 Allow extra time.,495.0,Sherman Ave,R,London,Madison,OH,43140-9788,US,US/Eastern,KTZR,2020-07-01 13:47:00,84.0,84.0,48.0,28.94,10.0,ENE,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107330,3,2019-02-19 04:03:38.000000000,2019-02-19 06:32:00.000000000,41.540852,-72.97575400000002,,,4.480000019069999,Right lane closed due to construction work on I-84 Eastbound between Exit 23 and Exit 25A Austin Rd.,,I-84 W,R,Waterbury,New Haven,CT,06705,US,US/Eastern,KOXC,2019-02-19 03:51:00,16.0,5.3,74.0,30.43,10.0,NW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5107331,2,2021-09-13 10:28:00.000000000,2021-09-13 17:17:14.000000000,40.794298,-73.951083,40.789193,-73.95480699999997,0.402939897471,Stationary traffic from E 106th St (5th Ave) to E 96th St/97th St (5th Ave) due to roadwork.,1250.0,5th Ave,R,New York,New York,NY,10029-4439,US,US/Eastern,KNYC,2021-09-13 10:51:00,80.0,80.0,58.0,29.95,10.0,WNW,8.0,0.0,Fair,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-5107332,2,2021-02-09 17:00:00.000000000,2021-02-09 22:00:00.000000000,38.855994,-77.382915,38.854125,-77.39316600000002,0.566475584083,On I-66W on the ramp to VA-286S in the County of Fairfax motorists can expect potential delays in this area from 02/09/21 at 9:00 AM until 02/09/21 at 2:00 PM due to construction activities. The west right shoulder is closed.,,I-66 W,R,Fairfax,Fairfax County,VA,22033,US,US/Eastern,KIAD,2021-02-09 16:52:00,42.0,35.0,60.0,29.79,10.0,NNW,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107333,2,2021-08-19 16:55:05.000000000,2021-08-19 17:19:33.000000000,43.682083,-70.435291,43.679692,-70.442942,0.416473518768,Stationary traffic on US-202 E - ME-25 - US-202 W - ME-4 from ME-25/Main St (ME-4/Gray Rd/US-202) to ME-25/State St (ME-4/Narragansett St/US-202) due to roadwork.,191.0,Main St,R,Gorham,Cumberland,ME,04038-1305,US,US/Eastern,KPWM,2021-08-19 16:51:00,69.0,69.0,100.0,29.86,5.0,NE,9.0,0.15,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5107334,2,2020-10-06 22:00:29.000000000,2020-10-15 06:59:00.000000000,41.524179,-73.910826,41.523197,-73.908249,0.1495792917599999,Bridge work on I-84 eastbound between Exit 44 (12) - NY 52 - Fishkill (Fishkill) and Exit 46 (13) - US 9 - Poughkeepsie - Peekskill (Fishkill) DOT BM Not currently scheduled,,I-84 E,R,Fishkill,Dutchess,NY,12524,US,US/Eastern,KPOU,2020-10-06 21:53:00,52.0,52.0,86.0,29.75,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5107335,2,2021-11-06 06:00:00.000000000,2021-11-06 20:00:00.000000000,41.910691,-90.190266,41.888219,-90.18002,1.6396422335,Lane closed on US-67 S - US-67 N from CR-E50/140th St (US-67) to IA-136/N 3rd St/Main Ave (US-67) due to roadwork.,1883.0,US Highway 67,R,Clinton,Clinton,IA,52732,US,US/Central,KCWI,2021-11-06 05:56:00,35.0,27.0,82.0,29.4,10.0,S,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5107336,2,2021-02-19 04:58:00.000000000,2021-02-19 10:08:32.000000000,25.732155,-80.38143000000002,25.731368,-80.383314,0.129257800171,Slow traffic on FL-976 from SW 114th Ave to SW 43rd Ter due to roadwork.,11501.0,SW 40th St,R,Miami,Miami-Dade,FL,33165-3315,US,US/Eastern,KMIA,2021-02-19 04:53:00,77.0,77.0,88.0,30.04,10.0,S,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-5107337,2,2021-02-13 12:28:00.000000000,2021-02-13 13:30:30.000000000,45.615077,-123.064013,45.60743400000001,-123.042277,1.17581154944,Slow traffic on Sunset Hwy E - US-26 E from NW Wilson River Hwy (US-26) to Dersham Rd/Exit 55 (US-26) due to roadwork.,,NW Sunset Hwy,R,Banks,Washington,OR,97106,US,US/Pacific,KHIO,2021-02-13 12:53:00,31.0,31.0,92.0,29.7,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107338,2,2018-09-02 19:00:00.000000000,2018-09-03 06:01:00.000000000,38.806286,-104.733986,,,57.4399986267,Intermittent lane closures due to construction during the night on US-24 Fountain Blvd both ways between Scott Rd and Aeroplaza Dr.,5040.0,E Fountain Blvd,L,Colorado Springs,El Paso,CO,80916,US,US/Mountain,KCOS,2018-09-02 18:54:00,71.1,,41.0,29.93,10.0,SW,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107339,2,2021-02-17 14:01:00.000000000,2021-02-17 14:43:30.000000000,44.072095,-123.523052,44.054405,-123.533212,1.32226153406,Stationary traffic on OR-126 from Noti Loop/Hale Rd (OR-126) to Walker Creek Rd (OR-126) due to roadwork.,20588.0,Highway 126,R,Noti,Lane,OR,97461-9731,US,US/Pacific,KEUG,2021-02-17 13:54:00,51.0,51.0,50.0,29.94,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107340,2,2021-10-08 15:18:44.000000000,2021-10-08 17:33:56.000000000,42.028163,-87.985515,42.027478,-87.98776,0.1245640838539999,Slow traffic on IL-72 from Randall St to Oakwood Dr due to roadwork.,104.0,E Higgins Rd,L,Elk Grove Village,Cook,IL,60007-1434,US,US/Central,KORD,2021-10-08 14:54:00,71.0,71.0,75.0,29.23,10.0,W,7.0,0.01,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107341,2,2020-11-18 08:09:30.000000000,2020-11-19 00:08:53.000000000,42.725768,-87.95396,42.726357,-87.955776,0.100757915595,Roadwork on CR-V (Washington Ave/WI-20) from Raymond Ave (Washington Ave/WI-20) to WI-20.,,Washington Ave,R,Sturtevant,Racine,WI,53177,US,US/Central,KRAC,2020-11-18 07:53:00,37.0,32.0,52.0,29.75,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107342,2,2018-08-03 06:00:00.000000000,2018-08-07 18:00:00.000000000,41.776712,-81.157393,41.776702,-81.157423,0.00169317595091,At Middle Ridge Road - Roadwork.,3570.0,N Ridge Rd,R,Perry,Lake,OH,44081-9577,US,US/Eastern,KHZY,2018-08-03 05:53:00,68.0,,100.0,30.06,5.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-5107343,2,2020-02-05 23:01:00.000000000,2020-02-06 04:30:00.000000000,37.6563,-122.10129,37.66649,-122.10756,0.7831456940129999,Between Winton Ave and A St - Maintenance work. Lane closed.,,I-880 N,R,Hayward,Alameda,CA,94544,US,US/Pacific,KHWD,2020-02-05 22:54:00,47.0,44.0,68.0,30.15,10.0,ENE,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5107344,2,2016-10-15 09:01:25.000000000,2016-10-15 15:01:25.000000000,33.84847,-84.3741,33.848751,-84.373906,0.0223803441444,At GA-237/Piedmont Rd NE - Construction work.,,Carson Ln NE,R,Atlanta,Fulton,GA,30305,US,US/Eastern,KPDK,2016-10-15 08:53:00,64.0,,84.0,30.31,8.0,East,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5107345,2,2020-03-19 13:33:43.000000000,2020-03-23 13:32:05.000000000,35.22247,-80.84746,35.22396,-80.84526,0.16130087942,At Martin Luther King Jr Blvd - Construction work.,598.0,S College St,R,Charlotte,Mecklenburg,NC,28202-1909,US,US/Eastern,KCLT,2020-03-19 13:45:00,75.0,75.0,66.0,29.45,10.0,S,12.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-5107346,2,2020-03-30 19:48:05.000000000,2020-03-31 06:00:00.000000000,39.82496,-83.14074000000002,39.69487,-83.46025,19.2038842374,Between US-62/OH-3/Exit 94 and OH-38/Exit 75 - Roadwork. Roadway reduced to 1 lane.,,I-71 S,R,Grove City,Franklin,OH,43123,US,US/Eastern,KTZR,2020-03-30 19:55:00,45.0,39.0,66.0,29.09,10.0,NW,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107347,2,2020-04-16 07:00:00.000000000,2020-04-16 17:00:00.000000000,40.34903,-74.66499,40.34903,-74.66499,0.0,At RT-27/Nassau St - Construction work.,16.0,Bayard Ln,L,Princeton,Mercer,NJ,08540-3006,US,US/Eastern,KTTN,2020-04-16 06:53:00,41.0,35.0,60.0,29.82,10.0,W,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107348,4,2021-09-01 22:06:00.000000000,2021-09-02 01:56:27.000000000,40.236677,-77.125599,40.23461,-77.129265,0.240388224947,Flooding on I-81 southbound at Exit 52: US 11/TO I-76 TURNPIKE - MIDDLESEX. There is a ramp closure.,,I-81 S,R,Carlisle,Cumberland,PA,17015,US,US/Eastern,KCXY,2021-09-01 21:56:00,67.0,67.0,76.0,29.33,10.0,N,9.0,0.0,Cloudy,False,False,True,False,True,False,False,False,False,False,False,True,False,Night,Night,Night,Night
