ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-2888129,2,2019-08-08 09:31:53,2019-08-13 09:30:35,25.845152,-80.266037,25.845152,-80.266037,0.0,Between 8th Ave and NW 37th Ave/E 12th Ave - Construction work.,804.0,E 25th St,L,Hialeah,Miami-Dade,FL,33013-3402,US,US/Eastern,KOPF,2019-08-09 09:53:00,,,,30.01,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2888130,2,2017-08-14 22:49:26,2017-08-15 04:49:28,35.260394,-81.101618,35.275759,-81.232691,7.46990939827,Between NC-7/Exit 23 and NC-274/Exit 14 - Construction work.,,I-85 S,R,Lowell,Gaston,NC,28098,US,US/Eastern,KAKH,2017-08-14 22:54:00,75.9,,87.0,29.94,10.0,ENE,5.8,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2888131,2,2021-12-11 06:48:00,2021-12-12 02:00:14,36.855901,-99.349032,36.851231,-99.305122,2.44898194027,Roadwork on OK-34 (Buffalo) (US-64) from OK-34 (Freedom) (US-64) to US-64 W - US-64 E - OK-34.,,OK-34,R,Buffalo,Harper,OK,73834,US,US/Central,KWWR,2021-12-11 06:55:00,25.0,17.0,74.0,27.89,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2888132,2,2021-11-30 00:23:22,2021-12-01 01:08:26,46.021138,-95.997408,46.03572800000001,-95.997518,1.00808680237,Construction on US-59 NB near US-12 Allow extra time.,20280.0,280th St,R,Elbow Lake,Grant,MN,56531-9282,US,US/Central,KY63,2021-11-30 00:55:00,27.0,22.0,99.0,28.72,10.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2888133,4,2020-11-19 06:47:23,2020-11-26 07:59:00,26.167116,-80.260142,26.165224,-80.260006,0.130996518451,Closed road from W Oakland Park Blvd to Plantation due to roadwork.,8312.0,W Oakland Park Blvd,R,Sunrise,Broward,FL,33351-7308,US,US/Eastern,KFXE,2020-11-19 06:53:00,73.0,73.0,57.0,30.24,10.0,ENE,14.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888134,2,2016-10-05 03:00:23,2016-12-31 15:00:00,39.03423,-76.949793,39.05177,-76.92539000000002,1.78426172994,Between MD-212/Riggs Rd/Glenmore Dr and I-95 - Construction work.,3226.0,Powder Mill Rd,L,Hyattsville,Prince Georges,MD,20783-1037,US,US/Eastern,KCGS,2016-10-06 15:02:00,66.2,,68.0,30.28,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2888135,2,2020-10-07 12:49:00,2020-10-08 01:10:47,40.690728,-73.840059,40.689946,-73.84285200000002,0.155981368962,Stationary traffic from Lefferts Blvd (Atlantic Ave) to Woodhaven Blvd (Atlantic Ave) due to resurfacing work.,10519.0,Atlantic Ave,L,Richmond Hill,Queens,NY,11418-2930,US,US/Eastern,KJFK,2020-10-07 12:51:00,75.0,75.0,46.0,29.67,10.0,SW,23.0,0.0,Mostly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2888136,2,2021-04-05 04:19:30,2021-12-27 15:54:30,34.575376,-94.239532,34.577131,-94.239325,0.121829432947,Stationary traffic on US-71 N - US-59 S - AR-8 - AR-375 - US-59 N - US-71 S from AR-375/AR-8/Reine St (AR-71/US-71) to AR-88/Mena St (US-71) due to roadwork.,1122.0,Highway 71 S,L,Mena,Polk,AR,71953-4034,US,US/Central,KMEZ,2021-12-27 15:35:00,72.0,72.0,69.0,28.67,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2888137,2,2020-05-26 06:03:39,2020-05-27 17:00:00,30.3581,-81.4628,30.36606,-81.42568,2.28030695121,Between Girvin Rd/E Buccaneer Cir and SR-A1A/Wonderwood Conn - Bridge maintenance work.,,Girvin Rd,R,Jacksonville,Duval,FL,32225,US,US/Eastern,KCRG,2020-05-26 05:53:00,76.0,76.0,79.0,29.87,10.0,E,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-2888138,2,2021-11-19 14:35:39,2021-11-19 16:41:58,25.924195,-80.155827,25.926027,-80.155377,0.129631078524,Slow traffic on FL-826 - FL-909 from NE 159th St to Biscayne Blvd due to roadwork.,16089.0,W Dixie Hwy,R,North Miami Beach,Miami-Dade,FL,33160-4307,US,US/Eastern,KHWO,2021-11-19 14:53:00,74.0,74.0,91.0,30.03,10.0,NNE,9.0,0.0,Cloudy,False,False,True,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-2888139,2,2021-07-19 06:00:00,2021-07-23 14:00:00,44.217711,-69.82393499999999,44.209351,-69.824763,0.579074589255,Beginning on July 19th. there will be a southbound left lane closure from 6 AM to 2 PM at mile 51 for construction on the Exit 103 interchange. Speed limit reduced to 35 MPH.,,I-295 S,R,Gardiner,Kennebec,ME,04345,US,US/Eastern,KAUG,2021-07-19 06:06:00,62.0,62.0,100.0,29.59,2.0,N,6.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888140,4,2019-07-28 21:32:45,2019-07-29 02:18:20,33.29488,-111.95932,33.29421,-111.98175,1.29621323383,Closed at I-10/Maricopa Fwy/Exit 53 - Closed due to roadwork.,,AZ-202 Loop W,R,Chandler,Maricopa,AZ,85226,US,US/Mountain,KCHD,2019-07-28 21:47:00,102.0,102.0,14.0,28.47,10.0,WSW,9.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2888141,2,2021-09-26 13:40:08,2021-09-26 15:13:50,40.721616,-73.99344,40.724507,-73.993424,0.199750832984,Slow traffic from Kenmare St / Delancey St to Lafayette St due to roadwork.,213.0,Bowery,L,New York,New York,NY,10002-2811,US,US/Eastern,KJRB,2021-09-26 13:51:00,68.0,,43.0,29.8,10.0,,,0.0,Mostly Cloudy,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2888142,2,2016-11-16 20:30:42,2016-11-17 06:00:00,41.67043,-72.82332,41.67018,-72.83731,0.7222528637639999,Between Slater Rd/Exit 36 and CT-72/Exit 33 - Construction work.,,I-84 W,R,New Britain,Hartford,CT,06053,US,US/Eastern,KHFD,2016-11-16 20:53:00,41.0,39.0,93.0,29.83,10.0,South,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2888143,2,2021-09-14 08:32:14,2021-09-15 03:45:00,42.495701,-71.48088800000002,,,0.0,No through traffic allowed due to construction work on Sargent Rd both ways from Liberty Square Rd to Littlefield Rd.,1.0,Sargent Rd,R,Boxborough,Middlesex,MA,01719-1205,US,US/Eastern,KBED,2021-09-14 08:51:00,65.0,65.0,81.0,29.96,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888144,2,2018-10-02 12:21:15,2018-10-06 12:21:06,40.79467,-74.14224,40.78412,-74.14935,0.8183420872689999,Between Main St/Terry St/Exit 7 and RT-7/Exit 6 - Construction work. Left lane blocked.,,NJ-21 S,R,Belleville,Essex,NJ,07109,US,US/Eastern,KTEB,2018-10-02 12:51:00,77.0,,74.0,30.1,10.0,South,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888145,4,2020-01-16 04:47:27,2020-01-16 06:47:09,38.10966,-121.69893,38.10527,-121.7015,0.3339540149509999,At River Rd - Roadwork.,17768.0,State Highway 160,L,Rio Vista,Sacramento,CA,94571,US,US/Pacific,KSUU,2020-01-16 04:58:00,46.0,40.0,72.0,29.72,10.0,ESE,14.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2888146,4,2018-10-17 18:38:14,2018-10-17 20:45:28,47.21276,-118.22228,47.20991,-118.2304,0.4289776839949999,At Danekas Rd/Durry Rd/Exit 231 - Roadwork.,,I-90 W,R,Sprague,Adams,WA,99032,US,US/Pacific,KSKA,2018-10-17 18:58:00,54.9,,39.0,30.22,8.0,NNW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2888147,2,2021-11-07 17:22:00,2021-11-07 17:43:30,28.363992,-81.501764,28.371389,-81.503364,0.520258756002,Slow traffic on FL-535 from FL-536/World Center Dr (CR-535) to I-4 (CR-535) due to roadwork.,13801.0,State Road 535,L,Orlando,Orange,FL,32821-6328,US,US/Eastern,KMCO,2021-11-07 16:53:00,69.0,69.0,63.0,29.91,10.0,N,12.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888148,2,2021-09-02 09:35:00,2021-09-02 09:55:00,40.68946,-74.01053,40.708516,-74.015199,1.33916736591,Slow traffic on I-478 E - NY-9A from I-478 W to Canal St (I-78) exit [3] due to roadwork.,,Brooklyn Battery Tunl,R,Manhattan,New York,NY,10004,US,US/Eastern,KJRB,2021-09-02 09:51:00,67.0,67.0,63.0,29.72,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888149,2,2021-04-12 05:55:30,2021-04-12 17:32:38,33.466569,-112.065157,33.465723,-112.064409,0.0726329287196,Slow traffic from E Coronado Rd to N 9th St due to roadwork.,1620.0,N 7th St,L,Phoenix,Maricopa,AZ,85006-2203,US,US/Mountain,KPHX,2021-04-12 05:51:00,69.0,69.0,26.0,28.5,10.0,CALM,0.0,0.0,Partly Cloudy,True,False,False,False,False,False,False,False,True,False,False,False,False,Night,Day,Day,Day
C-2888150,2,2019-09-10 07:00:00,2019-09-10 19:00:00,42.622131,-83.910393,,,14.1400003433,One lane closed due to construction work on M-59 Highland Rd both ways from I-96 Exit 133 to Mallard Pond Dr.,1500.0,Mallard Pond Dr,R,Howell,Livingston,MI,48855-6400,US,US/Eastern,KOZW,2019-09-10 06:55:00,63.0,63.0,87.0,29.14,10.0,SE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-2888151,2,2020-12-20 13:11:30,2020-12-21 04:40:59,25.946072,-80.147246,25.947572,-80.14814,0.117585379591,Stationary traffic on US-1 N - FL-860 - FL-5 from NE 183rd St to W Dixie Hwy due to roadwork.,18403.0,Biscayne Blvd,L,Aventura,Miami-Dade,FL,33160-2107,US,US/Eastern,KHWO,2020-12-20 12:53:00,80.0,80.0,62.0,30.04,10.0,S,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888152,2,2019-03-28 00:51:02,2019-05-03 20:27:54,36.03529,-86.64395,35.99181,-86.59139,4.20165460569,Between Hickory Hollow Pky/Exit 60 and Waldron Rd/Exit 64 - Construction work. Lane blocked.,,I-24 E,R,Antioch,Davidson,TN,37013,US,US/Central,KBNA,2019-03-28 01:53:00,50.0,,61.0,30.26,10.0,South,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2888153,2,2020-10-03 13:28:00,2020-10-03 23:01:07,42.151807,-87.968312,42.153268,-87.961689,0.353950823892,Stationary traffic from N Arlington Heights Rd (W Lake Cook Rd) to Buffalo Grove Rd (Buffalo Grove) (West) (W Lake Cook Rd) due to roadwork.,425.0,W Lake Cook Rd,L,Buffalo Grove,Cook,IL,60089,US,US/Central,KPWK,2020-10-03 13:52:00,56.0,56.0,55.0,29.46,10.0,VAR,5.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2888154,4,2017-10-19 13:38:38,2017-10-19 19:38:38,42.85012,-85.69149,42.85823,-85.8148,6.2709207753900005,Closed between US-131/Exit 8 and I-196 - Closed. Construction work.,,Paul B Henry Fwy W,R,Byron Center,Kent,MI,49315,US,US/Eastern,KGRR,2017-10-19 13:53:00,66.0,,26.0,30.14,10.0,NW,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888155,2,2021-08-16 12:50:30,2021-08-16 13:16:00,39.199551,-86.12889399999996,39.196105,-86.14139899999998,0.710655353169,Slow traffic on IN-46 from N Nelson Ridge Rd (IN-46) to IN-135 (IN-46) due to roadwork.,6449.0,State Road 46,R,Nashville,Brown,IN,47448-8939,US,US/Eastern,K1II,2021-08-16 12:45:00,75.0,75.0,73.0,29.34,10.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888156,2,2021-07-21 11:38:41,2021-07-21 12:01:46,44.019929,-70.969275,44.021962,-70.974468,0.293768390657,Stationary traffic on US-302 E - ME-5 - US-302 W from Pine St to Woodland St due to roadwork.,99.0,Pine St,R,Fryeburg,Oxford,ME,04037-1320,US,US/Eastern,KIZG,2021-07-21 11:54:00,76.0,76.0,60.0,29.34,10.0,VAR,3.0,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888157,2,2016-09-26 12:01:44,2016-09-27 06:01:42,45.82765,-112.689275,45.851758,-112.675731,1.78874254883,At Divide Creek Rd/Exit 111 - Construction work.,,I-15 N,R,Divide,Silver Bow,MT,59727,US,US/Mountain,KBTM,2016-09-26 11:53:00,60.1,,49.0,30.35,10.0,North,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888158,2,2020-06-19 04:14:26,2020-10-28 10:10:36,46.906353,-105.00731299999998,46.941603,-104.924483,4.60535246753,Construction on I-94 EB near CRACKER BOX Expect delays.,,I-94 E,R,Glendive,Dawson,MT,59330,US,US/Mountain,KGDV,2020-06-19 03:56:00,43.0,43.0,97.0,27.49,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2888159,2,2021-07-09 12:40:52,2021-07-09 15:46:59,25.732169,-80.380549,25.731368,-80.383314,0.180778665604,Stationary traffic on FL-976 from SW 114th Ave to SW 43rd Ter due to roadwork.,11441.0,SW 40th St,R,Miami,Miami-Dade,FL,33165-3311,US,US/Eastern,KMIA,2021-07-09 12:53:00,89.0,89.0,63.0,30.15,10.0,SE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-2888160,2,2021-12-17 17:13:30,2021-12-17 19:17:51,33.449824,-112.35496299999998,33.450707,-112.358127,0.192334504061,Slow traffic from N 137th Ave / N La Jolla Blvd to N 135th Ln / W Auto Dr due to roadwork.,13780.0,W Van Buren St,R,Goodyear,Maricopa,AZ,85338-1276,US,US/Mountain,KGYR,2021-12-17 16:47:00,61.0,61.0,36.0,29.01,10.0,SW,7.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888161,2,2021-02-05 17:51:30,2021-02-05 23:09:07,34.4428,-86.937301,34.442578000000005,-86.942196,0.279342525493,Stationary traffic on AL-36 from I-65 (E Main St/AL-36) to US-31/AL-3 (Main St/AL-36) due to roadwork.,100.0,Corsbie St SW,R,Hartselle,Morgan,AL,35640-2902,US,US/Central,K3A1,2021-02-05 17:53:00,42.0,42.0,53.0,29.28,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-2888162,2,2021-01-14 14:05:00,2021-01-15 04:18:08,28.081573,-80.598812,28.07938900000001,-80.603255,0.310046082841,Slow traffic on US-192 E - US-192 W - US-1 N - US-1 S - FL-5 from 5th Ave to E New Haven Ave due to roadwork.,,Melbourne Cswy,R,Melbourne,Brevard,FL,32901,US,US/Eastern,KMLB,2021-01-14 13:53:00,66.0,66.0,48.0,29.93,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888163,1,2020-11-13 04:14:55,2020-11-30 23:59:00,39.479382,-86.35749799999998,,,0.0,Road closed due to construction work on Egbert Rd both ways between IN-37 and Arnold Ave.,3855.0,Egbert Rd,R,Martinsville,Morgan,IN,46151-8477,US,US/Eastern,KIND,2020-11-13 03:54:00,41.0,41.0,70.0,29.17,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-2888164,2,2021-04-03 08:18:00,2021-09-03 21:59:00,33.39337800000001,-111.802893,33.393349,-111.806043,0.181724778031,Slow traffic from S Gilbert Rd (E Southern Ave) to S Mesa Dr (E Southern Ave) due to roadwork.,1345.0,E Southern Ave,R,Mesa,Maricopa,AZ,85204-5141,US,US/Mountain,KFFZ,2021-04-03 07:51:00,68.0,68.0,28.0,28.76,10.0,ESE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888165,2,2018-10-29 11:52:56,2018-10-29 16:00:00,40.865667,-121.908333,40.837994,-121.92611200000002,2.12583994803,At Montgomery Creek Falls Rd - Construction work.,31891.0,State Highway 299 E,L,Montgomery Creek,Shasta,CA,96065,US,US/Pacific,KRDD,2018-10-29 11:53:00,66.9,,33.0,30.19,10.0,North,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888166,4,2018-07-20 15:31:15,2018-07-20 17:30:32,41.726217,-81.266801,41.726531,-81.26567800000002,0.0618399263126,At OH-283/OH-535 - Roadwork.,,OH-2 E,R,Painesville,Lake,OH,44077,US,US/Eastern,KCGF,2018-07-20 15:45:00,80.6,,65.0,29.9,10.0,SSW,11.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888167,2,2021-12-01 11:19:30,2021-12-01 13:30:00,35.162434999999995,-101.887709,35.163826,-101.883902,0.235538453604,Stationary traffic from Bell St (SW 45th Ave) to S Western St (SW 45th Ave) due to roadwork.,4314.0,SW 45th Ave,R,Amarillo,Randall,TX,79109-5404,US,US/Central,KAMA,2021-12-01 10:53:00,58.0,58.0,31.0,26.46,10.0,N,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2888168,2,2020-07-01 07:00:00,2021-01-01 08:45:00,33.912865000000004,-94.176531,33.868505,-94.165099,3.13433271373,Construction on US-71 SB near MM 8 Allow extra time.,4174.0,Highway 71,L,Lockesburg,Sevier,AR,71846-9417,US,US/Central,KDEQ,2020-07-01 06:53:00,79.0,79.0,90.0,29.47,10.0,SSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888169,2,2021-06-29 17:27:12,2021-06-29 18:20:46,47.326824,-106.260167,47.325625,-106.199127,2.85989396176,Slow traffic on MT-200 from MT-59/MT-22 (MT-200) to MT-24/South Flowing Wells Rd (MT-200) due to roadwork.,3209.0,Highway 200 E,R,Cohagen,Garfield,MT,59322,US,US/Mountain,KJDN,2021-06-29 17:48:00,95.0,95.0,14.0,27.27,,ENE,9.0,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Night
C-2888170,2,2021-08-13 02:00:00,2021-12-20 11:39:30,43.08922800000001,-77.516337,43.09036,-77.513878,0.146670338151,Slow traffic on NY-31 - NY-96 from E Jefferson Rd / W Jefferson Rd to South St due to roadwork.,1.0,Locust St,R,Pittsford,Monroe,NY,14534-2033,US,US/Eastern,KROC,2021-10-14 15:54:00,75.0,75.0,48.0,29.33,10.0,CALM,0.0,0.0,Mostly Cloudy,True,False,True,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-2888171,2,2021-10-24 10:01:30,2021-10-24 10:33:30,44.045654,-122.919903,44.04567,-122.929343,0.4688236109660001,Stationary traffic on OR-126 from 66th St (OR-126) to OR-126 Bus/Main St (OR-126) due to roadwork.,6135.0,Main St,R,Springfield,Lane,OR,97478-5403,US,US/Pacific,KEUG,2021-10-24 09:54:00,56.0,56.0,87.0,28.74,9.0,SSE,13.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888172,2,2021-12-31 13:33:00,2021-12-31 15:49:08,25.748935,-80.33579399999998,25.747587,-80.335122,0.102096266137,Stationary traffic on County Hwy-913 - FL-973 - FL-972 from SW 21st Ter to SW 84th Ave due to roadwork.,2234.0,SW 87th Ave,R,Miami,Miami-Dade,FL,33165-2090,US,US/Eastern,KMIA,2021-12-31 13:53:00,82.0,82.0,62.0,30.05,10.0,ESE,10.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-2888173,2,2021-01-14 11:23:50,2021-03-01 23:59:00,29.690479,-91.229851,,,1.9900000095400003,Entry ramp to Hwy 182 Northbound from US-90 Eastbound closed due to bridge maintenance work.,,US-90 E,R,Berwick,St. Mary,LA,70342,US,US/Central,K7R3,2021-01-14 10:56:00,63.0,63.0,72.0,30.0,10.0,SW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888174,2,2021-12-22 17:04:19,2021-12-22 19:22:45,27.271032,-80.289934,27.27172,-80.288586,0.0954625743324,Slow traffic on FL-716 - US-1 N - FL-5 from SE Delano Rd to SE Jennings Rd due to roadwork.,,SE Port St Lucie Blvd,R,Port Saint Lucie,St. Lucie,FL,34952,US,US/Eastern,KSUA,2021-12-22 16:48:00,66.0,66.0,52.0,29.95,7.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888175,2,2021-09-06 06:59:54,2021-09-06 10:41:31,29.927291,-95.411997,29.942221000000004,-95.414538,1.04272426043,Roadwork on West Rd (I-45 HOV) from I-45/North Fwy Frontage/FM-1960 (I-45 HOV) to I-45 N - I-45 S.,,I-45 N,R,Houston,Harris,TX,77037,US,US/Central,KIAH,2021-09-06 06:53:00,74.0,74.0,85.0,29.83,10.0,SW,8.0,0.09,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-2888176,2,2019-05-06 19:00:00,2019-05-07 05:00:00,32.99754,-96.8293,,,0.0,Left lane closed due to construction during the night on Dallas Pkwy Westbound at Frankford Rd.,,Frankford Rd,R,Dallas,Collin,TX,75287,US,US/Central,KADS,2019-05-06 18:47:00,79.0,79.0,51.0,29.24,10.0,S,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2888177,4,2020-03-22 06:16:26,2020-03-23 06:16:26,39.80761,-75.28997,39.80761,-75.28997,0.0,Closed at CR-607/Exit 15 - Closed due to roadwork.,,Tomlin Station Rd,R,Gibbstown,Gloucester,NJ,08027,US,US/Eastern,KPHL,2020-03-22 05:54:00,36.0,28.0,39.0,30.5,10.0,N,10.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2888178,2,2021-06-15 09:08:00,2021-12-22 20:48:11,32.841943,-97.016948,32.837093,-97.024578,0.5554148403279999,Roadwork from TX-161 S to W Airport Fwy.,,TX-161 S,R,Irving,Dallas,TX,75062,US,US/Central,KDFW,2021-06-15 08:53:00,86.0,86.0,59.0,29.4,10.0,N,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
