ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-6263371,2,2020-09-08 09:00:00.000000000,2021-03-14 20:21:08.000000000,40.50180200000001,-80.13159499999998,40.516115,-80.133599,0.994521662442,Roadwork on I-79 northbound between Exit 65: NEVILLE ISLAND and Exit 66: PA 65 - EMSWORTH/SEWICKLEY/GLENFIELD. There is a shoulder closed.,,I-79 N,R,Coraopolis,Allegheny,PA,15108,US,US/Eastern,KPIT,2020-09-08 08:51:00,67.0,67.0,90.0,28.81,10.0,SSE,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263372,2,2017-09-01 02:29:52.000000000,2017-09-01 06:11:00.000000000,41.360256,-73.09288000000002,,,15.1999998093,Intermittent lane closures due to construction on CT-8 Southbound between Exit 26 CT-63 and Exit 19 Bungay Rd.,,CT-8 N,R,Ansonia,New Haven,CT,06401,US,US/Eastern,KOXC,2017-09-01 02:51:00,51.1,,71.0,30.06,10.0,NNW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263373,2,2021-07-19 06:00:00.000000000,2021-08-02 16:00:00.000000000,45.120431,-91.388493,45.120251,-91.364523,1.16869241774,Mainline Moving Lane Closure on WIS 64 Eastbound from WIS 40 to 190TH AVE.,14016.0,State Highway 64,R,Bloomer,Chippewa,WI,54724,US,US/Central,KEAU,2021-07-19 05:56:00,59.0,59.0,90.0,29.24,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263374,2,2021-05-10 07:13:14.000000000,2021-05-10 09:27:30.000000000,36.688122,-96.707989,36.68954,-96.725965,1.00077603566,Slow traffic on US-60 W - US-60 E from OK-18/OK-11 (US-60) to 7th St (US-60) due to roadwork.,,Barnard Rd,R,Burbank,Osage,OK,74633,US,US/Central,KPNC,2021-05-10 07:22:00,50.0,50.0,83.0,29.04,7.0,NNE,13.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263375,4,2018-10-11 16:38:34.000000000,2018-10-15 16:37:55.000000000,41.6016,-83.455096,41.60171,-83.440665,0.745639470211,Closed at CR-2/N Fostoria Rd - Closed due to roadwork.,4031.0,Williston Rd,L,Northwood,Wood,OH,43619-2125,US,US/Eastern,KTDZ,2018-10-11 16:53:00,55.0,,57.0,29.86,10.0,West,17.3,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263376,2,2021-09-14 17:41:30.000000000,2021-09-14 20:01:45.000000000,40.758482,-111.884605,40.75745300000001,-111.888316,0.20682475084,Slow traffic on UT-269 - US-89 S from S Mortensen Ct to E 600 S due to roadwork.,227.0,E 500 S,L,Salt Lake City,Salt Lake,UT,84111-3203,US,US/Mountain,KSLC,2021-09-14 17:54:00,83.0,83.0,16.0,25.72,10.0,N,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263377,3,2019-06-27 07:01:08.000000000,2019-07-01 07:00:29.000000000,41.70128,-88.03729,41.69988,-88.03958,0.152685017609,Ramp to I-55 Southbound - Roadwork.,,I-55 S,R,Bolingbrook,Will,IL,60440,US,US/Central,KLOT,2019-06-27 06:55:00,70.0,70.0,89.0,29.42,10.0,SW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263378,2,2020-10-12 15:06:02.000000000,2020-10-13 15:06:02.000000000,43.10629,-76.24806,43.1118,-76.26505999999998,0.93822441219,Between RT-695/Exit 6 and John Glenn Blvd/Exit 4 - Roadwork. Right lane closed.,,I-690 W,R,Syracuse,Onondaga,NY,13209,US,US/Eastern,KSYR,2020-10-12 14:54:00,64.0,64.0,52.0,29.61,10.0,E,13.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263379,2,2019-05-30 19:45:48.000000000,2019-06-03 19:45:04.000000000,36.676699,-121.64103,36.682579,-121.64406,0.439596066679,Between CA-68/Griffin St/John St and Main St (Salinas) - Construction work.,,El Camino Real N,R,Salinas,Monterey,CA,93901,US,US/Pacific,KSNS,2019-05-30 19:44:00,60.0,60.0,69.0,29.86,10.0,WNW,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263380,2,2021-11-13 16:19:00.000000000,2021-11-13 16:39:30.000000000,25.846972,-80.21169300000003,25.847046,-80.20909300000002,0.161752492029,Slow traffic on FL-934 from FL-934/NW 13th Ct (FL-934) to I-95 (FL-934) due to roadwork.,826.0,NW 79th St,L,Miami,Miami-Dade,FL,33150-3157,US,US/Eastern,KOPF,2021-11-13 15:53:00,84.0,84.0,53.0,29.93,10.0,W,8.0,0.0,Fair,False,False,True,False,False,False,False,False,True,True,False,True,False,Day,Day,Day,Day
C-6263381,2,2020-04-16 12:54:56.000000000,2020-04-19 14:54:56.000000000,41.23008,-80.74269,41.23008,-80.74269,0.0,At CR-329/E Market St - Roadwork. Right lane closed. Traffic problem.,,OH-82 E,R,Warren,Trumbull,OH,44484,US,US/Eastern,KYNG,2020-04-16 18:51:00,41.0,34.0,40.0,28.9,10.0,W,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263382,2,2021-05-26 11:55:00.000000000,2021-05-26 12:45:00.000000000,33.393399,-111.801308,33.393349,-111.805429,0.237752781583,Stationary traffic from S Gilbert Rd (E Southern Ave) to S Stapley Dr (E Southern Ave) due to roadwork.,1409.0,E Southern Ave,R,Mesa,Maricopa,AZ,85204,US,US/Mountain,KFFZ,2021-05-26 11:51:00,92.0,92.0,7.0,28.76,10.0,SE,8.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-6263383,3,2020-03-15 21:02:02.000000000,2020-03-19 21:01:28.000000000,32.75539000000001,-117.2011,32.75678,-117.1986,0.174143002381,Between Pacific Hwy and Morena Blvd - Construction work.,,Taylor St,R,San Diego,San Diego,CA,92110,US,US/Pacific,KSAN,2020-03-15 20:51:00,60.0,60.0,72.0,30.12,10.0,VAR,3.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-6263384,2,2020-06-04 08:39:43.000000000,2020-08-24 23:59:00.000000000,42.28008,-87.91928,42.27953,-87.86878,2.58184108033,Between CR-41/CR-W19/St Marys Rd and US-41/Skokie Hwy - Construction work.,,Crescent Knoll Dr,R,Libertyville,Lake,IL,60048,US,US/Central,KUGN,2020-06-04 08:55:00,78.0,78.0,71.0,28.99,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6263385,2,2021-12-03 18:09:45.000000000,2021-12-03 20:27:51.000000000,25.8475,-80.194841,25.847582,-80.192171,0.166120259389,Stationary traffic on FL-934 from N Miami Ave (NE 82nd St/FL-934) to US-1/FL-5/Biscayne Blvd (NE 82nd St/FL-934) due to roadwork.,,NE 79th St,R,Miami,Miami-Dade,FL,33138,US,US/Eastern,KOPF,2021-12-03 17:53:00,74.0,74.0,57.0,30.09,10.0,NE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-6263386,3,2019-12-09 05:00:00.000000000,2021-06-30 18:00:00.000000000,42.300411,-83.12085,,,1.27999997139,Exit ramp from I-75 Northbound to Springwells St Eastbound closed due to construction.,,Fisher Fwy N,R,Detroit,Wayne,MI,48209,US,US/Eastern,KDET,2019-12-09 04:53:00,49.0,45.0,74.0,29.13,10.0,S,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263387,2,2021-09-13 07:14:00.000000000,2021-09-13 07:36:30.000000000,44.7276,-88.246675,44.744851,-88.248634,1.19580232694,Slow traffic on WI-32 from Middle Dr (WI-32) to CR-E (WI-32) due to roadwork.,1623.0,State Highway 32,L,Pulaski,Shawano,WI,54162,US,US/Central,KGRB,2021-09-13 06:53:00,51.0,51.0,96.0,29.37,3.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263388,3,2017-03-29 20:00:00.000000000,2017-03-30 05:00:00.000000000,33.894852,-84.464485,,,0.37,One right lane closed due to construction work on I-75 Northbound between Exits 259A 259B I-285 and Windy Ridge Pkwy.,,I-75 N,R,Atlanta,Cobb,GA,30339,US,US/Eastern,KMGE,2017-03-29 19:58:00,76.1,,48.0,29.96,10.0,East,3.5,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-6263389,2,2021-05-03 05:34:00.000000000,2021-05-03 06:38:30.000000000,41.393981,-82.15985500000002,41.392301,-82.160347,0.1188453027789999,Stationary traffic on I-90 W from Lorain County West Toll Plaza (I-90) to I-80 (I-90) due to roadwork.,,I-90 W,R,Elyria,Lorain,OH,44035,US,US/Eastern,KLPR,2021-05-03 05:53:00,57.0,57.0,89.0,28.92,10.0,S,8.0,0.02,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-6263390,2,2021-05-26 20:00:00.000000000,2021-05-27 05:00:07.000000000,30.243589,-93.183721,30.246307,-93.180516,0.268073727043,Road Construction on I-10 Eastbound from US-90 Eastbound (31) to US-171 Northbound (33) . Left Lane Closed. Starting 5/26/2021 8:00 PM and Ending 5/27/2021 5:00 AM,,I-10 E,R,Lake Charles,Calcasieu,LA,70601,US,US/Central,KCWF,2021-05-26 19:55:00,81.0,81.0,74.0,30.07,10.0,SSW,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263391,2,2021-12-12 10:14:30.000000000,2021-12-12 12:41:17.000000000,28.38582700000001,-81.504635,28.384762,-81.50609,0.115052361437,Slow traffic on FL-535 from Lake St to Hotel Plaza Blvd due to roadwork.,8687.0,Palm Pkwy,L,Orlando,Orange,FL,32836-6416,US,US/Eastern,KISM,2021-12-12 10:04:00,73.0,73.0,88.0,30.13,10.0,VAR,3.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263392,2,2019-10-07 09:05:22.000000000,2019-10-11 09:05:14.000000000,38.86837,-77.04836999999998,38.79806,-77.16861999999998,8.09245237725,Between VA-110/Exit 9 and Exit 1D/Exit 1C - Roadwork.,,I-395 S,R,Arlington,Arlington,VA,22202,US,US/Eastern,KDCA,2019-10-07 08:52:00,70.0,70.0,76.0,30.16,10.0,S,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263393,2,2021-11-28 18:17:00.000000000,2021-11-28 20:18:50.000000000,25.945115,-80.205365,25.942485,-80.20445500000002,0.190308216351,Slow traffic on FL-7 - FL-860 - US-441 S from NW 187th St to NE 183rd St / N Miami Ave due to roadwork.,18536.0,NW 2nd Ave,L,Miami,Miami-Dade,FL,33169,US,US/Eastern,KHWO,2021-11-28 17:53:00,71.0,71.0,53.0,29.99,10.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Day,Day
C-6263394,2,2021-05-05 07:14:00.000000000,2021-05-06 16:15:00.000000000,34.965121,-80.075289,34.950741,-80.064309,1.17207532403,Construction on MORVEN RD SB near MOORES LAKE RD Expect delays.,199.0,E Morgan St,R,Wadesboro,Anson,NC,28170-2201,US,US/Eastern,KAFP,2021-05-05 07:15:00,64.0,64.0,94.0,29.53,10.0,S,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263395,3,2020-06-11 01:03:34.000000000,2020-06-11 06:00:00.000000000,34.120490999999994,-117.889664,,,0.699999988079,Entry ramp to I-210 Eastbound from S Citrus Ave Southbound closed due to construction.,100.0,S Ranburn Ave,L,Azusa,Los Angeles,CA,91702-4761,US,US/Pacific,KEMT,2020-06-11 00:53:00,70.0,70.0,63.0,29.84,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263396,2,2021-04-15 08:20:00.000000000,2021-04-16 17:09:15.000000000,39.197408,-77.720105,39.197949,-77.719912,0.0387817833636,Roadwork on Ashbury Church Rd (Hillsboro Rd/VA-690) from VA-9/Charles Town Pike (Hillsboro Rd/VA-690) to VA-690.,,Hillsboro Rd,R,Purcellville,Loudoun,VA,20132,US,US/Eastern,KJYO,2021-04-15 07:52:00,54.0,54.0,80.0,29.46,10.0,WNW,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263397,2,2020-11-24 14:13:30.000000000,2020-11-25 02:36:59.000000000,25.769365,-80.341256,25.769435,-80.339128,0.132497047426,Stationary traffic from FL-985/107th Ave/Avenue of the Americas (W Flagler St/FL-968) to FL-973/87th Ave/Galloway Rd (W Flagler St/FL-968) due to roadwork.,9098.0,W Flagler St,L,Miami,Miami-Dade,FL,33174-2420,US,US/Eastern,KMIA,2020-11-24 13:53:00,81.0,81.0,56.0,30.09,10.0,E,17.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-6263398,2,2021-06-03 18:09:24.000000000,2021-06-03 18:30:30.000000000,40.71217100000001,-73.959058,40.713272,-73.962079,0.175554137034,Slow traffic from Roebling St to Bedford Ave due to roadwork.,216.0,Roebling St,R,Brooklyn,Kings,NY,11211-5404,US,US/Eastern,KJRB,2021-06-03 17:51:00,72.0,72.0,78.0,29.87,8.0,VAR,5.0,0.0,Partly Cloudy,True,False,True,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-6263399,2,2021-06-07 10:13:00.000000000,2021-06-07 10:35:00.000000000,35.332484,-106.574526,35.330213,-106.57128,0.241037728445,Stationary traffic on NM-44 - US-550 S from Paseo Del Volcan (NM-44/US-550) to NM-528 (NM-44/US-550) due to roadwork.,1139.0,W Highway 550,R,Rio Rancho,Sandoval,NM,87144,US,US/Mountain,KAEG,2021-06-07 09:47:00,77.0,77.0,21.0,24.27,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6263400,2,2020-11-17 13:39:00.000000000,2020-11-17 22:42:00.000000000,25.948105,-80.14874,25.947445,-80.147976,0.0658220093384,Slow traffic on FL-860 from NE 188th St to Biscayne Blvd due to roadwork.,18661.0,W Dixie Hwy,R,Miami,Miami-Dade,FL,33180-2602,US,US/Eastern,KHWO,2020-11-17 13:38:00,82.0,82.0,71.0,30.08,10.0,NNE,18.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-6263401,2,2020-05-05 14:50:34.000000000,2020-05-09 14:49:23.000000000,32.76877,-97.06275,32.79815,-97.05546,2.07366313811,Between Ave K/Brown Blvd and Post and Paddock Rd - Construction work.,,TX-360 N,R,Grand Prairie,Tarrant,TX,75050,US,US/Central,KGPM,2020-05-05 14:50:00,75.0,75.0,36.0,29.46,10.0,NNW,16.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263402,2,2021-11-22 15:27:30.000000000,2021-11-22 17:29:30.000000000,41.720708,-87.704092,41.71986,-87.70188399999998,0.128059688458,Slow traffic on US-12 E - US-20 E from S Sawyer Ave to W 96th St due to roadwork.,3291.0,W 95th St,L,Evergreen Park,Cook,IL,60805-2300,US,US/Central,KMDW,2021-11-22 15:53:00,36.0,27.0,25.0,29.51,10.0,WNW,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263403,2,2021-11-02 15:49:00.000000000,2021-11-02 17:52:12.000000000,25.925819,-80.16829,25.924757,-80.16998199999998,0.128214234045,Stationary traffic on FL-826 from NE 16th Ave to NE 162nd St due to roadwork.,1581.0,NE 163rd St,L,North Miami Beach,Miami-Dade,FL,33162-4717,US,US/Eastern,KHWO,2021-11-02 15:53:00,79.0,79.0,60.0,30.03,10.0,ENE,12.0,0.0,Cloudy,False,False,True,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-6263404,2,2019-11-05 05:13:01.000000000,2019-11-30 23:59:00.000000000,36.15512800000001,-86.788589,,,0.0,Intermittent lane closures due to construction work on Mcgavock St both ways between 12th Ave and 13th Ave.,,I-40 W,R,Nashville,Davidson,TN,37203,US,US/Central,KBNA,2019-11-05 04:53:00,43.0,43.0,86.0,29.56,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-6263405,2,2021-06-24 16:06:33.000000000,2021-06-24 18:37:06.000000000,43.629814,-116.251522,43.63109,-116.251201,0.0896128217258,Stationary traffic on US-20 W - US-20 E - US-26 E - US-26 W from E Ustick Rd to W 42nd St / E 42nd St due to roadwork.,,N Curtis Rd,R,Garden City,Ada,ID,83714,US,US/Mountain,KBOI,2021-06-24 15:53:00,94.0,94.0,13.0,26.92,9.0,NNW,14.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263406,2,2021-02-16 15:53:05.000000000,2021-02-16 18:25:31.000000000,32.166153,-94.951571,32.143089,-94.948346,1.60469792685,Roadwork on TX-64 (TX-42) from FM-13 (TX-42) to TX-42.,1798.0,S Highway 42,L,Henderson,Rusk,TX,75654,US,US/Central,KRFI,2021-02-16 15:55:00,25.0,18.0,47.0,29.66,10.0,ENE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263407,1,2021-01-22 00:00:00.000000000,2021-01-22 23:59:59.000000000,35.8564,-86.385849,,,0.509999990463,Road closed due to construction work on Lokey Ave both ways from Spring St to Jetton Dr.,325.0,E Lokey Ave,L,Murfreesboro,Rutherford,TN,37130-2589,US,US/Central,KMQY,2021-01-22 00:53:00,39.0,39.0,89.0,29.34,8.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263408,2,2021-12-07 09:31:30.000000000,2021-12-07 11:38:58.000000000,25.595818,-80.36787,25.595317,-80.37237900000002,0.2830936545699999,Stationary traffic on FL-994 from SW 109th Ave to Florida's Turnpike S due to roadwork.,10878.0,SW 186th St,R,Cutler Bay,Miami-Dade,FL,33157-6741,US,US/Eastern,KTMB,2021-12-07 09:53:00,77.0,77.0,66.0,30.11,10.0,VAR,3.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263409,2,2021-05-03 13:25:30.000000000,2021-05-03 14:29:00.000000000,40.67244,-75.292674,40.715149,-75.289404,2.95587895792,Slow traffic on PA-33 N from William Penn Hwy (PA-33) to PA-248 (PA-33) due to roadwork.,,PA-33 N,R,Easton,Northampton,PA,18045,US,US/Eastern,KABE,2021-05-03 13:51:00,64.0,64.0,63.0,29.41,10.0,E,6.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263410,2,2021-12-21 10:31:30.000000000,2021-12-21 10:58:30.000000000,39.984396,-75.098739,39.982497,-75.101025,0.1785006899769999,Slow traffic from E Wensley St to I-95 S due to roadwork.,3311.0,Richmond St,R,Philadelphia,Philadelphia,PA,19134-6005,US,US/Eastern,KPNE,2021-12-21 10:54:00,37.0,33.0,57.0,30.02,10.0,NNW,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6263411,2,2020-09-05 16:27:30.000000000,2020-09-06 08:21:25.000000000,29.234369,-81.015803,29.232297,-81.021107,0.3503788677059999,Queuing traffic on FL-430 from N Oleander Ave to E Mason Ave due to bridge maintenance work.,584.0,N Oleander Ave,R,Daytona Beach,Volusia,FL,32118-4020,US,US/Eastern,KDAB,2020-09-05 16:53:00,90.0,90.0,59.0,30.02,10.0,ENE,10.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6263412,2,2021-07-21 13:56:00.000000000,2021-07-21 14:16:00.000000000,41.44032,-86.001324,41.442646,-86.001271,0.160734736882,Stationary traffic on IN-19 from W 900 N/N 800 W (N Walnut St/IN-19) to US-6 (N Walnut St/IN-19) due to roadwork.,310.0,S Main St,L,Nappanee,Elkhart,IN,46550-2528,US,US/Eastern,KGSH,2021-07-21 13:53:00,76.0,76.0,62.0,29.25,8.0,VAR,6.0,0.0,Partly Cloudy,True,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6263413,2,2021-04-23 04:14:00.000000000,2021-04-23 20:04:30.000000000,33.480497,-112.114955,33.480507,-112.113058,0.109324391075,Stationary traffic on US-60 E from US-60/Grand Ave (W Thomas Rd) to I-17/Black Canyon Hwy (W Thomas Rd) due to roadwork.,2571.0,W Thomas Rd,R,Phoenix,Maricopa,AZ,85009,US,US/Mountain,KPHX,2021-04-23 03:51:00,67.0,67.0,39.0,28.6,10.0,SSW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263414,2,2021-08-20 13:18:28.000000000,2021-08-20 13:55:20.000000000,47.604492,-122.339062,47.601741,-122.334837,0.273625839753,Stationary traffic on WA-519 from Spring St to 1st Ave S due to roadwork.,1005.0,Alaskan Way,L,Seattle,King,WA,98101-2912,US,US/Pacific,KBFI,2021-08-20 12:53:00,63.0,63.0,72.0,29.94,10.0,SW,8.0,0.0,Cloudy,True,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263415,2,2020-12-23 14:00:30.000000000,2020-12-24 03:20:58.000000000,39.69491,-105.025058,39.697257,-105.025073,0.162164216452,Slow traffic on CO-88 from W Florida Ave (CO-88/S Federal Blvd/US-287) to W 2nd Ave (CO-88/Federal Blvd/US-287) due to roadwork.,1199.0,S Federal Blvd,R,Denver,Denver,CO,80219-4103,US,US/Mountain,KAPA,2020-12-23 13:53:00,25.0,25.0,43.0,24.22,10.0,N,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263416,2,2021-06-15 20:01:00.000000000,2021-06-16 05:44:00.000000000,34.079957,-118.29273700000002,34.063115,-118.249348,2.7424024405400003,Construction on US-101 SB near HOLLYWOOD BLVD Expect delays.,,CA-2 E,R,Los Angeles,Los Angeles,CA,90004,US,US/Pacific,KCQT,2021-06-15 19:52:00,79.0,79.0,48.0,29.55,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263417,3,2019-06-10 05:00:00.000000000,2019-06-10 14:00:00.000000000,41.309963,-74.125656,,,22.2999992371,Intermittent lane closures due to bridge maintenance work on I-87 Northbound between Exit 15A Old Route 17 and Exit 16 NY-17.,,I-87 S,R,Central Valley,Orange,NY,10917,US,US/Eastern,KSWF,2019-06-10 04:45:00,52.0,52.0,94.0,29.69,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
