ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-171402,2,2019-08-15 21:00:00,2019-08-16 09:00:00,32.63353,-96.899323,,,0.0,One lane closed due to construction during the night on US-67 Southbound at Danieldale Rd.,,Marvin D Love Fwy N,R,Duncanville,Dallas,TX,75137,US,US/Central,KRBD,2019-08-15 20:53:00,89.0,89.0,48.0,29.17,10.0,SE,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-171403,2,2020-10-06 15:28:13,2020-10-07 16:15:32,39.008272,-76.67949399999998,38.999533,-76.673248,0.690690110158,Construction on MD-424 WB near FARNBORN ST Expect long delays.,1698.0,Farnborn St,R,Crofton,Anne Arundel,MD,21114-1518,US,US/Eastern,KFME,2020-10-06 15:35:00,70.0,70.0,53.0,29.89,10.0,WSW,5.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171404,2,2021-06-10 00:00:00,2021-06-12 00:45:00,39.722551,-104.98917,39.724125,-104.989192,0.1087593264949999,Construction on N ACOMA ST NB near W 5TH AVE Expect delays.,101.0,W 4th Ave,R,Denver,Denver,CO,80223-1112,US,US/Mountain,KAPA,2021-06-10 00:53:00,70.0,70.0,68.0,24.24,10.0,SSE,12.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-171405,4,2021-08-16 05:45:21,2021-09-07 23:59:00,39.766943,-86.14244000000002,39.768128,-86.142342,0.0820409574216999,Closed road from E Washington St (N Pine St) to E Market St (N Pine St) due to roadwork.,,N Pine St,R,Indianapolis,Marion,IN,46202,US,US/Eastern,KEYE,2021-08-16 05:53:00,69.0,69.0,68.0,29.2,10.0,ENE,6.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-171406,2,2021-05-28 15:45:08,2021-05-28 16:59:33,40.449414,-75.901638,40.447777,-75.897413,0.24928388464,Stationary traffic on PA-73 from PA-61/Pottsville Pike (Lake Shore Dr/PA-73) to Park Rd (Main St/PA-73) due to roadwork.,47.0,Lake Shore Dr,R,Fleetwood,Berks,PA,19522-8504,US,US/Eastern,KRDG,2021-05-28 15:54:00,62.0,62.0,60.0,29.51,10.0,E,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171407,2,2021-04-15 08:57:00,2021-07-06 15:10:22,39.963765,-79.020048,39.969272,-79.02678,0.5214053844259999,Roadwork on HUNSRICK RD / BEACHLEY ST / GRANT ST / MASON DIXON HW both directions between E MUD PK and GARRETT SHORTCUT RD. There is a hauler restriction.,1867.0,Berlin Plank Rd,L,Somerset,Somerset,PA,15501-3603,US,US/Eastern,KLBE,2021-04-15 08:47:00,43.0,39.0,66.0,28.63,10.0,NNW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171408,2,2021-06-07 13:42:00,2021-06-08 23:59:59,41.205584,-73.769447,41.205599,-73.769548,0.0053515460253199,NYSDOT - Region 8: utility work on NY 133 both directions at Seven Bridge Road (Chappaqua) 20190881827 - 29095109 Monday June 7th 2021 01:42 PM thru 04:00 PM alternate lanes closed Tuesday June 8th 2021 09:00 AM thru 04:00 PM alternate lanes clos,500.0,Millwood Rd,L,Mount Kisco,Westchester,NY,10549-3700,US,US/Eastern,KHPN,2021-06-07 13:56:00,89.0,89.0,53.0,29.59,10.0,SSE,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171409,2,2021-11-30 16:35:30,2021-11-30 19:05:15,33.465962,-112.16672,33.466425,-112.169053,0.1382234888969999,Stationary traffic from N 48th Ln to W Berkeley Rd due to roadwork.,4977.0,W McDowell Rd,L,Phoenix,Maricopa,AZ,85035-4105,US,US/Mountain,KGEU,2021-11-30 16:58:00,74.0,74.0,19.0,28.82,10.0,SW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,True,True,False,False,False,Day,Day,Day,Day
C-171410,2,2021-04-21 04:21:00,2021-08-30 10:47:09,42.689998,-83.371082,42.689583,-83.37288199999998,0.09580650922,Slow traffic from Seebaldt Ave to Blanchard Ct due to roadwork.,4163.0,W Walton Blvd,L,Waterford,Oakland,MI,48329-4179,US,US/Eastern,KPTK,2021-08-30 08:53:00,72.0,72.0,78.0,28.91,10.0,WNW,8.0,0.0,Partly Cloudy,True,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-171411,2,2020-11-06 05:05:00,2020-11-06 08:47:00,35.036421000000004,-81.83639699999998,35.027813,-81.871512,2.07377640879,Slow traffic on I-85 from SC-110/Exit 83 (I-85) to Gossett Rd/Exit 80 (I-85) due to roadwork.,,I-85 S,R,Cowpens,Spartanburg,SC,29330,US,US/Eastern,KSPA,2020-11-06 04:55:00,50.0,50.0,76.0,29.43,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-171412,2,2021-03-04 05:07:00,2021-03-04 17:43:30,33.439303,-112.151866,33.444873,-112.151832,0.384855339183,Stationary traffic from AZ-85/W Buckeye Rd (S 43rd Ave) to W Van Buren St (N 43rd Ave) due to roadwork.,1015.0,S 43rd Ave,L,Phoenix,Maricopa,AZ,85009-5327,US,US/Mountain,KPHX,2021-03-04 04:51:00,56.0,56.0,55.0,28.87,10.0,E,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-171413,3,2020-06-24 22:05:16,2020-06-25 00:05:16,44.96447,-93.22974,44.96677,-93.22427,0.311061643057,Between Cedar Ave/Exit 234 and Huron Blvd/Exit 235 - Bridge maintenance work. Roadway reduced to 2 lanes.,,I-94 E,R,Minneapolis,Hennepin,MN,55454,US,US/Central,KMSP,2020-06-24 21:53:00,72.0,72.0,51.0,28.98,10.0,E,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-171414,2,2021-06-11 14:10:30,2021-06-11 16:19:21,39.622498,-104.98798700000002,39.624136,-104.988775,0.120695038734,Stationary traffic on CO-88 - CO-75 from E Centennial Ave to S Acoma St due to roadwork.,5173.0,S Broadway,R,Englewood,Arapahoe,CO,80113-6705,US,US/Mountain,KAPA,2021-06-11 13:53:00,72.0,72.0,20.0,24.29,10.0,E,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171416,2,2021-07-17 15:52:00,2021-07-17 16:17:30,39.248286,-82.48796999999998,39.246973,-82.484707,0.1967566261659999,Stationary traffic on US-50 W - US-50 E from OH-683 (US-50) to OH-93/Market St (Main St/US-50) due to roadwork.,622.0,W Main St,L,Mc Arthur,Vinton,OH,45651-1061,US,US/Eastern,KUNI,2021-07-17 15:55:00,79.0,79.0,75.0,29.21,10.0,W,10.0,0.06,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171417,4,2021-05-10 21:00:00,2021-05-11 05:00:00,26.204141,-98.165556,26.204901,-98.165446,0.052951919335,Closed road from US-83/TX-374 (S I Rd) to FM-495/E Ferguson St (N I Rd) due to roadwork.,,W Expressway 83,R,San Juan,Hidalgo,TX,78589,US,US/Central,KMFE,2021-05-10 20:53:00,83.0,83.0,74.0,29.68,10.0,ESE,17.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-171418,2,2021-07-29 10:32:35,2021-07-29 11:08:04,40.747897,-73.989173,40.751503,-73.997701,0.5112065932909999,Slow traffic from Broadway/6th Ave/Avenue of the Americas (W 31st St) to NY-495/Lincoln Tunnel Expy/Dyer Ave (W 31st St) due to roadwork.,874.0,Avenue of the Americas,R,New York,New York,NY,10001-4104,US,US/Eastern,KNYC,2021-07-29 10:31:00,75.0,75.0,76.0,29.9,10.0,ESE,3.0,0.0,Mostly Cloudy,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-171419,2,2021-03-31 05:39:30,2021-08-01 00:44:00,46.089272,-123.75333899999998,46.081529,-123.785553,1.63383784055,Construction on YOUNGS RIVER RD EB near YOUNGS RIVER FALLS Allow extra time.,86790.0,Youngs River Rd,L,Astoria,Clatsop,OR,97103-8144,US,US/Pacific,KAST,2021-07-12 00:55:00,56.0,56.0,90.0,30.1,10.0,NNW,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-171420,2,2021-04-09 06:30:00,2021-04-09 17:18:40,29.702334000000004,-82.366052,29.70397,-82.36236,0.248742256994,Slow traffic on FL-121 from FL-222/NW 39th Ave (FL-121) to US-441/FL-20/FL-25/NW 13th St (FL-121) due to roadwork.,5229.0,NW 34th Blvd,R,Gainesville,Alachua,FL,32605-1153,US,US/Eastern,KGNV,2021-04-09 06:43:00,56.0,56.0,93.0,29.85,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Day,Day
C-171421,2,2020-05-07 00:18:09,2020-05-07 06:00:00,38.0232,-122.10681,38.01337,-122.09096,1.09802131521,At Pacheco Blvd - Roadwork. Roadway reduced to 1 lane.,,I-680 S,R,Martinez,Contra Costa,CA,94553,US,US/Pacific,KCCR,2020-05-07 00:53:00,60.0,60.0,53.0,29.97,10.0,S,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-171422,2,2021-05-14 20:51:00,2021-06-06 12:17:00,45.335527,-122.769562,45.32454,-122.769539,0.7591302226809999,Slow traffic on Pacific Highway 1 S - I-5 S from I-205/Exit 288 (I-5) to Wilsonville Rd/Exit 283 (I-5) due to roadwork.,,I-5 S,R,Wilsonville,Washington,OR,97070,US,US/Pacific,KUAO,2021-05-14 20:53:00,67.0,67.0,47.0,29.81,10.0,NNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-171423,2,2021-09-26 18:27:00,2021-09-26 18:51:00,34.000862,-118.412963,34.004655,-118.409836,0.317431087228,Slow traffic from S Centinela Ave (Culver Blvd) to Overland Ave (Culver Blvd) due to roadwork.,11398.0,Culver Blvd,L,Los Angeles,Los Angeles,CA,90066-6088,US,US/Pacific,KSMO,2021-09-26 18:51:00,63.0,63.0,84.0,29.81,10.0,VAR,3.0,0.0,Cloudy,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-171424,2,2021-11-02 11:29:30,2021-11-02 12:10:30,41.729347,-85.773412,41.73493300000001,-85.745531,1.48850781994,Slow traffic on I-90 E - I-80 E - Indiana East-West Toll Rd E from IN-15/Exit 101 (I-90/I-80) to IN-13/Exit 107 (I-90/I-80) due to roadwork.,,I-80 E,R,Bristol,Elkhart,IN,46507,US,US/Eastern,KEKM,2021-11-02 11:52:00,45.0,38.0,53.0,29.47,10.0,W,14.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171425,2,2021-06-23 13:49:01,2021-06-23 15:54:18,25.732828,-80.349738,25.732755,-80.352673,0.182747933163,Slow traffic on FL-976 from FL-973/Galloway Rd/SW 87th Ave (SW 40th St/Bird Rd/FL-976) to FL-985/SW 107th Ave (SW 40th St/Bird Rd/FL-976) due to roadwork.,,SW 95th Ave,R,Miami,Miami-Dade,FL,33165,US,US/Eastern,KMIA,2021-06-23 13:53:00,90.0,90.0,55.0,30.07,10.0,SE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171426,2,2021-12-07 16:23:42,2021-12-07 19:08:37,27.91528,-82.787713,27.916766,-82.78871600000002,0.119547554925,Slow traffic on FL-686 - US-19 Alt N - FL-595 from 8th Ave (US-19 Alt) to FL-686/Clearwater Largo Rd/W Bay Dr (US-19 Alt) due to roadwork.,158.0,Seminole Blvd,L,Largo,Pinellas,FL,33771,US,US/Eastern,KPIE,2021-12-07 16:53:00,76.0,76.0,74.0,30.05,10.0,NW,6.0,0.0,Fair,False,False,True,False,False,False,True,False,True,False,False,False,False,Day,Day,Day,Day
C-171427,2,2016-08-06 07:00:45,2016-08-24 13:00:56,42.93448,-78.87299300000002,42.93613,-78.88067,0.404728467256,Between RT-198 End Freeway and Elmwood Ave - Construction work.,,Scajaquada Expy E,R,Buffalo,Erie,NY,14216,US,US/Eastern,KBUF,2016-08-06 06:54:00,70.0,,63.0,29.81,10.0,WNW,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171428,2,2020-10-30 14:10:00,2020-10-30 21:07:30,33.480238,-111.937394,33.480207,-111.943099,0.328781466673,Stationary traffic from N Scottsdale Rd (E Thomas Rd) to N 64th St (E Thomas Rd) due to roadwork.,6654.0,E Thomas Rd,L,Scottsdale,Maricopa,AZ,85251-6012,US,US/Mountain,KPHX,2020-10-30 13:51:00,84.0,84.0,15.0,28.77,10.0,E,6.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-171429,3,2020-01-29 09:04:04,2020-02-02 09:03:34,25.78792,-80.25596,25.78472,-80.25584,0.2212249477099999,Between NW 21st St and NW 7th St - Construction work.,3699.0,NW 15th St,R,Miami,Miami-Dade,FL,33125-1717,US,US/Eastern,KMIA,2020-01-29 08:53:00,68.0,68.0,73.0,29.96,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171430,2,2021-02-03 14:33:00,2021-02-03 21:56:30,28.005378000000004,-81.956997,28.011239,-81.957031,0.4049618431800001,Stationary traffic on FL-37 from FL-570/Polk Pkwy (FL-37) to Beacon Rd (FL-37) due to roadwork.,1.0,Oppitz Ln,R,Lakeland,Polk,FL,33803,US,US/Eastern,KLAL,2021-02-03 14:50:00,61.0,61.0,17.0,29.79,10.0,WNW,10.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-171431,2,2021-11-29 15:26:30,2021-11-29 15:48:00,29.54023,-95.808441,29.532533,-95.808328,0.5318554318800001,Slow traffic on TX-36 from US-90 Alt/Avenue H (US-90 Alt/1st St/Avenue H/TX-36) to US-59/Southwest Fwy (1st St/TX-36) due to roadwork.,2610.0,1st St,L,Rosenberg,Fort Bend,TX,77471-5802,US,US/Central,KSGR,2021-11-29 15:53:00,71.0,71.0,39.0,30.05,10.0,SSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-171432,3,2018-06-15 19:42:10,2018-07-11 07:15:50,41.87537,-87.64933,41.87523,-87.64806999999998,0.0655408633765999,Ramp to I-90/I-94 and S Union Ave - Roadwork.,,Chicago-Kansas City Expressway E,R,Chicago,Cook,IL,60607,US,US/Central,KMDW,2018-06-15 19:53:00,87.1,,49.0,29.86,10.0,South,12.7,,Scattered Clouds,False,False,False,False,True,False,True,False,True,False,False,False,False,Day,Day,Day,Day
C-171433,2,2019-08-02 03:36:11,2019-08-03 23:59:00,34.03183,-118.407257,,,0.0,Road closed intermittently due to resurfacing work on Edith St both ways from Patricia Ave to Manning Ave.,3292.0,Edith St,L,Los Angeles,Los Angeles,CA,90064-4725,US,US/Pacific,KSMO,2019-08-02 03:51:00,64.0,64.0,87.0,29.75,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-171434,2,2019-07-23 06:35:16,2019-07-27 06:37:56,41.66285900000001,-79.410884,41.760025,-79.288744,9.20646941897,Between PA-666/David Zeisberger Hwy and US-6/Irvine Run Rd - Roadwork. Open.,17101.0,Route 62,R,Tidioute,Warren,PA,16351-4135,US,US/Eastern,KFKL,2019-07-23 06:56:00,62.0,62.0,96.0,28.34,8.0,VAR,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171435,2,2020-04-27 21:13:11,2020-04-28 00:00:00,42.84905,-78.79078,42.84905,-78.79078,0.0,At US-219/Ridge Rd/Exit 55 - Construction work. Left lane blocked.,,I-90 W,R,Buffalo,Erie,NY,14224,US,US/Eastern,KBUF,2020-04-27 20:54:00,45.0,41.0,65.0,29.33,10.0,SW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-171436,2,2020-09-25 13:00:00,2020-09-25 23:45:00,39.91583,-87.24037,39.918118,-87.23988,0.160204130557,Construction on US-41 NB near E 1000 N Drive with caution.,10249.0,N US Highway 41,R,Bloomingdale,Parke,IN,47832,US,US/Central,KPRG,2020-09-25 12:55:00,77.0,,49.0,29.29,10.0,,,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171437,2,2018-06-26 09:09:25,2018-06-26 23:39:13,39.732379,-75.818057,39.733865,-75.822908,0.277453860348,At PA-841/Chesterville Rd - Roadwork. Traffic problem.,277.0,Stricklersville Rd,L,Landenberg,Chester,PA,19350-1209,US,US/Eastern,KILG,2018-06-26 08:51:00,71.1,,55.0,30.25,10.0,Variable,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171438,2,2021-10-07 16:53:33,2021-10-07 17:15:51,25.836797,-80.265815,25.845161,-80.266122,0.578212602331,Slow traffic on FL-953 from E 9th St (FL-953) to FL-934/E 25th St (FL-953) due to roadwork.,,E 16th St,R,Hialeah,Miami-Dade,FL,33010,US,US/Eastern,KMIA,2021-10-07 16:53:00,87.0,87.0,65.0,29.99,10.0,SE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-171439,2,2021-11-28 10:03:30,2021-11-28 12:11:43,39.938384,-77.661102,39.937634,-77.662318,0.0826752982594,Stationary traffic on US-30 W - US-11 S from Philadelphia Ave / Rhodes Dr to Black Ave due to roadwork.,,Montgomery Aly,R,Chambersburg,Franklin,PA,17201,US,US/Eastern,KHGR,2021-11-28 09:53:00,39.0,39.0,60.0,29.08,10.0,VAR,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171440,3,2020-08-25 05:00:00,2020-08-27 23:59:00,41.571381,-87.431572,,,1.05999994278,Entry ramp to In-912 Northbound at Exit 5 from I-80 Westbound lane closed due to construction.,,Cline Ave,R,Gary,Lake,IN,46406,US,US/Central,KGYY,2020-08-25 04:45:00,77.0,77.0,83.0,29.39,10.0,W,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-171441,3,2021-08-30 08:00:00,2021-09-03 05:00:00,38.95451,-104.80481,,,0.870000004768,Exit ramp from I-25 Southbound at Exit 150 to Academy Blvd Northbound closed due to construction.,,I-25 S,R,Usaf Academy,El Paso,CO,80840,US,US/Mountain,KAFF,2021-08-30 07:58:00,57.0,57.0,75.0,23.65,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171442,2,2020-03-21 07:44:13,2020-03-21 07:59:13,40.29586,-74.68115999999998,40.29586,-74.68115999999998,0.0,At CR-533/Quakerbridge Rd - Construction work.,,US Highway 1,R,Lawrence Township,Mercer,NJ,08648,US,US/Eastern,KTTN,2020-03-21 07:53:00,42.0,35.0,55.0,30.01,10.0,NNW,13.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171443,2,2019-01-30 17:18:06,2019-06-14 22:29:22,36.2097,-80.30385,36.21142,-80.30281,0.132229202318,At US-52/John M Gold Fwy - Construction work.,1092.0,Bethania Rural Hall Rd,R,Rural Hall,Forsyth,NC,27045-9552,US,US/Eastern,KINT,2019-02-03 17:54:00,59.0,,42.0,30.06,10.0,Calm,,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-171444,4,2021-09-29 21:00:00,2021-09-30 06:45:00,42.960266,-88.013327,42.960441,-88.01301099999998,0.0200376546663,Construction on I-894 EB near WI-24 Take alternate route.,,W Forest Home Ave,R,Milwaukee,Milwaukee,WI,53220,US,US/Central,KMKE,2021-09-29 20:52:00,63.0,63.0,90.0,29.35,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-171445,2,2019-08-19 22:00:00,2019-08-25 06:00:00,40.560478,-74.199669,,,8.22000026703,Intermittent lane closures due to construction on NY-440 Pearl Harbor Memorial Expy Southbound from Exit 9 Glen St to Exit 4 Service Rd.,,W Shore Expy S,R,Staten Island,Richmond,NY,10309,US,US/Eastern,KLDJ,2019-08-19 21:55:00,80.0,80.0,71.0,29.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-171446,4,2020-10-01 06:01:00,2020-10-01 13:44:00,37.567971,-122.31073700000002,37.570939,-122.313679,0.26079132098,Construction on US-101 NB near 3RD AVE Use alternate exit ramp.,,Bayshore Fwy N,R,San Mateo,San Mateo,CA,94402,US,US/Pacific,KSQL,2020-10-01 05:55:00,66.0,66.0,52.0,29.98,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-171447,2,2021-06-03 08:13:18,2021-06-04 09:00:11,39.447129,-78.971582,39.441049,-78.976282,0.489247968547,Construction on US-220 SB near DAWSON CEMETERY RD Expect delays.,25248.0,McMullen Hwy SW,R,Rawlings,Allegany,MD,21557-2446,US,US/Eastern,KCBE,2021-06-03 08:15:00,64.0,64.0,97.0,29.23,3.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-171448,2,2020-08-07 03:04:41,2020-08-07 03:59:00,37.408718,-122.07066299999998,,,0.409999996424,Exit ramp from US-101 Southbound to CA-85 Southbound closed due to construction work.,,Bayshore Fwy S,R,Mountain View,Santa Clara,CA,94043,US,US/Pacific,KNUQ,2020-08-07 02:55:00,59.0,59.0,88.0,29.87,10.0,ENE,3.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-171449,4,2018-07-24 21:02:14,2018-07-25 02:01:51,40.63848,-74.1437,40.64219,-74.14211999999998,0.269389208874,Closed between Innis St and New York/New Jersey State Line - Closed. Construction work.,,Bayonne Brg S,R,Staten Island,Richmond,NY,10303,US,US/Eastern,KEWR,2018-07-24 20:51:00,77.0,,88.0,30.12,10.0,SSE,11.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-171450,2,2021-12-02 16:33:00,2021-12-02 18:36:51,44.969612,-122.980019,44.96933,-122.983256,0.159427606124,Stationary traffic on OR-213 from Chiefs Ct NE to Stortz Ave NE due to roadwork.,3401.0,Chiefs Ct NE,L,Salem,Marion,OR,97305-2028,US,US/Pacific,KSLE,2021-12-02 16:25:00,52.0,52.0,66.0,30.07,10.0,NNE,10.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-171451,2,2021-03-04 12:45:27,2021-03-05 19:03:13,41.999743,-76.524695,41.999019,-76.524101,0.0585885510422,Roadwork roadwork on NY 17 eastbound at NY 34; Ramp (Barton) both shoulders blocked for tree and brush removal to occur on 03/04/21 through 03/05/21 between the hours of 1330 and 1700 with no flag personnel present. This work is weather dependent. IR#41910,598.0,Spring St,R,Sayre,Bradford,PA,18840,US,US/Eastern,KELM,2021-03-04 12:53:00,30.0,23.0,56.0,28.93,6.0,VAR,7.0,0.0,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
