ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-168754,2,2021-10-20 09:22:00.000000000,2021-10-20 13:45:00.000000000,38.62146,-77.296317,38.61185,-77.302687,0.747755286073,Construction on I-95 SB near MM 161 Drive with caution.,,I-95 N,R,Woodbridge,Prince William,VA,22193,US,US/Eastern,KDAA,2021-10-20 08:56:00,54.0,54.0,94.0,30.1,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168755,2,2021-05-04 05:14:00.000000000,2021-05-04 09:28:30.000000000,32.811037,-96.627695,32.820091,-96.628987,0.6300544225460001,Slow traffic on I-635 N - LBJ Fwy N from US-80/Exit 6 (I-635) to I-30/Exit 8 (I-635) due to roadwork.,,I-635 N,R,Mesquite,Dallas,TX,75150,US,US/Central,KHQZ,2021-05-04 05:15:00,66.0,66.0,100.0,29.28,7.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-168756,2,2020-12-09 16:43:00.000000000,2020-12-10 01:45:00.000000000,37.502353,-77.281902,37.490022,-77.29486999999997,1.10961440419,On I-295 in the County of Henrico from mile marker 26 to mile marker 28 motorists can expect potential delays in this area from 12/09/20 at 8:43 AM until 12/09/20 at 5:00 PM due to bridge work. The north left shoulder and left lane are closed. The south left shoulder and left lane are closed.,,I-295 S,R,Sandston,Henrico,VA,23150,US,US/Eastern,KRIC,2020-12-09 16:54:00,43.0,39.0,58.0,29.65,10.0,SSW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168757,4,2017-09-11 20:00:00.000000000,2017-09-16 05:30:00.000000000,47.58376,-122.18876000000002,47.58255,-122.18811,0.0889221189833,Ramp closed to I-90 and I-90 Express Lane and I-405 - Closed. Construction work.,,Bellevue Way SE,R,Bellevue,King,WA,98004,US,US/Pacific,KBFI,2017-09-11 19:53:00,72.0,,48.0,30.01,10.0,Variable,4.6,,Clear,False,False,False,False,True,False,False,False,False,True,False,False,False,Night,Night,Day,Day
C-168758,2,2019-07-18 08:14:45.000000000,2019-07-18 17:14:00.000000000,45.310942,-123.836902,45.309701,-123.83618,0.0926444523971,At Blaine Rd - Maintenance work.,19798.0,Highway 101 S,L,Cloverdale,Tillamook,OR,97112-9654,US,US/Pacific,KS47,2019-07-18 08:15:00,63.0,63.0,72.0,30.06,10.0,NNW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168759,3,2019-03-26 08:00:00.000000000,2019-04-01 16:00:00.000000000,39.31673,-85.32179000000002,39.28039,-85.09734,12.2608196853,Between S P County Road 850/Exit 143 and IN-101/Exit 156 - Construction work.,,I-74 E,R,Greensburg,Decatur,IN,47240,US,US/Eastern,KBAK,2019-03-26 07:45:00,26.6,21.2,69.0,30.38,10.0,NNE,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168760,2,2021-07-06 18:11:00.000000000,2021-07-07 05:06:30.000000000,39.573857,-106.245596,39.594165,-106.250018,1.42276974329,Slow traffic on I-70 W - US-6 W from CR-16/Shrine Pass Rd/Exit 190 (I-70) to Big Horn Rd/Exit 180 (I-70) due to roadwork.,,I-70 W,R,Vail,Eagle,CO,81657,US,US/Mountain,KCCU,2021-07-06 17:53:00,72.0,72.0,20.0,21.0,10.0,N,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168761,2,2021-11-05 12:17:30.000000000,2021-11-05 12:38:30.000000000,42.358838,-97.426265,42.34053400000001,-97.426251,1.2646861534799998,Stationary traffic on US-81 S - US-81 N from US-20 (US-81) to NE-98/856th Rd (US-81) due to roadwork.,86552.0,555th Ave,R,Randolph,Pierce,NE,68771,US,US/Central,KLCG,2021-11-05 12:15:00,58.0,58.0,58.0,28.42,10.0,SSW,26.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168763,2,2021-11-14 20:13:30.000000000,2021-11-14 22:17:07.000000000,32.776671,-96.784148,32.778890999999994,-96.782109,0.193799019872,Roadwork on I-45 exit [46] from US-75 S to I-30 E - R L Thornton Fwy E - US-67 N.,,I-30 E,R,Dallas,Dallas,TX,75226,US,US/Central,KDAL,2021-11-14 19:53:00,54.0,54.0,72.0,29.59,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-168764,2,2021-10-23 21:56:30.000000000,2021-10-24 00:00:37.000000000,34.059101,-118.442574,34.058571,-118.44451399999998,0.116930275638,Slow traffic from Manning Ave (Wilshire Blvd) to I-405/San Diego Fwy (Wilshire Blvd) due to roadwork.,10881.0,Wilshire Blvd,R,Los Angeles,Los Angeles,CA,90024-4314,US,US/Pacific,KSMO,2021-10-23 21:51:00,59.0,59.0,90.0,29.71,10.0,CALM,0.0,0.0,Fair,True,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-168765,4,2020-11-30 21:52:39.000000000,2020-12-01 01:28:50.000000000,40.132168,-86.069911,40.132211,-86.07545,0.292618427887,Closed road from Devaney Rd to Cammack Rd due to roadwork.,5769.0,E 236th St,R,Cicero,Hamilton,IN,46034-9792,US,US/Eastern,KTYQ,2020-11-30 21:55:00,28.0,16.0,90.0,28.93,3.0,NW,16.0,0.0,Wintry Mix,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-168766,2,2020-03-19 06:00:00.000000000,2020-03-23 06:00:00.000000000,48.10745,-116.61769,48.10745,-116.61769,0.0,At ID-54 - Roadwork on the hard shoulder.,102.0,Highway 95,R,Cocolalla,Bonner,ID,83813,US,US/Pacific,KSZT,2020-03-19 05:55:00,25.0,25.0,93.0,27.74,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-168767,2,2021-05-19 06:47:00.000000000,2021-12-01 12:56:00.000000000,43.22001,-70.896137,43.28018,-70.973267,5.687746723840001,Construction on SPAULDING TPKE NB near MP 14 Construction. Left lane closed.,,Spaulding Tpke N,R,Dover,Strafford,NH,03820,US,US/Eastern,KDAW,2021-05-19 06:51:00,60.0,60.0,57.0,29.92,10.0,N,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168768,2,2021-03-30 05:29:06.000000000,2021-12-27 15:10:00.000000000,39.693072,-86.18657900000002,39.696616,-86.187477,0.249477756893,Stationary traffic on IN-37 from W Thompson Rd to I-74 W due to roadwork.,4701.0,S Harding St,L,Indianapolis,Marion,IN,46217-9560,US,US/Eastern,KIND,2021-10-28 06:46:00,48.0,42.0,86.0,28.8,10.0,E,14.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-168769,2,2020-05-26 17:00:00.000000000,2020-09-09 18:22:03.000000000,41.173593,-79.69805,41.169197,-79.69074599999998,0.486376730808,Roadwork on PA 268 both directions at 1 miles NORTH of PARKER PK. There is a lane restriction.,,Emlenton Clintonville Rd,R,Emlenton,Venango,PA,16373,US,US/Eastern,KFKL,2020-05-26 16:56:00,87.0,87.0,40.0,28.48,10.0,SE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168770,2,2021-11-23 17:46:43.000000000,2021-11-23 18:17:32.000000000,25.94726,-80.152722,25.947368,-80.147126,0.347751601437,Stationary traffic on FL-860 from 19th Ave (FL-860) to US-1/FL-5/Biscayne Blvd (FL-860) due to roadwork.,18549.0,NE 24th Ave,R,North Miami Beach,Miami-Dade,FL,33160-2011,US,US/Eastern,KHWO,2021-11-23 17:53:00,66.0,66.0,60.0,30.04,10.0,N,15.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Day,Day,Day
C-168771,2,2020-10-31 23:33:38.000000000,2020-11-07 07:59:00.000000000,40.632846,-74.92668499999998,40.633161,-74.927109,0.0311121650489,Curb work and utility work on NJ 173 Westbound westbound West of NJ 173 (Clinton Twp) to eastbound NJ 173 at West of CR 513/Leigh St (Clinton Twp) Not currently Scheduled,198.0,W Main St,L,Clinton,Hunterdon,NJ,08809-1249,US,US/Eastern,KSMQ,2020-10-31 23:53:00,29.0,29.0,92.0,30.27,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-168772,2,2020-11-13 08:45:14.000000000,2020-11-14 09:30:14.000000000,26.940213,-80.151971,26.936465,-80.150849,0.268025637107,Construction on I-95 SB near EXIT 87B Construction. Right lane closed.,,I-95 S,R,Jupiter,Palm Beach,FL,33458,US,US/Eastern,KSUA,2020-11-13 08:47:00,75.0,75.0,83.0,30.01,6.0,WNW,8.0,0.0,Haze,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168773,4,2018-07-12 07:03:08.000000000,2018-07-12 13:03:08.000000000,40.72955,-73.99656999999998,40.72881,-73.99506,0.0941543182634,Closed between Washington Sq E and Mercer St - Closed. Construction work.,77.0,Washington Sq E,L,New York,New York,NY,10003-6659,US,US/Eastern,KJRB,2018-07-12 06:56:00,72.0,,81.0,30.15,10.0,North,,,Overcast,True,False,True,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-168774,2,2019-10-17 07:37:33.000000000,2019-10-18 11:37:33.000000000,45.95779,-119.03803,45.97253,-119.00463,1.90008069667,At Oregon/Washington State Line - Maintenance work.,,Columbia River Hwy,R,Helix,Umatilla,OR,97835,US,US/Pacific,KPDT,2019-10-17 07:53:00,49.0,43.0,74.0,28.17,10.0,WSW,15.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168775,2,2019-09-30 09:02:58.000000000,2019-10-07 19:02:04.000000000,26.25967,-80.174949,26.25987000000001,-80.164075,0.673925098029,At Blount Rd - Construction work. Lane blocked.,3912.0,W Copans Rd,R,Pompano Beach,Broward,FL,33066,US,US/Eastern,KFXE,2019-10-03 18:53:00,81.0,81.0,72.0,29.94,10.0,ENE,14.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-168776,2,2021-03-08 03:21:00.000000000,2021-03-08 10:01:31.000000000,33.426365999999994,-112.082428,33.428854,-112.081847,0.17513873079,Slow traffic from W Watkins St / W Watkins Rd to S 6th Ave due to roadwork.,2314.0,S 7th Ave,R,Phoenix,Maricopa,AZ,85007,US,US/Mountain,KPHX,2021-03-08 02:51:00,70.0,70.0,22.0,28.78,10.0,N,3.0,0.0,Cloudy,True,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-168777,2,2021-12-02 08:41:09.000000000,2021-12-02 10:42:56.000000000,28.568076,-81.287738,28.568957,-81.286027,0.120353602715,Slow traffic on FL-551 - FL-50 from Old Cheney Hwy to Puritan Rd due to roadwork.,7406.0,E Colonial Dr,R,Orlando,Orange,FL,32807-6316,US,US/Eastern,KORL,2021-12-02 08:53:00,65.0,65.0,56.0,30.06,10.0,NNW,10.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168778,2,2021-05-12 19:01:00.000000000,2021-05-13 05:46:00.000000000,37.828019,-122.294429,37.83560900000001,-122.295469,0.527481129216,Construction on I-80 EB near MARITIME ST Drive with caution.,,I-80 E,R,Oakland,Alameda,CA,94607,US,US/Pacific,KOAK,2021-05-12 18:53:00,58.0,58.0,75.0,30.0,10.0,WNW,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168779,4,2020-12-05 19:05:35.000000000,2020-12-13 05:59:00.000000000,39.32588300000001,-76.615875,39.326922,-76.615882,0.0717890378085,MD-139 is closed from 29th St (Saint Paul St/MD-2) to 33rd St (Saint Paul St/MD-2) due to roadwork.,3101.0,Saint Paul St,L,Baltimore,Baltimore City,MD,21218-3840,US,US/Eastern,KDMH,,,,,,,,,,,True,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-168780,2,2020-08-13 20:51:47.000000000,2021-02-16 10:57:03.000000000,32.014671,-104.045817,32.050360999999995,-104.063744,2.68020316613,Construction on US-285 near MM 0 Expect delays.,,US-285 N,R,Loving,Eddy,NM,88256,US,US/Mountain,KCNM,2020-08-13 20:53:00,93.0,93.0,20.0,26.55,10.0,ENE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-168781,2,2020-06-19 07:39:00.000000000,2021-10-30 19:45:00.000000000,43.631627,-72.319767,43.63695300000001,-72.33353100000002,0.780493024443,Starting on 4/5 on I89 NB and SB including surface preparation fine-milling existing pavement and paving with other related items. from VT/NH line in Hartford to MM 12.245 in Sharon.,,I-89 N,R,West Lebanon,Grafton,NH,03784,US,US/Eastern,KLEB,2020-06-19 07:53:00,72.0,72.0,73.0,29.46,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-168782,4,2019-05-13 18:50:46.000000000,2019-05-13 23:50:30.000000000,42.848492,-78.861491,42.883462,-78.879099,2.57548792651,Closed between Fuhrmann Blvd/Tifft St and Edward St/Goodell St - Closed due to roadwork.,,Buffalo Skwy N,R,Buffalo,Erie,NY,14203,US,US/Eastern,KBUF,2019-05-13 18:54:00,44.0,39.0,96.0,28.99,9.0,SW,9.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-168783,2,2021-12-29 16:33:25.000000000,2021-12-29 18:39:22.000000000,25.927684,-80.188233,25.928634,-80.18888000000003,0.0769726253295,Slow traffic on FL-915 - FL-826 from NE 166th St to NE 5th Ave due to roadwork.,16600.0,NE 6th Ave,L,Miami,Miami-Dade,FL,33162,US,US/Eastern,KHWO,2021-12-29 16:53:00,79.0,79.0,64.0,30.04,10.0,SE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-168784,2,2021-09-01 16:35:00.000000000,2021-09-01 17:20:30.000000000,34.002882,-118.411307,34.005361,-118.409254,0.2077634875149999,Stationary traffic from S Centinela Ave (Culver Blvd) to Overland Ave (Culver Blvd) due to roadwork.,11274.0,Culver Blvd,L,Culver City,Los Angeles,CA,90230-4730,US,US/Pacific,KSMO,2021-09-01 16:51:00,71.0,71.0,68.0,29.66,10.0,SW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168785,3,2019-06-30 19:01:51.000000000,2019-07-09 19:01:18.000000000,39.63581,-77.49485,39.620151,-77.426797,3.77966196025,Between Foxville Deerfield Rd/Stottlemeyer and Pryor Rd - Construction work. Lane blocked.,5071.0,Foxville Rd,L,Smithsburg,Frederick,MD,21783,US,US/Eastern,KRSP,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168786,3,2016-12-20 10:25:24.000000000,2016-12-20 15:00:00.000000000,41.874073,-72.662834,,,1.5,Left lane closed due to construction work on I-91 Northbound between Exit 37 CT-305 Bloomfield Ave and Exits 38 38A-38B CT-75 Poquonock Ave.,,I-91 S,R,Windsor,Hartford,CT,06095,US,US/Eastern,KBDL,2016-12-20 10:51:00,18.0,,54.0,30.56,10.0,Calm,,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168787,4,2020-12-08 11:48:00.000000000,2021-06-07 13:41:35.000000000,40.846102,-73.943299,40.843252,-73.943984,0.200144727325,Port Authority NY/NJ: Emergency maintenance on George Washington Bridge Lower Level ramp to Riverside Drive (New York) All lanes closed for repairs HR 16,,Riverside Dr,R,New York,New York,NY,10032,US,US/Eastern,KNYC,2020-12-08 11:31:00,32.0,24.0,56.0,29.67,10.0,WNW,9.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-168788,2,2019-05-22 00:00:00.000000000,2019-06-28 23:59:00.000000000,40.7697,-122.31441,40.75075,-122.31932,1.33429750756,Between Turntable Bay Rd/Exit 692 and Bridge Bay Rd/Exit 690 - Roadwork.,,I-5 S,R,Lakehead,Shasta,CA,96051,US,US/Pacific,KO86,2019-05-22 00:15:00,41.0,38.0,93.0,27.34,10.0,W,5.0,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-168789,2,2020-08-31 19:49:30.000000000,2020-09-01 02:13:41.000000000,26.104832,-80.168084,26.106806,-80.168408,0.137863896357,Stationary traffic on FL-736 from Fort Lauderdale to I-95 N due to roadwork.,,I-95 N,R,Fort Lauderdale,Broward,FL,33312,US,US/Eastern,KFLL,2020-08-31 19:53:00,81.0,81.0,91.0,30.0,10.0,NW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-168790,2,2020-10-25 07:46:00.000000000,2020-10-26 12:55:30.000000000,39.297065,-104.891494,39.217163,-104.877151,5.57377625631,Slow traffic on I-25 from Plum Creek Pkwy/Exit 181 (I-25) to Greenland Rd/Exit 167 (I-25) due to roadwork.,,I-25 S,R,Castle Rock,Douglas,CO,80104,US,US/Mountain,KMNH,2020-10-25 07:55:00,10.0,-5.0,92.0,23.14,1.0,N,13.0,0.0,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168791,3,2016-05-26 09:00:00.000000000,2016-05-26 15:00:00.000000000,37.36904000000001,-122.0371,37.35235,-122.01221,1.78835455844,Between Mathilda Ave and Henderson Ave - Construction work.,392.0,W El Camino Real,L,Sunnyvale,Santa Clara,CA,94087-1306,US,US/Pacific,KNUQ,2016-05-26 08:56:00,62.1,,62.0,30.11,10.0,SSE,4.6,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-168792,2,2021-07-09 04:16:35.000000000,2021-07-09 18:00:00.000000000,39.193756,-76.613434,,,0.0,Intermittent lane closures due to construction on MD-2 Ritchie Hwy both ways at MD-710 Ordnance Rd.,,Ordnance Rd,R,Glen Burnie,Anne Arundel,MD,21061,US,US/Eastern,KBWI,2021-07-09 03:54:00,71.0,71.0,87.0,29.63,8.0,WNW,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-168793,2,2019-04-03 23:03:46.000000000,2019-04-08 23:00:30.000000000,25.930789,-80.20546999999998,25.92831,-80.20884000000002,0.270533053242,Ramp to Exit 12 - Construction work. Lane blocked.,,I-95 S,R,Miami,Miami-Dade,FL,33169,US,US/Eastern,KHWO,2019-04-03 22:53:00,75.0,75.0,71.0,30.25,10.0,ENE,13.0,0.0,Cloudy,False,False,False,False,True,False,True,False,False,False,False,False,False,Night,Night,Night,Night
C-168794,2,2021-06-06 00:00:00.000000000,2021-06-06 02:59:22.000000000,41.174169,-80.917917,41.233655,-80.976473,5.114544304,Roadwork on Hallock Young Rd/Exit 215 (I-80) from N Main St (I-80) to I-80 W - Ohio Tpke W.,,I-80 W,R,Warren,Trumbull,OH,44481,US,US/Eastern,KYNG,2021-06-06 00:51:00,70.0,70.0,63.0,28.78,10.0,SSW,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-168795,2,2021-12-05 00:02:00.000000000,2021-12-05 02:25:25.000000000,40.706229,-74.016377,40.705111,-74.016478,0.0774273760235,Slow traffic from exit [1] to FDR Dr S / Morris St due to roadwork.,191.0,West St,R,New York,New York,NY,10004,US,US/Eastern,KJRB,2021-12-05 00:51:00,41.0,41.0,57.0,30.12,10.0,VAR,3.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-168796,2,2017-04-24 19:00:00.000000000,2017-04-25 05:00:00.000000000,40.654003,-74.13404799999998,,,1.88,Bridge closed due to bridge maintenance work on NJ-440 Bayonne Brg both ways between Richmond Ter and County Hwy-501 John F Kennedy Blvd. Detour in operation - All traffic diverted to the Goethals Bridge.,,Bayonne Brg N,R,Bayonne,Hudson,NJ,07002,US,US/Eastern,KEWR,2017-04-24 18:51:00,55.9,,53.0,30.13,10.0,ESE,5.8,,Overcast,False,False,True,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168797,3,2021-02-03 01:54:53.000000000,2021-02-03 06:00:00.000000000,34.202995,-117.4151,,,3.19000005722,Intermittent lane closures due to maintenance work on I-15 Northbound from Sierra Ave to Glen Helen Pkwy.,,I-15 N,R,San Bernardino,San Bernardino,CA,92407,US,US/Pacific,KSBD,2021-02-03 02:00:00,51.0,51.0,74.0,28.84,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-168798,2,2021-09-20 08:26:30.000000000,2021-09-20 10:28:57.000000000,41.131824,-85.12219499999998,41.133733,-85.121064,0.144435615822,Slow traffic from Parnell Ave (N Clinton St) to Auburn Rd (N Clinton St) due to roadwork.,5656.0,N Clinton St,R,Fort Wayne,Allen,IN,46825-5730,US,US/Eastern,KGWB,2021-09-20 08:35:00,68.0,68.0,94.0,29.11,7.0,ESE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168799,2,2021-01-29 09:00:00.000000000,2021-01-29 14:30:00.000000000,40.308689,-74.88108100000002,,,0.0,Intermittent lane closures due to tree cutting on NJ-29 River Rd Northbound before Church Rd.,1452.0,River Rd,R,Titusville,Mercer,NJ,08560-1706,US,US/Eastern,KTTN,2021-01-29 08:53:00,20.0,5.0,42.0,29.93,10.0,NW,18.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-168800,2,2021-12-27 16:03:00.000000000,2021-12-27 18:05:16.000000000,33.523976,-112.133081,33.523965999999994,-112.134822,0.100284090211,Stationary traffic from N 34th Ave to W Rancho Dr due to roadwork.,3462.0,W Bethany Home Rd,R,Phoenix,Maricopa,AZ,85017-1918,US,US/Mountain,KPHX,2021-12-27 15:51:00,58.0,58.0,62.0,28.64,10.0,S,5.0,0.0,Cloudy,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-168801,3,2016-05-17 20:38:47.000000000,2016-05-18 02:38:47.000000000,39.93086,-82.85748000000002,39.94401,-82.84631,1.08429138396,Between I-70/US-40/Main St/Exit 43 and Livingston Ave - Construction work.,,Outerbelt N,R,Columbus,Franklin,OH,43232,US,US/Eastern,KCMH,2016-05-17 20:51:00,55.0,,72.0,30.16,10.0,Calm,,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
