ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-63431,2,2019-06-24 09:00:00,2019-06-24 15:00:00,35.86647,-86.368874,,,0.0,Intermittent lane closures due to paving repairs on Tennessee Blvd both ways between TN-96 Clark Blvd and Wenlon Dr.,1699.0,N Tennessee Blvd,L,Murfreesboro,Rutherford,TN,37130-1651,US,US/Central,KMQY,2019-06-24 08:53:00,71.0,71.0,90.0,29.22,2.0,SE,7.0,0.28,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63432,2,2021-04-05 06:26:00,2021-04-05 15:44:35,26.936161,-82.33733199999998,26.938241,-82.33658,0.150994820082,Stationary traffic on FL-776 - County Hwy-775 from Lemon Bay Rd to Manor Rd due to roadwork.,1531.0,Placida Rd,R,Englewood,Charlotte,FL,34223-4905,US,US/Eastern,KVNC,2021-04-05 06:53:00,56.0,56.0,84.0,30.14,10.0,ENE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-63433,2,2021-12-21 12:14:32,2021-12-21 15:05:14,40.880661,-73.877616,40.88081500000001,-73.883496,0.307353710193,Slow traffic from Wayne Ave to Mosholu Pkwy N due to roadwork.,198.0,E Gun Hill Rd,R,Bronx,Bronx,NY,10467-2161,US,US/Eastern,KLGA,2021-12-21 11:51:00,40.0,37.0,49.0,30.07,10.0,WNW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-63434,2,2021-12-21 10:46:30,2021-12-21 11:07:00,40.754846,-73.98409000000002,40.753476,-73.98085999999998,0.193753041011,Slow traffic from 6th Ave/Avenue of the Americas (W 42nd St) to Park Ave (E 42nd St) due to roadwork.,1098.0,Avenue of the Americas,R,New York,New York,NY,10036-6701,US,US/Eastern,KNYC,2021-12-21 10:51:00,38.0,38.0,48.0,30.02,10.0,VAR,3.0,0.0,Fair,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-63435,2,2021-03-05 07:30:00,2021-03-05 13:46:00,34.071286,-118.235069,34.074608000000005,-118.232536,0.271475644919,Construction on I-110 NB near GRAND AVE Expect delays.,,Arroyo Seco Pkwy,R,Los Angeles,Los Angeles,CA,90012,US,US/Pacific,KCQT,2021-03-05 07:52:00,58.0,58.0,51.0,29.96,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63436,2,2021-06-05 11:35:11,2021-06-05 12:06:48,45.918322,-111.578058,45.901588,-111.534463,2.39357618039,Slow traffic on I-90 E from US-287/Exit 274 (I-90) to MT-2/CR-205/Exit 278 (I-90) due to roadwork.,,I-90 E,R,Three Forks,Broadwater,MT,59752,US,US/Mountain,KBZN,2021-06-05 11:56:00,76.0,76.0,50.0,25.22,10.0,N,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63437,2,2021-08-25 20:29:00,2021-08-25 21:31:00,42.436913,-122.865525,42.436923,-122.871655,0.312584018251,Stationary traffic from Agate Rd (Avenue G/Kirtland Rd) to Table Rock Rd (Avenue G/Kirtland Rd) due to roadwork.,,Avenue G,R,White City,Jackson,OR,97503,US,US/Pacific,KMFR,2021-08-25 20:53:00,73.0,73.0,34.0,28.62,10.0,NE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-63438,2,2021-07-22 08:00:00,2021-07-22 18:00:00,37.970487,-76.898754,37.97158,-76.899378,0.0828149493176,On Rt. 1201 East (E Banbury Rd) in the County of Essex from Gwynnfield Rd; Rt. 703N/S (Essex County) to Parnell Dr; W Gwynnfield Rd; Rt. 1202E/W (Essex County) motorists can expect potential delays in this area from 07/22/21 at 8:00 AM until 07/22/21 at 6:00 PM due to paving operations. Alternating lane closures exist.,1142.0,Gwynnfield Rd,R,Tappahannock,Essex,VA,22560-5241,US,US/Eastern,KXSA,2021-07-22 07:55:00,68.0,68.0,100.0,29.97,10.0,NNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63439,4,2017-08-22 20:30:00,2017-08-23 06:00:00,38.59297,-122.84946,38.59297,-122.84946,0.0,At Old Redwood Hwy (Healdsburg) - Entry ramp closed. Construction work.,,Redwood Hwy S,R,Healdsburg,Sonoma,CA,95448,US,US/Pacific,KSTS,2017-08-22 20:53:00,61.0,,81.0,29.96,10.0,SSE,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-63440,2,2021-03-20 09:37:30,2021-12-31 01:01:49,40.010286,-105.258573,40.014569,-105.258343,0.296177312038,Stationary traffic on US-36 W from Colorado Ave (28th St/US-36) to CO-7/Arapahoe Ave (28th St/US-36) due to roadwork.,1320.0,28th St,R,Boulder,Boulder,CO,80303,US,US/Mountain,KBDU,2021-09-28 10:55:00,77.0,77.0,24.0,24.57,10.0,ESE,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-63441,2,2021-06-03 14:21:48,2021-07-14 07:44:39,45.618366,-119.443087,45.619021,-119.438219,0.239564596192,Chip seal operations are occurring. Traffic is controlled by flaggers and a pilot car. during work hours. Expect up to 20 minute delays. Use caution.,,Lexington Echo Hwy,R,Heppner,Morrow,OR,97836,US,US/Pacific,KHRI,2021-06-03 13:53:00,94.0,94.0,18.0,29.11,10.0,WNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63442,2,2018-08-28 21:35:10,2018-08-29 05:15:00,45.547461,-122.56059,45.522921,-122.56553,1.7123260093,Between US-30-BYP/Sandy Blvd/Exit 23 and Washington St/Stark St/Exit 20 - Maintenance work.,,E Portland Fwy S,R,Portland,Multnomah,OR,97220,US,US/Pacific,KPDX,2018-08-28 21:53:00,73.9,,43.0,29.89,10.0,West,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-63443,2,2021-04-05 09:00:00,2021-07-06 00:26:18,40.299259,-76.45388299999998,40.305856,-76.44888900000002,0.526317763231,Roadwork on PA 241 both directions between HORSESHOE PK and (End of PA - 241). There is a hauler restriction.,2052.0,Colebrook Rd,R,Lebanon,Lebanon,PA,17042-9512,US,US/Eastern,KMUI,2021-04-05 08:56:00,55.0,55.0,33.0,29.57,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63444,2,2021-02-05 21:15:30,2021-02-06 15:25:50,40.120069,-105.989101,40.154618,-105.999191,2.4458840246,Roadwork on US-40 (CO-125) from CR-21 (CO-125) to CO-125.,942.0,State Highway 125,R,Granby,Grand,CO,80446,US,US/Mountain,KCRV,2021-02-05 21:15:00,34.0,26.0,52.0,24.42,10.0,SW,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-63445,4,2020-08-19 13:00:00,2020-08-19 22:45:00,42.491569,-90.66109,42.491573,-90.65767,0.174241965034,Construction on US-20 EB near IA-946 Road closed. Take alternate route.,,Dodge St,R,Dubuque,Dubuque,IA,52001,US,US/Central,KDBQ,2020-08-19 12:53:00,77.0,77.0,52.0,28.97,10.0,SW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63446,2,2020-10-17 02:40:30,2020-10-17 05:01:16,32.419154,-99.531052,32.408074,-99.45914,4.26382316565,Roadwork on I-20 from Exit 297 (I-20) to Exit 303 (I-20).,,I-20 E,R,Clyde,Callahan,TX,79510,US,US/Central,KABI,2020-10-17 02:52:00,54.0,54.0,45.0,28.23,10.0,SSE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-63447,2,2021-04-09 03:25:30,2021-04-09 08:08:30,25.729604,-80.399606,25.731982,-80.383346,1.02531143255,Slow traffic on FL-976 from SW 127th Ave (SW 42nd St/Bird Dr/FL-976) to FL-821/117th Ave/Florida's Tpke (Bird Dr/SW 40th St/FL-976) due to roadwork.,12698.0,SW 42nd St,L,Miami,Miami-Dade,FL,33175,US,US/Eastern,KTMB,2021-04-09 03:53:00,69.0,69.0,75.0,29.98,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-63448,2,2020-05-20 21:24:32,2020-05-21 06:00:00,41.87967,-71.37818,41.82599,-71.41927,4.2694424386000005,Between Roosevelt Ave/Exit 30 and RI-126/Smithfield Ave/Exit 25 - Roadwork. Two lanes closed. Lane blocked.,,I-95 S,R,Pawtucket,Providence,RI,02860,US,US/Eastern,KSFZ,2020-05-20 20:56:00,51.0,51.0,61.0,29.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-63449,2,2021-11-03 12:31:30,2021-11-03 14:36:15,33.465932,-112.107486,33.465967,-112.11030900000002,0.162731952433,Slow traffic from Grand Ave/N 19th Ave (W McDowell Rd) to I-17/Black Canyon Fwy (W McDowell Rd) due to roadwork.,2226.0,W McDowell Rd,L,Phoenix,Maricopa,AZ,85009-3009,US,US/Mountain,KPHX,2021-11-03 12:51:00,78.0,78.0,23.0,28.84,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-63450,4,2021-06-18 23:06:08,2021-06-26 23:59:00,40.758579,-73.985077,40.757389,-73.98225699999998,0.168946109734,Closed road from 7th Ave to Avenue of the Americas due to roadwork.,1550.0,7th Ave,R,New York,New York,NY,10036,US,US/Eastern,KNYC,2021-06-18 22:51:00,76.0,76.0,48.0,29.79,10.0,SW,7.0,0.0,Partly Cloudy,True,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-63451,3,2019-09-03 20:02:29,2019-09-07 20:02:12,47.613642,-122.188477,47.619145,-122.18857,0.380245759313,Between 8th St/Exit 12 and 8th St/Exit 13 - Construction work.,,NE 4th St,R,Bellevue,King,WA,98004,US,US/Pacific,KBFI,2019-09-03 19:53:00,71.0,71.0,57.0,29.97,10.0,WNW,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-63452,2,2019-04-01 00:36:00,2021-12-25 00:57:32,32.842502,-97.346846,32.839501,-97.32336,1.37905878791,Stationary traffic on Loop 820 E - I-820 E from Railhead Rd/Exit 14 (NE Loop 820/I-820) to I-35W/US-287/Exit 16 (I-820) due to roadwork.,,I-820 E,R,Fort Worth,Tarrant,TX,76106,US,US/Central,KFTW,2021-06-18 05:53:00,76.0,76.0,87.0,29.21,10.0,S,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-63453,2,2021-11-02 07:59:30,2021-11-02 08:19:30,44.739392,-67.386833,44.750853,-67.367284,1.24394298732,Slow traffic on US-1 N - US-1 S from ME-191/Jacksonville Rd (US-1) to Bunker Hill Rd (US-1) due to roadwork.,466.0,Main St,R,East Machias,Washington,ME,04630-4207,US,US/Eastern,KBHB,2021-11-02 07:56:00,40.0,40.0,83.0,30.04,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63454,2,2021-09-06 16:10:00,2021-09-06 16:23:30,41.081521,-84.992288,41.070201,-84.989926,0.791754009411,Slow traffic on Ronald Reagan Expy - I-469 S - US-30 E from IN-37/Exit 25 (I-469) to US-30/Exit 19 (I-469) due to roadwork.,,I-469 S,R,New Haven,Allen,IN,46774,US,US/Eastern,KFWA,2021-09-06 15:54:00,80.0,80.0,48.0,29.07,10.0,NW,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63455,3,2020-02-11 14:12:58,2020-02-14 23:59:00,33.082878,-80.207336,,,1.61000001431,Entry ramp to I-26 Westbound from Jedburg Rd restrictions on entry ramp due to construction.,,Frontage Rd,R,Summerville,Berkeley,SC,29486,US,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63456,2,2020-09-02 11:47:30,2020-09-02 22:14:30,42.073225,-122.605932,42.049976,-122.607421,1.6081678068599998,Slow traffic on I-5 from Old Siskiyou Hwy/Exit 6 (I-5) to OR-99/Exit 1 (I-5) due to construction work.,,I-5 S,R,Ashland,Jackson,OR,97520,US,US/Pacific,KMFR,2020-09-02 11:53:00,87.0,87.0,32.0,28.61,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63457,4,2021-03-15 13:44:30,2021-12-31 03:00:20,42.0845,-76.805758,42.087599,-76.80708,0.224594784942,Bridge closure from W Chemung Pl to W Water St.,98.0,S Main St,R,Elmira,Chemung,NY,14904,US,US/Eastern,KELM,2021-03-15 13:53:00,32.0,22.0,34.0,29.37,10.0,NNE,14.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-63458,2,2021-12-29 16:26:27,2021-12-29 18:28:23,25.944054,-80.147889,25.947573,-80.148077,0.243420140364,Slow traffic on US-1 N - FL-860 - FL-5 from NE 180th St to W Dixie Hwy due to roadwork.,18199.0,Biscayne Blvd,L,Aventura,Miami-Dade,FL,33160-2535,US,US/Eastern,KHWO,2021-12-29 16:53:00,79.0,79.0,64.0,30.04,10.0,SE,12.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-63459,2,2021-09-14 04:09:53,2021-09-14 05:01:00,37.707287,-122.394875,,,1.95000004768,Two lanes closed due to construction during the night on US-101 Southbound from Exit 430A / Mansell St to Exit 429A / Alana Way.,,Bayshore Fwy S,R,Brisbane,San Mateo,CA,94005,US,US/Pacific,KSFO,2021-09-14 03:56:00,55.0,55.0,89.0,29.85,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-63460,2,2021-08-04 11:30:45,2021-08-12 23:59:00,42.66769,-73.751853,42.66671,-73.754323,0.1425900364099999,Bridge inspection on US 9 Over CSX Rail NB/SB Right Lane Closures (Albany) Not currently Scheduled,,Loudon Rd,R,Albany,Albany,NY,12204,US,US/Eastern,KALB,2021-08-04 11:51:00,71.0,71.0,66.0,29.86,10.0,NW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63461,2,2021-01-19 11:33:09,2021-02-23 23:59:00,39.953247,-74.158951,39.953043,-74.157965,0.0540921114628,Road maintenance operations and roadwork on NJ 37 eastbound East of CR 4/Washington St (Toms River Twp) to East of CR 549 Spur/CR 571/Fisher Blvd (Toms River Twp) Not currently Scheduled,1401.0,State Highway 37,R,Toms River,Ocean,NJ,08753-5738,US,US/Eastern,KMJX,2021-01-19 11:56:00,42.0,34.0,45.0,30.0,10.0,W,18.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63462,2,2021-07-17 00:32:00,2021-07-17 00:56:30,40.116185,-77.370938,40.126931,-77.35323100000002,1.1943627302600002,Slow traffic on I-81 N from PA-174/Exit 29 (I-81) to PA-233/Exit 37 (I-81) due to roadwork.,,I-81 N,R,Newville,Cumberland,PA,17241,US,US/Eastern,KCXY,2021-07-17 00:31:00,74.0,74.0,87.0,29.66,2.0,E,6.0,0.07,Heavy Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-63463,2,2021-02-20 10:23:30,2021-02-22 10:56:38,46.270755,-112.251874,46.262735,-112.331384,3.83796187992,Roadwork on Earth Angel Rd/Exit 156 (I-15) from Boulder River Rd/Exit 151 (I-15) to I-15 S.,,I-15 S,R,Basin,Jefferson,MT,59631,US,US/Mountain,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63464,2,2021-09-15 09:04:00,2021-09-15 09:18:30,33.312413,-111.97206,33.324143,-111.97212,0.810473214854,Slow traffic on Maricopa Fwy W - I-10 W - Pearl Harbor Memorial Hwy from Chandler Blvd/Exit 160 (I-10) to Ray Rd/Exit 159 (I-10) due to roadwork.,,I-10 W,R,Chandler,Maricopa,AZ,85226,US,US/Mountain,KCHD,2021-09-15 08:47:00,81.0,81.0,45.0,28.55,10.0,ENE,5.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63465,2,2021-09-27 05:55:30,2021-09-27 07:57:35,39.701724,-104.99488,39.696601,-104.992185,0.3818608182680001,Slow traffic on US-85 S from S Kalamath St to S Santa Fe Dr due to roadwork.,733.0,S Platte River Dr,R,Denver,Denver,CO,80223,US,US/Mountain,KAPA,2021-09-27 05:53:00,56.0,56.0,33.0,24.21,10.0,WSW,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-63466,4,2020-04-27 23:07:12,2020-04-28 04:07:06,29.70123,-95.45903,29.73533,-95.4592,2.35610768978,Closed between Evergreen St/Exit 5 and US-59/Exit 8 - Closed due to roadwork.,,I-610 N,R,Bellaire,Harris,TX,77401,US,US/Central,KMCJ,2020-04-27 22:53:00,74.0,74.0,79.0,29.99,10.0,SSE,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-63467,2,2021-12-12 12:38:30,2021-12-12 12:58:30,34.622507,-92.503354,34.624546,-92.499587,0.256361288273,Stationary traffic on AR-5 from Springhill Rd (Stagecoach Rd/AR-5) to AR-183/Commonwealth Dr/Reynolds Rd (Stagecoach Rd/AR-5) due to roadwork.,5298.0,Highway 5 N,R,Bryant,Saline,AR,72022,US,US/Central,KLIT,2021-12-12 12:53:00,52.0,52.0,40.0,30.04,10.0,SSE,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63468,2,2020-09-19 12:29:30,2020-09-20 07:48:15,40.742553,-73.912848,40.743101,-73.91680799999997,0.21072914888,Slow traffic on NY-25 from 58th St (Queens Blvd/NY-25) to 39th St (Queens Blvd/NY-25) due to roadwork.,,Queens Blvd,R,Woodside,Queens,NY,11377,US,US/Eastern,KLGA,2020-09-19 12:51:00,62.0,62.0,25.0,30.32,10.0,NE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-63469,2,2020-08-27 11:06:00,2020-08-27 22:20:47,40.762176,-73.966124,40.764107,-73.968765,0.192100778279,Slow traffic from 3rd Ave to E 61st St due to roadwork.,1099.0,3rd Ave,R,New York,New York,NY,10022,US,US/Eastern,KNYC,2020-08-27 10:51:00,75.0,75.0,79.0,29.72,10.0,VAR,7.0,0.0,Fair,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-63470,2,2021-12-21 10:34:30,2021-12-21 12:36:46,35.268682,-106.624679,35.265525,-106.628378,0.301866073844,Stationary traffic on NM-528 from Corrales Rd (Rio Rancho Dr/NM-528) to High Resort Blvd (Rio Rancho Blvd/NM-528) due to roadwork.,801.0,Pat D'Arco Hwy,R,Rio Rancho,Sandoval,NM,87144,US,US/Mountain,KAEG,2021-12-21 10:50:00,46.0,46.0,16.0,24.41,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63471,4,2021-06-22 11:51:30,2021-12-20 18:47:08,40.685371,-73.91088,40.686825,-73.909438,0.125700016604,Closed road from Bushwick Ave to Evergreen Ave due to roadwork.,1364.0,Bushwick Ave,R,Brooklyn,Kings,NY,11207-1409,US,US/Eastern,KJFK,2021-12-20 16:51:00,32.0,26.0,61.0,30.27,10.0,SSW,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-63472,2,2021-12-02 18:20:03,2021-12-02 20:22:36,33.539006,-112.073759,33.538315999999995,-112.073101,0.0609002450224,Stationary traffic from E Cactus Wren Dr to N 2nd St due to roadwork.,6969.0,N Central Ave,L,Phoenix,Maricopa,AZ,85020,US,US/Mountain,KSDL,2021-12-02 17:53:00,75.0,75.0,23.0,28.34,10.0,CALM,0.0,0.0,Fair,False,True,False,False,False,False,False,False,False,False,True,False,False,Night,Night,Night,Day
C-63473,3,2018-06-15 22:00:00,2018-06-16 07:00:00,47.626301,-122.329063,,,0.8199999928470001,Exit ramp from I-5 Southbound to Mercer St Northbound closed due to construction.,,Lakeview Blvd E,R,Seattle,King,WA,98109,US,US/Pacific,KBFI,2018-06-15 21:53:00,64.0,,52.0,29.92,10.0,Variable,3.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Night
C-63474,2,2020-01-07 18:34:13,2020-07-20 19:32:53,39.644588,-78.790561,39.642865,-78.795254,0.276613733219,Construction on I-68 WB near EXIT 43B Expect delays.,,I-68 W,R,Cumberland,Allegany,MD,21502,US,US/Eastern,KCBE,2020-01-07 18:25:00,29.0,29.0,99.0,29.2,1.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-63475,2,2021-01-08 14:01:30,2021-01-08 22:37:56,33.477525,-112.06508999999998,33.480207,-112.06612,0.194583526085,Slow traffic from E Virginia Ave to N 5th St due to roadwork.,499.0,E Virginia Cir,L,Phoenix,Maricopa,AZ,85004,US,US/Mountain,KPHX,2021-01-08 13:51:00,66.0,66.0,15.0,28.83,10.0,WNW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63476,2,2021-09-24 14:08:07,2021-09-24 14:28:07,40.655753,-74.00835500000002,40.655043,-74.007172,0.0790676937531,Stationary traffic from 2nd Ave to 3rd Ave due to roadwork.,,37th St,R,Brooklyn,Kings,NY,11232,US,US/Eastern,KJRB,2021-09-24 13:51:00,71.0,71.0,49.0,29.94,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-63477,3,2019-05-29 08:31:51,2019-10-14 00:30:36,36.08006,-79.95831,36.065031,-79.914744,2.64532985059,Between NC-68/Regional Rd/Exit 210 and I-73/US-421 - Maintenance work. Two lanes blocked. Lane blocked.,,I-40 E,R,Greensboro,Guilford,NC,27409,US,US/Eastern,KGSO,2019-05-29 08:54:00,78.0,78.0,66.0,28.92,10.0,WSW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63478,2,2021-12-08 18:24:30,2021-12-08 20:29:01,33.479343,-112.169005,33.481590000000004,-112.168965,0.155270026043,Slow traffic from McDowell Rd (N 51st Ave) to Indian School Rd (N 51st Ave) due to roadwork.,2674.0,N 51st Ave,L,Phoenix,Maricopa,AZ,85035-2020,US,US/Mountain,KGEU,2021-12-08 17:58:00,65.0,65.0,34.0,28.76,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-63479,2,2020-09-03 13:31:30,2020-09-04 00:56:57,42.004626,-87.71165699999996,41.997316,-87.71170699999998,0.5050794216,Stationary traffic from W Touhy Ave (N McCormick Blvd) to W Devon Ave (N McCormick Blvd) due to resurfacing work.,6793.0,N McCormick Blvd,L,Lincolnwood,Cook,IL,60712,US,US/Central,KORD,2020-09-03 13:51:00,86.0,86.0,33.0,28.99,10.0,W,22.0,0.0,Cloudy / Windy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
