ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-3766645,2,2020-08-19 03:01:00,2020-08-19 14:59:00,33.780201,-117.489541,33.753041,-117.456421,2.67216336667,Lane closure due to Miscellaneous Work between Temescal Canyon Rd and Nichols Rd,,Corona Fwy S,R,Corona,Riverside,CA,92883,US,US/Pacific,KAJO,2020-08-19 02:56:00,73.0,73.0,73.0,29.29,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3766646,2,2019-08-08 07:00:00,2019-08-09 17:00:00,40.327252,-104.81178,40.32675,-104.811759,0.0347025307955,At CO-256 - Construction work.,22676.0,State Highway 60,R,Milliken,Weld,CO,80543-9420,US,US/Mountain,KFNL,2019-08-08 06:56:00,65.0,65.0,90.0,25.08,10.0,CALM,0.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766647,2,2020-09-03 10:50:00,2020-09-06 01:40:00,41.92798,-122.581306,41.923828,-122.577468,0.348172109449,Queuing traffic on I-5 from Bailey Hill Rd/Exit 793 (I-5) to Ditch Creek Rd/Hornbrook Rd/Exit 790 (I-5) due to roadwork.,,I-5 S,R,Hornbrook,Siskiyou,CA,96044,US,US/Pacific,KSIY,2020-09-03 10:53:00,84.0,84.0,26.0,27.34,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766648,2,2021-05-19 07:22:30,2021-05-19 08:01:00,45.254702,-87.07208299999998,45.250063,-87.080264,0.510963894678,Stationary traffic on WI-42 from Northport Pier Ferry Terminal (WI-42) to WI-57/Bluffside Rd (WI-42) due to roadwork.,12038.0,State Highway 42,R,Ellison Bay,Door,WI,54210-9740,US,US/Central,KMNM,2021-05-19 07:25:00,59.0,59.0,94.0,29.5,9.0,S,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766649,2,2021-08-19 07:50:00,2021-08-20 08:40:07,40.379592,-75.987061,40.368392,-75.990672,0.79684777206,Construction on US-222 SB near PA-183 Allow extra time.,,US-222 S,R,Reading,Berks,PA,19605,US,US/Eastern,KRDG,2021-08-19 07:54:00,,,,29.58,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766650,2,2020-04-16 06:26:34,2020-04-16 07:00:00,29.44096,-95.07054,29.44096,-95.07054,0.0,At Hughes Rd - Roadwork. Left lane closed.,,Hughes Rd,R,Dickinson,Galveston,TX,77539,US,US/Central,KLVJ,2020-04-16 06:53:00,54.0,54.0,69.0,30.12,10.0,NE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3766651,1,2019-12-31 05:23:21,2020-01-31 17:00:00,41.781952,-77.06551400000002,,,0.0,Road closed due to construction work on Canoe Camp Creek Rd both ways from Pitts Rd to Brueilly Rd.,,Canoe Camp Creek Rd,R,Mansfield,Tioga,PA,16933,US,US/Eastern,KELM,2019-12-31 05:22:00,36.0,36.0,93.0,28.63,10.0,ESE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3766652,4,2019-06-14 00:02:15,2019-06-14 05:01:23,25.88803,-80.32396,25.88487000000001,-80.32406999999998,0.218442248307,Ramp closed to NW 122nd St/W 68th St and W 20th Ave/Pal Med Ave Northbound - Closed due to roadwork.,,Palmetto Expy S,R,Hialeah,Miami-Dade,FL,33016,US,US/Eastern,KOPF,2019-06-14 00:13:00,78.0,78.0,87.0,30.09,10.0,NW,9.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3766653,2,2017-09-25 10:10:10,2017-09-25 16:13:43,40.003288,-76.476236,40.021606,-76.491321,1.4963734895200005,At PA-462/Chestnut St - Roadwork. Lane blocked.,1868.0,Water St,R,Washington Boro,Lancaster,PA,17582-9774,US,US/Eastern,KLNS,2017-09-25 09:53:00,78.1,,74.0,30.08,9.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766654,2,2021-08-30 12:24:01,2021-08-30 12:47:30,45.816077,-122.719043,45.815763,-122.725227,0.298584435223,Stationary traffic on WA-501 from I-5 (Pioneer St/WA-501) to Main Ave (Pioneer St/WA-501) due to roadwork.,2500.0,N Smythe Rd,L,Ridgefield,Clark,WA,98642-5361,US,US/Pacific,KSPB,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766655,2,2021-07-01 13:45:06,2021-07-01 15:45:11,40.29261500000001,-75.27410400000002,40.301038,-75.288411,0.952434314659,Stationary traffic on PA-309 from Line Lexington Rd (PA-309) to Bergey Rd (PA-309) due to roadwork.,1901.0,Bethlehem Pike,L,Hatfield,Bucks,PA,19440-1305,US,US/Eastern,KLOM,2021-07-01 13:35:00,78.0,78.0,83.0,29.56,10.0,CALM,0.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766656,2,2020-09-30 18:37:30,2020-09-30 22:46:30,40.299767,-75.413232,40.30425200000001,-75.42045,0.490601165103,Queuing traffic on PA-63 from Indian Creek Rd (Main St/PA-63) to PA-563/Old Skippack Rd/Ridge Rd (Sumneytown Pike/PA-63) due to roadwork.,427.0,Sumneytown Pike,R,Harleysville,Montgomery,PA,19438-1247,US,US/Eastern,KPTW,2020-09-30 18:54:00,63.0,63.0,56.0,29.51,10.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766657,2,2017-04-18 21:01:59,2017-04-19 03:01:59,32.9124,-96.89816,32.90319,-96.89814,0.636351451586,At I-635/Exit 440 - Construction work.,,US-77 S,R,Dallas,Dallas,TX,75234,US,US/Central,KADS,2017-04-18 20:47:00,71.6,,73.0,30.02,13.0,ESE,8.1,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3766658,2,2021-04-01 08:48:07,2021-07-01 09:06:52,35.45596,-108.947843,35.48789,-108.895993,3.65778613117,Construction on I-40 near MM 8 Drive with caution.,,I-40 E,R,Gallup,McKinley,NM,87301,US,US/Mountain,KGUP,2021-04-01 08:53:00,37.0,32.0,28.0,23.91,10.0,NE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766659,2,2019-01-17 11:32:58,2019-01-21 11:32:41,33.80017,-84.3925,33.802116,-84.392769,0.135339926405,At Collier Rd - Construction work. Right lane blocked.,1692.0,Peachtree St NE,L,Atlanta,Fulton,GA,30309-2420,US,US/Eastern,KFTY,2019-01-17 11:53:00,46.0,44.8,73.0,30.25,9.0,Variable,3.5,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766660,2,2021-08-28 22:58:00,2021-08-28 23:20:30,40.757589,-73.990643,40.756244,-73.987402,0.193413603272,Roadwork from 9th Ave (W 42nd St) to 7th Ave (W 42nd St).,317.0,W 42nd St,R,New York,New York,NY,10036-6907,US,US/Eastern,KNYC,2021-08-28 22:51:00,71.0,71.0,68.0,30.18,10.0,VAR,3.0,0.0,Cloudy,True,False,True,False,False,False,True,False,True,False,False,False,False,Night,Night,Night,Night
C-3766661,2,2021-02-24 05:32:30,2021-02-24 14:18:25,33.468172,-112.065114,33.465723,-112.064409,0.1740205104099999,Slow traffic from E Granada Rd to N 9th St due to roadwork.,1714.0,N 7th St,L,Phoenix,Maricopa,AZ,85006-2205,US,US/Mountain,KPHX,2021-02-24 05:51:00,50.0,50.0,35.0,28.78,10.0,E,9.0,0.0,Fair,True,False,True,False,False,False,False,False,True,True,False,False,False,Night,Night,Night,Night
C-3766662,4,2021-08-23 11:33:00,2021-08-30 23:59:00,38.904319,-77.017602,38.904704,-77.01649599999998,0.0651459317768,US-50 E is closed from L St (New York Ave/US-50) to I-395 (New York Ave/US-50) due to roadwork.,442.0,New York Ave NW,L,Washington,District of Columbia,DC,20001-4627,US,US/Eastern,KDCA,2021-08-23 11:52:00,88.0,88.0,53.0,29.87,10.0,NNW,10.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3766663,2,2021-02-25 06:20:30,2021-02-25 14:34:00,29.661251,-82.372401,29.659017,-82.37240600000001,0.154354991203,Slow traffic on FL-121 from NW 16th Ave/NW 16th Blvd (FL-121) to FL-26/W University Ave (FL-121) due to roadwork.,814.0,NW 34th St,L,Gainesville,Alachua,FL,32605-5027,US,US/Eastern,KGNV,2021-02-25 05:53:00,45.0,45.0,93.0,30.0,10.0,NW,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3766664,2,2021-06-16 14:44:08,2021-06-16 15:04:49,43.633808,-116.360281,43.635165,-116.354178,0.31926920755,Slow traffic on ID-55 from N Leslie Way to W Baldcypress St due to roadwork.,2799.0,E Ustick Rd,R,Meridian,Ada,ID,83646-5552,US,US/Mountain,KMAN,2021-06-16 14:35:00,75.0,75.0,22.0,27.52,10.0,VAR,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766665,4,2018-08-14 00:01:52,2018-08-14 05:01:36,47.46312,-122.21795,47.46969,-122.21784,0.453972842457,Closed at I-405 - Closed. Construction work.,,WA-167 S,R,Renton,King,WA,98055,US,US/Pacific,KRNT,2018-08-14 00:53:00,68.0,,70.0,29.98,8.0,NNW,9.2,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3766666,4,2019-08-04 21:02:27,2019-08-08 21:02:08,45.55612,-122.68017,45.55383,-122.67876,0.172303171316,Ramp to Alberta St/Exit 303 - Construction work.,1223.0,N Going St,R,Portland,Multnomah,OR,97217-3201,US,US/Pacific,KVUO,2019-08-04 20:53:00,81.0,81.0,41.0,29.89,10.0,NW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-3766667,2,2020-07-21 16:32:00,2020-07-21 23:58:49,40.14050200000001,-75.141774,40.139878,-75.142898,0.0733728502063,Utility work on FITZWATERTOWN RD both directions between THUNDERHEAD RD and SENAK RD. There is a traffic disruption.,2999.0,Senak Rd,R,Abington,Montgomery,PA,19001-2232,US,US/Eastern,KPNE,2020-07-21 16:54:00,94.0,94.0,40.0,29.86,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766668,2,2021-02-26 09:00:00,2021-02-26 16:15:00,40.158326,-101.172907,40.157184,-101.177681,0.26415642671,Construction on US-34 WB near TRAIL NO 7 Construction. Expect long delays.,,US Highway 34,R,Stratton,Hitchcock,NE,69043,US,US/Mountain,KIML,2021-02-26 08:53:00,34.0,34.0,56.0,26.44,10.0,VAR,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766669,2,2020-06-22 19:54:30,2020-06-23 07:00:00,39.42525,-85.97173000000002,39.44882,-85.9937,2.00663260245,At IN-44/Exit 90 - Construction work. Right lane closed.,,I-65 N,R,Franklin,Johnson,IN,46131,US,US/Eastern,K1II,2020-06-22 19:48:00,82.0,82.0,58.0,29.07,10.0,S,21.0,,Partly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766670,2,2020-09-19 13:27:30,2020-09-20 00:26:00,39.16875200000001,-96.599044,39.168917,-96.595659,0.1816833787579999,Slow traffic on KS-18 from KS-113/S Seth Child Rd (Fort Riley Blvd/KS-18) to S 17th St (Fort Riley Blvd/KS-18) due to roadwork.,,Fort Riley Blvd,R,Manhattan,Riley,KS,66502,US,US/Central,KMHK,2020-09-19 13:52:00,77.0,77.0,48.0,29.07,10.0,SSE,14.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3766671,4,2021-11-13 07:07:00,2021-11-13 07:45:00,35.223427,-80.84848199999998,35.2264,-80.844247,0.315168959431,Closed road from Hill St (S Tryon St) to Trade St (Tryon St) due to roadwork.,100.0,W Stonewall St,R,Charlotte,Mecklenburg,NC,28202,US,US/Eastern,KCLT,2021-11-13 06:52:00,44.0,44.0,85.0,29.11,10.0,CALM,0.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3766672,2,2021-10-20 12:01:00,2021-10-20 14:12:49,40.687072,-111.81984,40.687547,-111.824491,0.245875727793,Slow traffic on UT-195 from Mercury Dr to Arnette Dr due to roadwork.,,E 3900 S,R,Salt Lake City,Salt Lake,UT,84124,US,US/Mountain,KU42,2021-10-20 11:54:00,51.0,51.0,59.0,25.88,10.0,SE,14.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3766673,2,2021-06-23 09:53:51,2021-06-23 16:11:16,40.609728,-74.150279,40.612618,-74.154039,0.280655409749,Construction on I-278 westbound between Drive Martin Luther King Expressway (Staten Island) and South Avenue; Ramp (Staten Island) 2 Right lanes of 4 lanes closed until 2:00 P.M.,,I-278 W,R,Staten Island,Richmond,NY,10314,US,US/Eastern,KLDJ,2021-06-23 09:55:00,67.0,67.0,42.0,30.16,10.0,NNW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766674,2,2020-08-03 11:47:04,2020-08-04 11:47:04,35.72579,-97.58468,35.8708,-97.58506,10.0192593998,At OK-33/W University Ave - Roadwork. Roadway reduced to 1 lane.,7998.0,W Waterloo Rd,L,Edmond,Oklahoma,OK,73025,US,US/Central,KPWA,2020-08-03 11:53:00,81.0,81.0,52.0,28.73,10.0,N,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3766675,2,2018-05-21 00:36:20,2018-06-12 16:20:16,40.48208,-78.02001,40.47912,-78.0137,0.38961135345,At S 4th St - Roadwork. Lane blocked.,,William Penn Hwy,R,Huntingdon,Huntingdon,PA,16652,US,US/Eastern,KAOO,2018-05-21 00:53:00,62.1,,80.0,30.14,10.0,Calm,,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3766676,2,2021-12-17 10:15:00,2021-12-17 13:09:19,25.681929,-80.41644699999998,25.685394,-80.417583,0.249639770316,Stationary traffic on FL-825 - FL-94 from SW 96th St to SW 137th Ct due to roadwork.,9205.0,SW 137th Ave,L,Miami,Miami-Dade,FL,33186-1431,US,US/Eastern,KTMB,2021-12-17 09:53:00,82.0,82.0,67.0,30.18,10.0,ESE,14.0,0.0,Partly Cloudy,True,False,True,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3766677,3,2020-05-13 15:11:12,2020-05-17 15:10:23,41.87543,-87.67409,41.87537,-87.64933,1.27383041738,Between Oakley Blvd/Western Ave/Exit 27C and I-90/I-94 - Construction work. Roadway reduced to 3 lanes.,,Chicago-Kansas City Expressway E,R,Chicago,Cook,IL,60612,US,US/Central,KMDW,2020-05-13 14:53:00,68.0,68.0,24.0,29.48,10.0,SSE,17.0,0.0,Mostly Cloudy,False,False,False,False,True,False,True,False,True,False,False,False,False,Day,Day,Day,Day
C-3766678,2,2019-10-24 06:15:11,2019-10-28 06:15:07,40.70711,-74.01396,40.70796,-74.01359000000002,0.0618441258555999,At Rector St - Construction work.,57.0,Greenwich St,R,New York,New York,NY,10006-2913,US,US/Eastern,KJRB,2019-10-24 05:51:00,50.0,50.0,54.0,30.13,10.0,CALM,0.0,0.0,Fair,True,False,False,False,False,False,True,False,True,True,False,True,False,Night,Night,Night,Day
C-3766679,4,2020-12-19 10:01:00,2020-12-19 13:44:00,33.580022,-117.670669,33.578561,-117.670071,0.1066532678779999,Construction on I-5 NB near OSO PKWY Take alternate route.,26340.0,Oso Pkwy,R,Mission Viejo,Orange,CA,92691-5641,US,US/Pacific,KSNA,2020-12-19 09:53:00,63.0,63.0,31.0,30.23,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3766680,2,2021-02-17 12:13:20,2021-02-18 15:00:55,32.642325,-89.37883199999996,32.645185999999995,-89.383866,0.353343946087,Roadwork on Tatum Rd from Gunter Rd to MS-487.,903.0,Highway 487 E,R,Walnut Grove,Leake,MS,39189-5270,US,US/Central,KJAN,2021-02-17 11:54:00,36.0,29.0,57.0,29.76,10.0,N,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766681,2,2021-06-21 18:18:30,2021-06-21 18:39:30,33.44715,-112.07381200000002,33.44641,-112.069971,0.227265188194,Slow traffic from S 1st Ave (W Jefferson St) to S 3rd St (E Jefferson St) due to roadwork.,,W Jefferson St,R,Phoenix,Maricopa,AZ,85003,US,US/Mountain,KPHX,2021-06-21 17:51:00,108.0,108.0,10.0,28.57,10.0,W,14.0,0.0,Fair,True,False,True,False,False,False,True,False,False,False,False,True,False,Day,Day,Day,Day
C-3766682,2,2020-04-15 00:57:35,2020-04-15 05:00:00,37.73492,-122.40601,37.73298,-122.40466,0.152999464319,At US-101/James Lick Fwy (North) - Roadwork. Left lane closed.,749.0,Bayshore Blvd,L,San Francisco,San Francisco,CA,94124-1902,US,US/Pacific,KSFO,2020-04-15 00:56:00,56.0,56.0,72.0,30.14,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-3766683,2,2021-12-27 13:55:30,2021-12-27 15:59:52,33.49479,-112.071606,33.496191,-112.073697,0.154550897015,Slow traffic from N 2nd St to W Glenrosa Ave / Steele Indian School Park due to roadwork.,101.0,E Indian School Rd,R,Phoenix,Maricopa,AZ,85012-1819,US,US/Mountain,KPHX,2021-12-27 13:51:00,57.0,57.0,67.0,28.67,10.0,S,3.0,0.0,Cloudy,True,False,False,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-3766684,2,2021-06-01 15:11:49,2021-10-27 20:57:15,47.65333,-122.302971,47.649027,-122.30461499999998,0.306997971294,Slow traffic on WA-513 from NE 45th St (Montlake Blvd) to NE Pacific St (Montlake Blvd) due to roadwork.,,Montlake Blvd NE,R,Seattle,King,WA,98195,US,US/Pacific,KBFI,2021-10-27 14:53:00,55.0,55.0,72.0,30.23,10.0,S,6.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3766685,2,2021-07-23 15:29:03,2021-07-23 17:13:17,25.938867,-80.14953100000002,25.947573,-80.148077,0.608273028191,Stationary traffic on US-1 N - FL-860 - FL-5 from NE 172nd St to W Dixie Hwy due to roadwork.,17595.0,Biscayne Blvd,L,Aventura,Miami-Dade,FL,33160-4809,US,US/Eastern,KHWO,2021-07-23 15:07:00,89.0,89.0,63.0,30.06,10.0,SE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766686,2,2021-11-16 18:41:30,2021-11-16 19:02:30,39.541553,-107.324876,39.546717,-107.324733,0.3568797583649999,Slow traffic on CO-82 from 27th St (S Glen Ave/CO-82) to 6th St (Grand Ave/CO-82) due to roadwork.,1199.0,Grand Ave,R,Glenwood Springs,Garfield,CO,81601-3801,US,US/Mountain,K5SM,2021-11-16 18:35:00,28.0,17.0,64.0,20.22,10.0,SW,16.0,,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3766687,2,2020-11-06 21:32:00,2020-11-06 22:07:00,28.465816,-99.013476,28.465858,-99.000289,0.800985303056,Stationary traffic on TX-97 from FM-624 (TX-97) to FM-469 (TX-97) due to roadwork.,,TX-97,R,Cotulla,La Salle,TX,78014,US,US/Central,KCOT,2020-11-06 21:53:00,69.0,69.0,61.0,29.54,10.0,ESE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3766688,2,2021-10-04 06:15:57,2021-10-08 03:00:18,26.450725,-81.73988299999998,26.44712,-81.74759300000002,0.538075599499,Roadwork on Bella Terra Blvd (Corkscrew Rd) from Ben Hill Griffin Pkwy (Corkscrew Rd) to County Hwy-850.,12970.0,Corkscrew Rd,R,Estero,Lee,FL,33928,US,US/Eastern,KRSW,2021-10-04 05:53:00,70.0,70.0,84.0,29.92,10.0,NE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3766689,2,2021-04-12 17:06:27,2021-04-12 17:42:12,34.789488,-92.39017,34.801392,-92.373046,1.27298677984,Slow traffic on I-430 N from Rodney Parham Rd/Exit 8 (I-430) to AR-100/Crystal Hill Rd/Exit 12 (I-430) due to roadwork.,,I-430 N,R,Little Rock,Pulaski,AR,72227,US,US/Central,KLZK,2021-04-12 16:56:00,83.0,83.0,31.0,29.49,10.0,SE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766690,2,2020-10-21 18:05:00,2020-10-22 01:01:36,26.509446,-98.060643,26.500017,-98.048589,0.989912324334,Roadwork on TX-186 from US-281 (TX-186) to FM-493 (TX-186).,,TX-186,R,Linn,Hidalgo,TX,78563,US,US/Central,KEBG,2020-10-21 17:55:00,87.0,87.0,47.0,29.81,10.0,E,14.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766691,2,2021-03-10 06:54:00,2021-11-19 20:43:34,40.902887,-78.22973,40.903775,-78.23190100000002,0.128910908506,Roadwork on US 322 both directions between JEM INDUSTRIES RD and SR0053 SH. There is a shoulder closed.,903.0,N Front St,L,Philipsburg,Clearfield,PA,16866-8264,US,US/Eastern,KFIG,2021-03-10 06:54:00,27.0,22.0,96.0,28.78,10.0,N,5.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,True,False,Day,Day,Day,Day
C-3766692,2,2021-09-27 11:14:15,2021-09-28 07:45:00,32.411412,-88.533206,32.410915,-88.53572,0.150609343324,Construction on I-20 WB near TOOMSUBA WELCOME CENTER Drive with caution.,,I-20 W,R,Toomsuba,Lauderdale,MS,39364,US,US/Central,KNMM,2021-09-27 10:56:00,78.0,78.0,62.0,29.78,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766693,4,2018-02-06 09:00:00,2021-12-31 04:20:39,31.526258,-92.674405,31.519752,-92.66444,0.7392802890029999,Construction on LA-3169 SB near LA-8 Road closed. Take alternate route.,100.0,Highway 3169,R,Colfax,Grant,LA,71417-5553,US,US/Central,KAEX,2018-02-06 09:53:00,59.0,,96.0,30.15,5.0,North,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766694,2,2021-06-28 18:13:30,2021-08-31 13:33:35,39.682969,-104.940809,39.674213,-104.93038,0.820709851022,Slow traffic on I-25 S - US-87 S from CO-2/S Colorado Blvd (I-25 Frontage Rd) to E Evans Ave (I-25 Frontage Rd) due to roadwork.,,I-25 S,R,Denver,Denver,CO,80210,US,US/Mountain,KAPA,2021-06-28 17:53:00,68.0,68.0,42.0,24.36,10.0,NNE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
